,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
679,0.00019700465782079846,,,1729215523,,True,51,c52e4739,2024-10-18_03-38-43,0.0005154609680175781,2.5812759399414062,930682,zimmerib,139.11.222.200,2.5812759399414062,51,0.008088882810431094,0.9997205142793848,80,4,relu,0.9053582527264654,c52e4739
680,0.0019308868795633316,,24.0,1729215526,,True,25,c9245eee,2024-10-18_03-38-46,0.039994001388549805,1.672621726989746,930767,zimmerib,139.11.222.200,1.672621726989746,25,0.016470633596150863,0.9997293808929214,86,4,relu,0.9815643928749862,c9245eee
681,0.0007886482635512948,,,1729215530,,True,51,e95dc1be,2024-10-18_03-38-50,0.0004570484161376953,2.6432061195373535,930868,zimmerib,139.11.222.200,2.6432061195373535,51,0.016024562380380716,0.9996816894075787,96,4,relu,0.9129726660245877,e95dc1be
682,0.006915419828146696,,24.0,1729215533,,True,25,e0263ee6,2024-10-18_03-38-53,0.04021167755126953,1.9019310474395752,930969,zimmerib,139.11.222.200,1.9019310474395752,25,0.016076293065150054,0.9996795843674173,98,4,relu,0.778490016227049,e0263ee6
683,0.0008638474973849952,,,1729215538,,True,51,798d45a0,2024-10-18_03-38-58,0.0004127025604248047,2.853393316268921,931069,zimmerib,139.11.222.200,2.853393316268921,51,0.005954321067166587,0.9997663481903423,79,4,relu,0.7754298616653217,798d45a0
684,0.00017676709103398025,,,1729215542,,True,51,93e9c890,2024-10-18_03-39-02,0.0003268718719482422,2.377159833908081,931153,zimmerib,139.11.222.200,2.377159833908081,51,0.007746133794399658,0.999794712940967,78,3,relu,0.7521471888911191,93e9c890
685,0.006128005217760801,,24.0,1729215544,,True,25,13130bf2,2024-10-18_03-39-04,0.034151315689086914,1.5305259227752686,931254,zimmerib,139.11.222.200,1.5305259227752686,25,0.03320278038466905,0.9997927101270849,82,3,relu,0.7457829178978225,13130bf2
686,0.23701030015945435,,24.0,1729215549,,True,25,e46c1b83,2024-10-18_03-39-09,0.03910112380981445,1.7260701656341553,931353,zimmerib,139.11.222.200,1.7260701656341553,25,0.033930540976074966,0.9996634922062742,82,4,elu,0.9583977786292557,e46c1b83
687,0.110883928835392,,24.0,1729215553,,True,25,efdf78e8,2024-10-18_03-39-13,0.03754401206970215,1.6955695152282715,931450,zimmerib,139.11.222.200,1.6955695152282715,25,0.021297855618372337,0.9996631334490851,74,4,elu,0.9546163901827448,efdf78e8
688,168520.453125,,24.0,1729215557,,True,25,ee48c1c4,2024-10-18_03-39-17,0.03441214561462402,1.5570924282073975,931537,zimmerib,139.11.222.200,1.5570924282073975,25,0.023287269013969464,0.9990623603603178,75,4,none,0.7356639737144012,ee48c1c4
689,,,,1729215562,,True,51,fdc1dbff,2024-10-18_03-39-22,0.0003573894500732422,2.3729114532470703,931639,zimmerib,139.11.222.200,2.3729114532470703,51,0.4344704747086998,0.9996983160691031,70,4,none,0.9320755571885361,fdc1dbff
690,0.0005080824485048652,,,1729215566,,True,51,1ed31c2a,2024-10-18_03-39-26,0.0003650188446044922,2.6646060943603516,931741,zimmerib,139.11.222.200,2.6646060943603516,51,0.006873308300000701,0.999698728075042,88,4,relu,0.8892349228625481,1ed31c2a
691,,,,1729215570,,True,51,7d610ba4,2024-10-18_03-39-30,0.000385284423828125,2.695294141769409,931842,zimmerib,139.11.222.200,2.695294141769409,51,0.4110878576867994,0.999693598825121,89,4,relu,0.9343077086263487,7d610ba4
692,0.0001983386027859524,,,1729215573,,True,51,b265787d,2024-10-18_03-39-33,0.000469207763671875,2.800222158432007,931926,zimmerib,139.11.222.200,2.800222158432007,51,0.007655184617609085,0.9996436764012904,84,4,relu,0.940874045510015,b265787d
693,0.00016208745364565402,,,1729215577,,True,51,60bd24a2,2024-10-18_03-39-37,0.00040650367736816406,2.7451112270355225,932027,zimmerib,139.11.222.200,2.7451112270355225,51,0.001595399090441466,0.9996443900667903,84,4,relu,0.9334646493941205,60bd24a2
694,0.006002276204526424,,24.0,1729215579,,True,25,99a5e6c9,2024-10-18_03-39-39,0.035943031311035156,1.600792646408081,932128,zimmerib,139.11.222.200,1.600792646408081,25,0.0008946218512536075,0.9997568283153846,70,4,relu,0.9690709547284996,99a5e6c9
695,,,,1729215584,,True,51,2055a048,2024-10-18_03-39-44,0.0005202293395996094,2.733407735824585,932212,zimmerib,139.11.222.200,2.733407735824585,51,0.4490927615018119,0.9996869817326116,71,4,relu,0.7605573400758853,2055a048
696,0.145156592130661,,24.0,1729215587,,True,25,821bfee7,2024-10-18_03-39-47,0.03960227966308594,1.8293414115905762,932315,zimmerib,139.11.222.200,1.8293414115905762,25,0.061821149084766096,0.9996874403593397,78,4,relu,0.527210876753327,821bfee7
697,0.00010783390462165698,,,1729215592,,True,51,8fa7a690,2024-10-18_03-39-52,0.0004489421844482422,2.717374324798584,932416,zimmerib,139.11.222.200,2.717374324798584,51,0.018347461754535173,0.9996822106605525,77,4,relu,0.763421090217869,8fa7a690
698,inf,,24.0,1729215595,,True,25,9e007bfa,2024-10-18_03-39-55,0.03516364097595215,1.5885934829711914,932516,zimmerib,139.11.222.200,1.5885934829711914,25,0.04373607778718129,0.9996747641057756,80,4,none,0.7639149132471859,9e007bfa
699,3.818346607818985e+24,,24.0,1729215598,,True,25,de28201b,2024-10-18_03-39-58,0.034801483154296875,1.547605037689209,932600,zimmerib,139.11.222.200,1.547605037689209,25,0.04352284954223011,0.9997170499658143,80,4,none,0.7775976384800829,de28201b
700,0.006122799124568701,,24.0,1729215602,,True,25,972934f7,2024-10-18_03-40-02,0.040410518646240234,1.6999635696411133,932699,zimmerib,139.11.222.200,1.6999635696411133,25,0.02779335741992734,0.9997265545767244,86,4,relu,0.7824598623666355,972934f7
701,0.015387008897960186,,24.0,1729215606,,True,25,6fc5b9c3,2024-10-18_03-40-06,0.03706932067871094,1.6043496131896973,932802,zimmerib,139.11.222.200,1.6043496131896973,25,0.027222453299822216,0.9996280336023576,72,4,relu,0.9152819249115752,6fc5b9c3
702,,,,1729215611,,True,51,10398f73,2024-10-18_03-40-11,0.00028395652770996094,2.5823564529418945,932885,zimmerib,139.11.222.200,2.5823564529418945,51,0.4666430217786295,0.9990823122893776,67,4,relu,0.9255567584749745,10398f73
703,0.00609606085345149,,24.0,1729215614,,True,25,e0c803e0,2024-10-18_03-40-14,0.0382993221282959,1.6741783618927002,932983,zimmerib,139.11.222.200,1.6741783618927002,25,0.01515624032331549,0.999656085925745,73,4,relu,0.7527407206842582,e0c803e0
704,0.04148044064640999,,24.0,1729215618,,True,25,01035ad3,2024-10-18_03-40-18,0.037476301193237305,1.6590709686279297,933086,zimmerib,139.11.222.200,1.6590709686279297,25,0.00017907045635456517,0.9990848779258724,76,4,relu,0.7469548402552781,01035ad3
705,0.005348702892661095,,24.0,1729215621,,True,25,4eb069d1,2024-10-18_03-40-21,0.03924679756164551,1.6790170669555664,933188,zimmerib,139.11.222.200,1.6790170669555664,25,0.0004479709368433154,0.9996996808020038,89,4,relu,0.9468562239015043,4eb069d1
706,0.0001164890345535241,,,1729215626,,True,51,7a4c0bec,2024-10-18_03-40-26,0.0004062652587890625,2.505619525909424,933273,zimmerib,139.11.222.200,2.505619525909424,51,0.01454148913922941,0.9997014425365027,67,4,relu,0.9900594805314782,7a4c0bec
707,0.00011997773981420323,,,1729215630,,True,51,d7ac247f,2024-10-18_03-40-30,0.00035190582275390625,2.605497360229492,933378,zimmerib,139.11.222.200,2.605497360229492,51,0.015234569677477246,0.9990483393014024,83,4,relu,0.9273022140431023,d7ac247f
708,0.006661305204033852,,24.0,1729215633,,True,25,3ccc7f6e,2024-10-18_03-40-33,0.03892087936401367,1.8018991947174072,933478,zimmerib,139.11.222.200,1.8018991947174072,25,0.016483352081128822,0.9990225721591682,82,4,relu,0.9298225446669399,3ccc7f6e
709,0.002249252749606967,,24.0,1729215636,,True,25,a5bff8eb,2024-10-18_03-40-36,0.03883814811706543,1.6328163146972656,933568,zimmerib,139.11.222.200,1.6328163146972656,25,0.024222013013915016,0.9996144562278279,77,4,relu,0.607580131572497,a5bff8eb
710,0.049094971269369125,,24.0,1729215640,,True,25,fa1b820d,2024-10-18_03-40-40,0.03962063789367676,1.6398377418518066,933663,zimmerib,139.11.222.200,1.6398377418518066,25,5.738518656266296e-05,0.999615068882408,78,4,relu,0.7725100400437297,fa1b820d
711,,,,1729215645,,True,51,6ed7c0d0,2024-10-18_03-40-45,0.00044345855712890625,2.7021961212158203,933763,zimmerib,139.11.222.200,2.7021961212158203,51,0.33266530354363705,0.9996429410937073,71,4,relu,0.8703468686975323,6ed7c0d0
712,inf,,24.0,1729215648,,True,25,a7c96485,2024-10-18_03-40-48,0.03896951675415039,1.5699076652526855,933865,zimmerib,139.11.222.200,1.5699076652526855,25,0.10892046625305428,0.9996487010455781,71,4,none,0.8636580278963848,a7c96485
713,inf,,24.0,1729215651,,True,25,3aa148c2,2024-10-18_03-40-51,0.02748394012451172,1.3640985488891602,933949,zimmerib,139.11.222.200,1.3640985488891602,25,0.413009065650061,0.9996485404449349,81,2,none,0.8568413235167414,3aa148c2
714,0.003082578768953681,,24.0,1729215655,,True,25,756605ef,2024-10-18_03-40-55,0.030015230178833008,1.4238851070404053,934050,zimmerib,139.11.222.200,1.4238851070404053,25,0.03215913425931555,0.9996703480080489,81,2,relu,0.9990752122981114,756605ef
715,inf,,24.0,1729215659,,True,25,de06ccce,2024-10-18_03-40-59,0.040784358978271484,1.6152215003967285,934148,zimmerib,139.11.222.200,1.6152215003967285,25,0.36263729457018423,0.9996692878753726,74,4,relu,0.7583637326530335,de06ccce
716,2.6614879971020855e-05,,,1729215664,,True,51,21d6887f,2024-10-18_03-41-04,0.00058746337890625,2.8284966945648193,934231,zimmerib,139.11.222.200,2.8284966945648193,51,0.008988704189377748,0.999631698592398,75,4,relu,0.787387313332421,21d6887f
717,,,,1729215668,,True,51,451bb842,2024-10-18_03-41-08,0.00047016143798828125,2.8298254013061523,934334,zimmerib,139.11.222.200,2.8298254013061523,51,0.4752707894485003,0.9997548971358097,75,4,relu,0.9013047553771136,451bb842
718,0.0007928618579171598,,,1729215671,,True,51,70129a99,2024-10-18_03-41-11,0.0003428459167480469,2.582864284515381,934433,zimmerib,139.11.222.200,2.582864284515381,51,0.011679974283239206,0.9995982488860055,75,4,relu,0.7835582009281363,70129a99
719,0.00010415117867523804,,,1729215675,,True,51,4315addd,2024-10-18_03-41-15,0.0003368854522705078,2.620604991912842,934536,zimmerib,139.11.222.200,2.620604991912842,51,0.012173682616554821,0.9996326979154895,75,4,relu,0.7897516520725986,4315addd
720,0.00839392002671957,,24.0,1729215678,,True,25,48080410,2024-10-18_03-41-18,0.037848472595214844,1.646803379058838,934621,zimmerib,139.11.222.200,1.646803379058838,25,0.024132697821344744,0.9996350680557784,75,4,relu,0.7714597350303162,48080410
721,0.0001016221140162088,,,1729215683,,True,51,c83112a6,2024-10-18_03-41-23,0.00034236907958984375,2.6226396560668945,934723,zimmerib,139.11.222.200,2.6226396560668945,51,0.02268551270509533,0.9997363261964889,73,4,relu,0.7887204855249161,c83112a6
722,0.0007528606802225113,,,1729215687,,True,51,4b49ff14,2024-10-18_03-41-27,0.00034332275390625,2.5756478309631348,934824,zimmerib,139.11.222.200,2.5756478309631348,51,0.03836862043826957,0.9997322111130481,73,4,relu,0.8024813602729715,4b49ff14
723,0.002857578918337822,,,1729215691,,True,51,a64de671,2024-10-18_03-41-31,0.0003762245178222656,2.5707790851593018,934927,zimmerib,139.11.222.200,2.5707790851593018,51,0.03844543428743512,0.9996153085788227,70,4,relu,0.8016981517241837,a64de671
724,,,,1729215695,,True,51,2143e6a2,2024-10-18_03-41-35,0.00036907196044921875,2.610058546066284,935011,zimmerib,139.11.222.200,2.610058546066284,51,0.44963129543680946,0.9996117411028851,70,4,relu,0.7813555891898797,2143e6a2
725,0.001179650891572237,,,1729215700,,True,51,5cf03d66,2024-10-18_03-41-40,0.0003752708435058594,2.6338417530059814,935111,zimmerib,139.11.222.200,2.6338417530059814,51,0.008053675862796528,0.9990604391238058,77,4,relu,0.776095209793781,5cf03d66
