,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
212,9.707100236812254e+32,,24.0,1729182191,,True,25,e2073632,2024-10-17_18-23-11,0.3984835147857666,11.178309440612793,50765,zimmerib,139.11.222.200,11.178309440612793,25,0.353871925647287,0.9991865026290087,86,4,elu,0.9250507140670167,e2073632
213,,,,1729182201,,True,51,7c165993,2024-10-17_18-23-21,0.00042510032653808594,16.692683935165405,50868,zimmerib,139.11.222.200,16.692683935165405,51,0.25079241683593473,0.9991735140012649,21,4,relu,0.8636656222110948,7c165993
214,,,,1729182205,,True,51,544d9fa4,2024-10-17_18-23-25,0.0004191398620605469,16.801509857177734,50970,zimmerib,139.11.222.200,16.801509857177734,51,0.25083035342822335,0.9994704601602883,23,4,relu,0.6421538573468972,544d9fa4
215,,,,1729182209,,True,51,2f57a7fc,2024-10-17_18-23-29,0.0004520416259765625,17.258686542510986,51070,zimmerib,139.11.222.200,17.258686542510986,51,0.2571337700385846,0.9994785848324568,39,4,relu,0.8644278575634238,2f57a7fc
216,,,,1729182213,,True,51,2b7cf0cb,2024-10-17_18-23-33,0.0026972293853759766,17.63048553466797,51156,zimmerib,139.11.222.200,17.63048553466797,51,0.28060152710185854,0.999179424762347,36,4,relu,0.8804103868310299,2b7cf0cb
217,71.49089050292969,,24.0,1729182207,,True,25,b5b4c9f3,2024-10-17_18-23-27,0.2898266315460205,8.015432834625244,51257,zimmerib,139.11.222.200,8.015432834625244,25,0.21244436733564773,0.9994665930422612,19,3,relu,0.8682647180926124,b5b4c9f3
218,,,,1729182219,,True,51,43539080,2024-10-17_18-23-39,0.0006749629974365234,15.414140701293945,51356,zimmerib,139.11.222.200,15.414140701293945,51,0.24449181378332938,0.9994879326707287,19,3,relu,0.8658801894089442,43539080
219,,,,1729182223,,True,51,dc02ac14,2024-10-17_18-23-43,0.0004286766052246094,15.108537912368774,51456,zimmerib,139.11.222.200,15.108537912368774,51,0.23363270872230546,0.9993416595062401,19,3,relu,0.872992660685548,dc02ac14
220,1.2970292568206787,,24.0,1729182220,,True,25,42bd363a,2024-10-17_18-23-40,0.3073301315307617,8.472120761871338,51542,zimmerib,139.11.222.200,8.472120761871338,25,0.04786031901463103,0.999366621779315,40,4,none,0.8001694096619538,42bd363a
221,0.01773145981132984,,,1729182231,,True,51,96698acb,2024-10-17_18-23-51,0.0019750595092773438,15.73474907875061,51645,zimmerib,139.11.222.200,15.73474907875061,51,0.0012282597428661755,0.9993337672299399,40,4,none,0.8014834444343352,96698acb
222,0.06541281938552856,,,1729182234,,True,51,046df4e4,2024-10-17_18-23-54,0.0006351470947265625,15.438210725784302,51745,zimmerib,139.11.222.200,15.438210725784302,51,0.0006614667687863296,0.9993548262067716,38,4,none,0.720293225306346,046df4e4
223,,,,1729182239,,True,51,d5b39f88,2024-10-17_18-23-59,0.0004181861877441406,15.856234550476074,51829,zimmerib,139.11.222.200,15.856234550476074,51,0.03987554084516088,0.999365390162011,41,4,none,0.6527224108177799,d5b39f88
224,0.3216460943222046,,24.0,1729182235,,True,25,15b4ebee,2024-10-17_18-23-55,0.30468106269836426,8.609300136566162,51931,zimmerib,139.11.222.200,8.609300136566162,25,0.0050281764949454966,0.9995241586864045,50,4,none,0.6434305419850901,15b4ebee
225,0.06812316179275513,,,1729182246,,True,51,89a6349e,2024-10-17_18-24-06,0.002336263656616211,16.12866473197937,52031,zimmerib,139.11.222.200,16.12866473197937,51,0.009426304625361643,0.9993337239959703,49,4,none,0.7213205220010697,89a6349e
226,0.013733282685279846,,,1729182250,,True,51,91a81b7f,2024-10-17_18-24-10,0.0004508495330810547,15.887267112731934,52131,zimmerib,139.11.222.200,15.887267112731934,51,0.0025759661403701667,0.9993227215404352,49,4,none,0.6543618420300904,91a81b7f
227,1.7607825352568398e+25,,24.0,1729182246,,True,25,f43a0f19,2024-10-17_18-24-06,0.3096892833709717,8.418899297714233,52216,zimmerib,139.11.222.200,8.418899297714233,25,0.08457375758162841,0.9995327912127967,49,4,none,0.7270659744462535,f43a0f19
228,,,,1729182256,,True,51,df9175aa,2024-10-17_18-24-16,0.0005450248718261719,14.538432121276855,52318,zimmerib,139.11.222.200,14.538432121276855,51,0.08140365884479857,0.9996564812392572,59,2,relu,0.73054003813691,df9175aa
229,,,,1729182260,,True,51,358c5c25,2024-10-17_18-24-20,0.0014545917510986328,14.131011486053467,52419,zimmerib,139.11.222.200,14.131011486053467,51,0.07784057188542375,0.9996758653456124,60,2,relu,0.729367533799482,358c5c25
230,3.3458782556059676e+29,,24.0,1729182257,,True,25,f01d8706,2024-10-17_18-24-17,0.26808595657348633,7.38837742805481,52520,zimmerib,139.11.222.200,7.38837742805481,25,0.07499185794521912,0.9996442807039142,58,2,relu,0.7275683281787432,f01d8706
231,0.0064981249161064625,,,1729182269,,True,51,087e37fc,2024-10-17_18-24-29,0.002660036087036133,15.956341743469238,52604,zimmerib,139.11.222.200,15.956341743469238,51,0.04021952501206637,0.9996294692301552,32,3,relu,0.8570546485742984,087e37fc
232,0.6697869896888733,,24.0,1729182265,,True,25,484262a7,2024-10-17_18-24-25,0.2966797351837158,8.373821496963501,52705,zimmerib,139.11.222.200,8.373821496963501,25,0.038580045534831735,0.9996489739752453,31,3,relu,0.5757566541805175,484262a7
233,0.01872931234538555,,,1729182277,,True,51,30b40554,2024-10-17_18-24-37,0.0004799365997314453,15.470683336257935,52806,zimmerib,139.11.222.200,15.470683336257935,51,0.04040139425802263,0.9996430748954713,32,3,relu,0.5587687855505092,30b40554
234,0.00308093405328691,,,1729182280,,True,51,708a0344,2024-10-17_18-24-40,0.000370025634765625,15.21964716911316,52908,zimmerib,139.11.222.200,15.21964716911316,51,0.04227888885027048,0.9994631693879903,32,3,relu,0.5447384626791854,708a0344
235,0.33882009983062744,,24.0,1729182277,,True,25,e6dcda96,2024-10-17_18-24-37,0.2923245429992676,8.391745567321777,52992,zimmerib,139.11.222.200,8.391745567321777,25,0.04172889401758886,0.9992542130727033,32,3,relu,0.5111029565118708,e6dcda96
236,,,,1729182285,,True,51,b6fb73de,2024-10-17_18-24-45,0.000598907470703125,12.44071912765503,53091,zimmerib,139.11.222.200,12.44071912765503,51,0.15227763174181225,0.9994553001640286,61,1,elu,0.5052354888719782,b6fb73de
237,0.5617043375968933,,24.0,1729182284,,True,25,eb6208fe,2024-10-17_18-24-44,0.29137682914733887,8.47594928741455,53192,zimmerib,139.11.222.200,8.47594928741455,25,0.03970041611370255,0.9997821485142677,31,3,relu,0.8826178516186348,eb6208fe
238,0.008254928514361382,,,1729182295,,True,51,a633f8b1,2024-10-17_18-24-55,0.00042891502380371094,15.22197937965393,53276,zimmerib,139.11.222.200,15.22197937965393,51,0.038507451692501825,0.9994665974976883,31,3,relu,0.873333505941064,a633f8b1
239,1.2658478021621704,,24.0,1729182290,,True,25,5c75a215,2024-10-17_18-24-50,0.22173118591308594,6.429419755935669,53377,zimmerib,139.11.222.200,6.429419755935669,25,0.07049980425616498,0.9997711421579251,27,1,relu,0.8824164512568782,5c75a215
240,0.5525927543640137,,24.0,1729182296,,True,25,b6a16008,2024-10-17_18-24-56,0.3086884021759033,8.040679216384888,53479,zimmerib,139.11.222.200,8.040679216384888,25,0.07553303907471753,0.9994650320906021,27,3,relu,0.8950675281672681,b6a16008
241,4.204502105712891,,24.0,1729182299,,True,25,67f46d74,2024-10-17_18-24-59,0.28627634048461914,7.9429075717926025,53578,zimmerib,139.11.222.200,7.9429075717926025,25,0.14924483175701178,0.9994638863075601,24,3,relu,0.8857633903100227,67f46d74
242,14.00313949584961,,24.0,1729182302,,True,25,a874f231,2024-10-17_18-25-02,0.26138758659362793,7.269651889801025,53663,zimmerib,139.11.222.200,7.269651889801025,25,0.10611402848533263,0.9994719211794425,23,2,relu,0.900585699459088,a874f231
243,0.6563869714736938,,24.0,1729182306,,True,25,cf60dc44,2024-10-17_18-25-06,0.2592957019805908,7.1622209548950195,53763,zimmerib,139.11.222.200,7.1622209548950195,25,0.14581179137741213,0.9994388082301532,15,2,relu,0.9334576921503908,cf60dc44
244,7.113283634185791,,24.0,1729182310,,True,25,9dca001e,2024-10-17_18-25-10,0.254291296005249,7.062530994415283,53862,zimmerib,139.11.222.200,7.062530994415283,25,0.10121601917738668,0.9994800731563354,17,2,relu,0.8597437269628418,9dca001e
245,,,,1729182323,,True,51,90e0b32e,2024-10-17_18-25-23,0.0005064010620117188,15.930118083953857,53956,zimmerib,139.11.222.200,15.930118083953857,51,0.2706125333915998,0.9995625531785355,16,3,elu,0.8538625967797164,90e0b32e
246,0.3197585344314575,,24.0,1729182320,,True,25,85222004,2024-10-17_18-25-20,0.32453203201293945,8.636568307876587,54048,zimmerib,139.11.222.200,8.636568307876587,25,0.02615607059736582,0.9995668966693634,43,3,elu,0.8506137444387529,85222004
247,0.047034382820129395,,,1729182330,,True,51,9f7c5c1b,2024-10-17_18-25-30,0.0004017353057861328,15.72489070892334,54149,zimmerib,139.11.222.200,15.72489070892334,51,0.024552137907117633,0.9993988771172604,37,3,elu,0.9558458198164917,9f7c5c1b
248,0.0902794897556305,,,1729182335,,True,51,17db0ceb,2024-10-17_18-25-35,0.0006830692291259766,16.790138483047485,54248,zimmerib,139.11.222.200,16.790138483047485,51,0.024285395514707996,0.999547898668125,43,3,elu,0.9781733005826843,17db0ceb
249,0.4058472514152527,,24.0,1729182331,,True,25,8cedaae7,2024-10-17_18-25-31,0.3213317394256592,8.573970794677734,54332,zimmerib,139.11.222.200,8.573970794677734,25,0.026678467138375923,0.9995557618645078,43,3,relu,0.9699612066220303,8cedaae7
250,0.047970376908779144,,,1729182341,,True,51,16aa7a0d,2024-10-17_18-25-41,0.00042438507080078125,15.598127126693726,54434,zimmerib,139.11.222.200,15.598127126693726,51,0.026423765681655977,0.9993937482051685,35,3,elu,0.9626809571742858,16aa7a0d
251,0.06234428659081459,,,1729182345,,True,51,bb70c9f3,2024-10-17_18-25-45,0.00042366981506347656,15.86291241645813,54536,zimmerib,139.11.222.200,15.86291241645813,51,0.0340669213976561,0.9994100956099407,36,3,elu,0.9678695413430329,bb70c9f3
252,,,,1729182350,,True,51,9ec75da4,2024-10-17_18-25-50,0.0003998279571533203,16.231565713882446,54636,zimmerib,139.11.222.200,16.231565713882446,51,0.2891080053189946,0.9993885940478602,35,3,elu,0.9575882458303123,9ec75da4
253,36.24013900756836,,24.0,1729182345,,True,25,561896d0,2024-10-17_18-25-45,0.29312729835510254,8.047299146652222,54721,zimmerib,139.11.222.200,8.047299146652222,25,0.2841699580109704,0.9999107847909646,11,3,elu,0.8176130045787899,561896d0
254,11.855531692504883,,24.0,1729182349,,True,25,e290091c,2024-10-17_18-25-49,0.31528139114379883,8.704505443572998,54820,zimmerib,139.11.222.200,8.704505443572998,25,0.06002512463275579,0.9996151325204811,36,3,relu,0.7864200504812654,e290091c
255,,,,1729182361,,True,51,8d890e2d,2024-10-17_18-26-01,0.0007016658782958984,16.71747136116028,54920,zimmerib,139.11.222.200,16.71747136116028,51,0.26443786031857497,0.9996959468041196,55,3,relu,0.8203589440224565,8d890e2d
256,,,,1729182365,,True,51,7388ffbb,2024-10-17_18-26-05,0.00035071372985839844,15.892438650131226,55005,zimmerib,139.11.222.200,15.892438650131226,51,0.2610923038797053,0.9995001253195518,35,3,relu,0.7782491534337876,7388ffbb
257,,,,1729182369,,True,51,6f77cf8d,2024-10-17_18-26-09,0.0018799304962158203,16.34236478805542,55106,zimmerib,139.11.222.200,16.34236478805542,51,0.05750166747741864,0.9996906002251507,63,3,leaky_relu,0.7793226194198426,6f77cf8d
258,,,,1729182370,,True,51,3241eec9,2024-10-17_18-26-10,0.00040411949157714844,13.90742301940918,55208,zimmerib,139.11.222.200,13.90742301940918,51,0.49914177203088755,0.9992939823646765,27,2,leaky_relu,0.8340993448096452,3241eec9
259,9.553100946344468e+26,,24.0,1729182367,,True,25,f20aa453,2024-10-17_18-26-07,0.27285194396972656,7.491908073425293,55308,zimmerib,139.11.222.200,7.491908073425293,25,0.08459944727303975,0.9997064667106419,62,2,leaky_relu,0.9165789190467335,f20aa453
260,,,,1729182378,,True,51,080340de,2024-10-17_18-26-18,0.00038886070251464844,13.828471899032593,55392,zimmerib,139.11.222.200,13.828471899032593,51,0.4664229451683225,0.9992764622690898,27,2,leaky_relu,0.9114755421623552,080340de
261,0.05267150700092316,,,1729182381,,True,51,1debeaf8,2024-10-17_18-26-21,0.0003821849822998047,13.6036696434021,55495,zimmerib,139.11.222.200,13.6036696434021,51,0.09089796497010426,0.9996921996179926,27,2,leaky_relu,0.9167073981778044,1debeaf8
262,,,,1729182389,,True,51,fa31ea16,2024-10-17_18-26-29,0.00036334991455078125,17.71139693260193,55597,zimmerib,139.11.222.200,17.71139693260193,51,0.4835746049837435,0.9994305689583491,55,4,relu,0.7462144431992248,fa31ea16
263,2.4016880989074707,,24.0,1729182385,,True,25,f7d041c3,2024-10-17_18-26-25,0.34087276458740234,9.430641412734985,55697,zimmerib,139.11.222.200,9.430641412734985,25,0.06015877509088813,0.9995001095321735,55,4,relu,0.7690202251980137,f7d041c3
264,1.3959892988204956,,24.0,1729182389,,True,25,64c70795,2024-10-17_18-26-29,0.3393971920013428,9.206693410873413,55781,zimmerib,139.11.222.200,9.206693410873413,25,0.057066176709136746,0.9994299801154441,56,4,relu,0.7539401819716784,64c70795
265,0.015857035294175148,,,1729182401,,True,51,c098f9f3,2024-10-17_18-26-41,0.0004546642303466797,18.17212414741516,55883,zimmerib,139.11.222.200,18.17212414741516,51,0.05919678631959675,0.9994296365228703,55,4,relu,0.750567767243766,c098f9f3
266,18.954378128051758,,24.0,1729182397,,True,25,6165aaf4,2024-10-17_18-26-37,0.34148216247558594,9.714142322540283,55984,zimmerib,139.11.222.200,9.714142322540283,25,0.05948207419068973,0.9994318791140886,53,4,relu,0.777678192678921,6165aaf4
267,,,,1729182409,,True,51,616a7f67,2024-10-17_18-26-49,0.0006566047668457031,18.579824209213257,56084,zimmerib,139.11.222.200,18.579824209213257,51,0.47636221069010426,0.9993806741305894,46,4,relu,0.7473897149411819,616a7f67
268,,,,1729182412,,True,51,b36339b0,2024-10-17_18-26-52,0.00048613548278808594,17.683958768844604,56168,zimmerib,139.11.222.200,17.683958768844604,51,0.4965099592990111,0.999364437579691,46,4,relu,0.8252650520288604,b36339b0
269,0.0026813107542693615,,,1729182416,,True,51,ff389fc1,2024-10-17_18-26-56,0.00034689903259277344,17.35547661781311,56269,zimmerib,139.11.222.200,17.35547661781311,51,0.013388591689678132,0.9993785943523661,47,4,relu,0.8366410186834318,ff389fc1
270,,,,1729182418,,True,51,adeab362,2024-10-17_18-26-58,0.0006220340728759766,16.341691255569458,56370,zimmerib,139.11.222.200,16.341691255569458,51,0.39698734228495414,0.999293685527035,46,4,none,0.8282058529366481,adeab362
271,0.33734214305877686,,24.0,1729182414,,True,25,d3aa0617,2024-10-17_18-26-54,0.30175161361694336,8.271222591400146,56455,zimmerib,139.11.222.200,8.271222591400146,25,0.016634128346679704,0.9992742526299616,45,4,none,0.8301718251589852,d3aa0617
272,,,,1729182425,,True,51,76903e50,2024-10-17_18-27-05,0.00046443939208984375,15.799348831176758,56554,zimmerib,139.11.222.200,15.799348831176758,51,0.375760292296075,0.9993713186472014,45,4,none,0.8226332321905097,76903e50
273,,,,1729182430,,True,51,1bb8aa74,2024-10-17_18-27-10,0.0019965171813964844,15.956722259521484,56655,zimmerib,139.11.222.200,15.956722259521484,51,0.4819176586404093,0.9992908435663131,45,4,none,0.8356476645731954,1bb8aa74
274,1.362288236618042,,24.0,1729182426,,True,25,24870215,2024-10-17_18-27-06,0.30834078788757324,8.46889352798462,56757,zimmerib,139.11.222.200,8.46889352798462,25,0.015081894146696953,0.9993739860626794,45,4,none,0.5438257914027229,24870215
275,,,,1729182438,,True,51,36cdf113,2024-10-17_18-27-18,0.0006458759307861328,16.96771264076233,56841,zimmerib,139.11.222.200,16.96771264076233,51,0.387554537768113,0.9993698975566698,70,3,relu,0.8162657987520413,36cdf113
276,,,,1729182442,,True,51,d0da6e84,2024-10-17_18-27-22,0.0004360675811767578,16.730805158615112,56942,zimmerib,139.11.222.200,16.730805158615112,51,0.4995831580149719,0.999210428306765,70,3,relu,0.8107448392415283,d0da6e84
277,,,,1729182445,,True,51,cb048461,2024-10-17_18-27-25,0.000438690185546875,15.982983827590942,57044,zimmerib,139.11.222.200,15.982983827590942,51,0.47297033134530664,0.9992955229574584,40,3,relu,0.8185989295169797,cb048461
278,,,,1729182448,,True,51,6f0c2375,2024-10-17_18-27-28,0.001962900161743164,15.667617321014404,57144,zimmerib,139.11.222.200,15.667617321014404,51,0.24065229156304913,0.9992105317134539,39,3,relu,0.8415560190522839,6f0c2375
279,,,,1729182452,,True,51,30cbf163,2024-10-17_18-27-32,0.0004067420959472656,14.920895338058472,57232,zimmerib,139.11.222.200,14.920895338058472,51,0.4923549317902405,0.999102525733114,40,3,relu,0.8447926682982694,30cbf163
280,,,,1729182457,,True,51,517301c4,2024-10-17_18-27-37,0.0004839897155761719,16.56836438179016,57331,zimmerib,139.11.222.200,16.56836438179016,51,0.1144975759021733,0.9992050386901887,70,3,relu,0.8143166843119827,517301c4
281,,,,1729182460,,True,51,e1e8d595,2024-10-17_18-27-40,0.0006310939788818359,15.642275333404541,57430,zimmerib,139.11.222.200,15.642275333404541,51,0.18000100153346643,0.9993005448452619,40,3,relu,0.8464109888785929,e1e8d595
282,,,,1729182464,,True,51,f685a871,2024-10-17_18-27-44,0.0006849765777587891,15.718971014022827,57515,zimmerib,139.11.222.200,15.718971014022827,51,0.45340662573637763,0.9991122369504569,40,3,relu,0.8439742395283856,f685a871
283,,,,1729182468,,True,51,decc225e,2024-10-17_18-27-48,0.0004475116729736328,15.702308177947998,57616,zimmerib,139.11.222.200,15.702308177947998,51,0.43846283356303756,0.9993014457344965,40,3,relu,0.8118753061804169,decc225e
284,,,,1729182472,,True,51,a5ebcde8,2024-10-17_18-27-52,0.0005674362182617188,16.26891779899597,57719,zimmerib,139.11.222.200,16.26891779899597,51,0.23492080828938136,0.9992942512193996,72,3,relu,0.811906263398532,a5ebcde8
285,0.04165084287524223,,,1729182476,,True,51,eb1f47a8,2024-10-17_18-27-56,0.0005750656127929688,15.964323997497559,57820,zimmerib,139.11.222.200,15.964323997497559,51,0.04563334383203585,0.9991900204252374,40,3,relu,0.8130141215839644,eb1f47a8
286,,,,1729182480,,True,51,01f6ab96,2024-10-17_18-28-00,0.0006906986236572266,16.433945655822754,57904,zimmerib,139.11.222.200,16.433945655822754,51,0.4315380571538111,0.999301041883558,70,3,relu,0.8154154599492544,01f6ab96
287,,,,1729182483,,True,51,b16036dc,2024-10-17_18-28-03,0.00047707557678222656,15.859816312789917,58006,zimmerib,139.11.222.200,15.859816312789917,51,0.47533648760556013,0.9993109740392597,40,3,relu,0.8161366483638348,b16036dc
288,,,,1729182487,,True,51,32cbd53b,2024-10-17_18-28-07,0.0006654262542724609,16.079126119613647,58106,zimmerib,139.11.222.200,16.079126119613647,51,0.11221420874584498,0.9992085799926453,39,3,relu,0.6066562665504395,32cbd53b
289,,,,1729182491,,True,51,d8b3048c,2024-10-17_18-28-11,0.0021016597747802734,15.902313709259033,58207,zimmerib,139.11.222.200,15.902313709259033,51,0.36372523788888633,0.9992221804586411,40,3,relu,0.8142136923103608,d8b3048c
290,,,,1729182495,,True,51,513837a6,2024-10-17_18-28-15,0.0004773139953613281,16.415088415145874,58292,zimmerib,139.11.222.200,16.415088415145874,51,0.3776982393148016,0.9990955210891461,74,3,relu,0.8132706169538678,513837a6
291,,,,1729182502,,True,51,ee27d1bf,2024-10-17_18-28-22,0.002914905548095703,19.146333932876587,58392,zimmerib,139.11.222.200,19.146333932876587,51,0.425975243629381,0.9992960371675986,70,4,relu,0.8381705856116031,ee27d1bf
292,,,,1729182498,,True,51,ca98d575,2024-10-17_18-28-18,0.0003960132598876953,11.856187582015991,58494,zimmerib,139.11.222.200,11.856187582015991,51,0.3653693163392247,0.9990590006886885,69,1,relu,0.8580422036883462,ca98d575
293,6.462777137756348,,24.0,1729182496,,True,25,197a076a,2024-10-17_18-28-16,0.22226214408874512,6.219898462295532,58578,zimmerib,139.11.222.200,6.219898462295532,25,0.17351925773930196,0.9998901342467332,34,1,relu,0.8381198865685342,197a076a
294,,,,1729182513,,True,51,347f75ba,2024-10-17_18-28-33,0.0006766319274902344,19.011693477630615,58678,zimmerib,139.11.222.200,19.011693477630615,51,0.22193021371408067,0.999285064548162,69,4,relu,0.8458130247260556,347f75ba
295,,,,1729182510,,True,51,2fa66ed6,2024-10-17_18-28-30,0.0004811286926269531,12.035429239273071,58779,zimmerib,139.11.222.200,12.035429239273071,51,0.343045791920176,0.9990743230826502,34,1,relu,0.608020356785685,2fa66ed6
296,0.039831288158893585,,,1729182522,,True,51,007fedd3,2024-10-17_18-28-42,0.0005877017974853516,20.238441228866577,58881,zimmerib,139.11.222.200,20.238441228866577,51,0.012310791681005453,0.9993094643587846,69,4,elu,0.8628662028103061,007fedd3
297,0.02621234953403473,,,1729182523,,True,51,4b5c59e5,2024-10-17_18-28-43,0.0004909038543701172,17.92628574371338,58965,zimmerib,139.11.222.200,17.92628574371338,51,0.0029066895467066943,0.9994898771015378,41,4,elu,0.7876425069187443,4b5c59e5
298,,,,1729182528,,True,51,3d97fc2f,2024-10-17_18-28-48,0.0007431507110595703,18.775111198425293,59066,zimmerib,139.11.222.200,18.775111198425293,51,0.36210780302471257,0.9993654604892154,39,4,elu,0.8632435599444473,3d97fc2f
299,0.013917303644120693,,,1729182531,,True,51,d9bf7d6a,2024-10-17_18-28-51,0.002483367919921875,18.532870292663574,59167,zimmerib,139.11.222.200,18.532870292663574,51,0.014132403209767039,0.9993541546671526,47,4,elu,0.7950291225866928,d9bf7d6a
300,0.013409342616796494,,,1729182535,,True,51,8e057a1a,2024-10-17_18-28-55,0.00041413307189941406,18.5076322555542,59252,zimmerib,139.11.222.200,18.5076322555542,51,0.0015559136223537544,0.9999834925030457,46,4,elu,0.8678395831896927,8e057a1a
301,0.2855170667171478,,24.0,1729182530,,True,25,dd8a909b,2024-10-17_18-28-50,0.34796714782714844,9.552953958511353,59357,zimmerib,139.11.222.200,9.552953958511353,25,0.0006521826751495659,0.9999671543409661,47,4,elu,0.7883636710307917,dd8a909b
302,0.030261371284723282,,,1729182543,,True,51,47f4ea81,2024-10-17_18-29-03,0.0036933422088623047,18.616161823272705,59457,zimmerib,139.11.222.200,18.616161823272705,51,0.012955144972825608,0.9993063349995611,40,4,elu,0.8691670576864408,47f4ea81
303,,,,1729182546,,True,51,460a07f5,2024-10-17_18-29-06,0.0020067691802978516,17.98295307159424,59559,zimmerib,139.11.222.200,17.98295307159424,51,0.39863004654913614,0.9993750727781916,61,4,relu,0.7347236183592385,460a07f5
304,,,,1729182550,,True,51,daa80a15,2024-10-17_18-29-10,0.00045990943908691406,17.785308599472046,59643,zimmerib,139.11.222.200,17.785308599472046,51,0.49747360676540575,0.9993587466867152,47,4,relu,0.6109524748877774,daa80a15
305,,,,1729182554,,True,51,7d82b481,2024-10-17_18-29-14,0.000461578369140625,18.123895406723022,59744,zimmerib,139.11.222.200,18.123895406723022,51,0.4165336792083598,0.999603712555056,38,4,relu,0.7376941547341354,7d82b481
306,0.015320622362196445,,,1729182558,,True,51,8a3682d6,2024-10-17_18-29-18,0.0021524429321289062,18.04179358482361,59844,zimmerib,139.11.222.200,18.04179358482361,51,0.045064992358646624,0.9996013802883454,61,4,relu,0.5980944755254832,8a3682d6
307,0.015291545540094376,,,1729182562,,True,51,cff0c9b4,2024-10-17_18-29-22,0.0004563331604003906,18.34435248374939,59946,zimmerib,139.11.222.200,18.34435248374939,51,0.044013434084777266,0.9992953532511788,61,4,relu,0.7365724667221528,cff0c9b4
308,,,,1729182564,,True,51,2fc5c3f9,2024-10-17_18-29-24,0.002503633499145508,16.665834426879883,60031,zimmerib,139.11.222.200,16.665834426879883,51,0.4679231253156426,0.9993833100259417,61,3,relu,0.6200819304739402,2fc5c3f9
309,,,,1729182568,,True,51,d48f039f,2024-10-17_18-29-28,0.00040149688720703125,16.120054244995117,60130,zimmerib,139.11.222.200,16.120054244995117,51,0.47568511371949684,0.9990886142087873,61,3,relu,0.842519842264651,d48f039f
310,,,,1729182571,,True,51,e3b514a7,2024-10-17_18-29-31,0.0019254684448242188,15.346561670303345,60231,zimmerib,139.11.222.200,15.346561670303345,51,0.23872821995814694,0.999450205877312,29,3,relu,0.738781219538801,e3b514a7
311,0.0031388939823955297,,,1729182575,,True,51,2b707073,2024-10-17_18-29-35,0.0004677772521972656,15.485840320587158,60331,zimmerib,139.11.222.200,15.485840320587158,51,0.04747848242689015,0.9990877856804125,28,3,relu,0.739779822991268,2b707073
312,,,,1729182581,,True,51,76b11a63,2024-10-17_18-29-41,0.002214670181274414,17.283507347106934,60415,zimmerib,139.11.222.200,17.283507347106934,51,0.4709121040411148,0.9993753922532369,83,3,relu,0.7341138264256745,76b11a63
313,,,,1729182582,,True,51,a395763d,2024-10-17_18-29-42,0.00067138671875,14.591862201690674,60516,zimmerib,139.11.222.200,14.591862201690674,51,0.47974343106667205,0.9993703263595496,28,3,none,0.7036324581899801,a395763d
314,,,,1729182585,,True,51,73d2f420,2024-10-17_18-29-45,0.0004200935363769531,13.69246530532837,60618,zimmerib,139.11.222.200,13.69246530532837,51,0.4300091130465946,0.9993885393525951,20,3,none,0.6858733204079213,73d2f420
315,,,,1729182590,,True,51,99e01108,2024-10-17_18-29-50,0.0006213188171386719,14.040970802307129,60720,zimmerib,139.11.222.200,14.040970802307129,51,0.3451462155649538,0.9993790334513362,29,3,none,0.7007254949804232,99e01108
316,,,,1729182594,,True,51,399805f8,2024-10-17_18-29-54,0.0004191398620605469,15.150084018707275,60805,zimmerib,139.11.222.200,15.150084018707275,51,0.4906242658879649,0.999031600340516,28,3,relu,0.623843814533247,399805f8
317,,,,1729182599,,True,51,af09a26f,2024-10-17_18-29-59,0.0006051063537597656,15.697112083435059,60906,zimmerib,139.11.222.200,15.697112083435059,51,0.33467917218163323,0.9990765085591194,20,3,relu,0.9452593012849784,af09a26f
318,,,,1729182602,,True,51,bcfb791c,2024-10-17_18-30-02,0.00041866302490234375,15.475831747055054,61008,zimmerib,139.11.222.200,15.475831747055054,51,0.4096201830503269,0.9991326433406765,28,3,relu,0.6320754787849896,bcfb791c
319,,,,1729182607,,True,51,2fbab454,2024-10-17_18-30-07,0.0006213188171386719,16.480998516082764,61107,zimmerib,139.11.222.200,16.480998516082764,51,0.4861418142118752,0.9990626292851584,21,3,relu,0.9494416006680745,2fbab454
320,,,,1729182611,,True,51,b47591cc,2024-10-17_18-30-11,0.001817464828491211,15.803674936294556,61191,zimmerib,139.11.222.200,15.803674936294556,51,0.42328743968797966,0.9992294199238978,28,3,relu,0.6289807438981913,b47591cc
321,,,,1729182614,,True,51,67c992c7,2024-10-17_18-30-14,0.001760721206665039,15.26616644859314,61296,zimmerib,139.11.222.200,15.26616644859314,51,0.4322131266334062,0.9990853555967432,21,3,relu,0.9455990007021534,67c992c7
322,1.8322931833329822e+24,,24.0,1729182611,,True,25,0d23c75a,2024-10-17_18-30-11,0.29729413986206055,8.237823724746704,61396,zimmerib,139.11.222.200,8.237823724746704,25,0.11387016701725364,0.9990039217743941,28,3,relu,0.6759852265850699,0d23c75a
