,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
865,0.006169572938233614,,24.0,1729208416,,True,25,2a016d7f,2024-10-18_01-40-16,0.03142118453979492,1.4581694602966309,740644,zimmerib,139.11.222.200,1.4581694602966309,25,0.031805824136868985,0.9999603711018984,56,3,leaky_relu,0.6227991976878171,2a016d7f
866,0.006991667207330465,,24.0,1729208420,,True,25,b5cc0a98,2024-10-18_01-40-20,0.03122425079345703,1.6275558471679688,740744,zimmerib,139.11.222.200,1.6275558471679688,25,0.009803039436372547,0.9999242010096674,35,3,leaky_relu,0.6418908525779147,b5cc0a98
867,0.0001577266666572541,,,1729208425,,True,51,12ba55ae,2024-10-18_01-40-25,0.0003783702850341797,2.434321880340576,740845,zimmerib,139.11.222.200,2.434321880340576,51,0.008130203824044203,0.9997536496766208,34,4,leaky_relu,0.6424833976184252,12ba55ae
868,0.0002426870196359232,,,1729208429,,True,51,75d6ebe3,2024-10-18_01-40-29,0.00044345855712890625,2.8246195316314697,740946,zimmerib,139.11.222.200,2.8246195316314697,51,0.019758833097237957,0.9999833994908882,59,4,leaky_relu,0.6073127594048294,75d6ebe3
869,0.00022271978377830237,,,1729208433,,True,51,1304573d,2024-10-18_01-40-33,0.0007216930389404297,2.5420427322387695,741031,zimmerib,139.11.222.200,2.5420427322387695,51,0.021681443903965144,0.9990969505865038,64,3,leaky_relu,0.609120333237664,1304573d
870,0.013061808422207832,,24.0,1729208436,,True,25,f2214b27,2024-10-18_01-40-36,0.031929731369018555,1.6112010478973389,741132,zimmerib,139.11.222.200,1.6112010478973389,25,0.0525390996396229,0.9997892451376997,65,3,leaky_relu,0.6875273002641589,f2214b27
871,0.0016735898097977042,,24.0,1729208440,,True,25,5674610f,2024-10-18_01-40-40,0.034038543701171875,1.5296342372894287,741235,zimmerib,139.11.222.200,1.5296342372894287,25,0.0007224523669118275,0.999341660778299,61,3,leaky_relu,0.6850998816812343,5674610f
872,0.0006920406012795866,,,1729208445,,True,51,4840995d,2024-10-18_01-40-45,0.0004076957702636719,2.5404675006866455,741318,zimmerib,139.11.222.200,2.5404675006866455,51,0.007997433700811988,0.9999456750699182,62,3,leaky_relu,0.55930551771642,4840995d
873,0.6871620416641235,,24.0,1729208448,,True,25,cd3a280d,2024-10-18_01-40-48,0.03942298889160156,1.678837776184082,741418,zimmerib,139.11.222.200,1.678837776184082,25,0.031174262059288874,0.9999508171518079,68,4,elu,0.5730579259281463,cd3a280d
874,0.12674184143543243,,24.0,1729208452,,True,25,d8e5684b,2024-10-18_01-40-52,0.03834033012390137,1.843322515487671,741520,zimmerib,139.11.222.200,1.843322515487671,25,0.030323507210381108,0.9996387434528466,67,4,elu,0.8521076814938957,d8e5684b
875,0.0033010197803378105,,24.0,1729208456,,True,25,16296daa,2024-10-18_01-40-56,0.03170037269592285,1.634680986404419,741620,zimmerib,139.11.222.200,1.634680986404419,25,0.018768937306298025,0.9998879098101501,44,3,leaky_relu,0.621602018136904,16296daa
876,0.002019601408392191,,,1729208461,,True,51,edea3264,2024-10-18_01-41-01,0.00045299530029296875,2.449045419692993,741721,zimmerib,139.11.222.200,2.449045419692993,51,0.017928095429362106,0.9993025481319238,44,3,leaky_relu,0.6190968644535517,edea3264
877,0.011454780586063862,,24.0,1729208464,,True,25,ebfb0eb6,2024-10-18_01-41-04,0.034056663513183594,1.7151622772216797,741805,zimmerib,139.11.222.200,1.7151622772216797,25,0.015886719523585287,0.9999147818029512,81,3,leaky_relu,0.584158976874621,ebfb0eb6
878,0.05124203488230705,,24.0,1729208467,,True,25,6ab97420,2024-10-18_01-41-07,0.03255343437194824,1.4703238010406494,741906,zimmerib,139.11.222.200,1.4703238010406494,25,0.00023071982580471703,0.999913927202233,33,3,leaky_relu,0.6574114108347244,6ab97420
879,1.013154403381613e+32,,24.0,1729208471,,True,25,03f89159,2024-10-18_01-41-11,0.03225398063659668,1.48222017288208,742006,zimmerib,139.11.222.200,1.48222017288208,25,0.16471103796600806,0.9999697785207191,37,3,leaky_relu,0.8125345859006619,03f89159
880,0.0004756375274155289,,,1729208476,,True,51,91aee61b,2024-10-18_01-41-16,0.0004482269287109375,2.321377992630005,742105,zimmerib,139.11.222.200,2.321377992630005,51,0.04608011670080712,0.9998218542778725,30,3,leaky_relu,0.6345984854637291,91aee61b
881,0.01587577909231186,,24.0,1729208479,,True,25,0f366211,2024-10-18_01-41-19,0.02907419204711914,1.3941340446472168,742188,zimmerib,139.11.222.200,1.3941340446472168,25,0.04111237817261727,0.9997361833049014,57,2,leaky_relu,0.6977015875671824,0f366211
882,0.0001009473780868575,,,1729208484,,True,51,a1476a91,2024-10-18_01-41-24,0.0004451274871826172,2.726226806640625,742290,zimmerib,139.11.222.200,2.726226806640625,51,0.026126645763974603,0.9990724163368818,57,4,leaky_relu,0.6658344599712113,a1476a91
883,0.001059931586496532,,,1729208488,,True,51,e0be7a6c,2024-10-18_01-41-28,0.00035858154296875,2.6415982246398926,742388,zimmerib,139.11.222.200,2.6415982246398926,51,0.027207265995045353,0.999998238992463,70,4,leaky_relu,0.6677892867328875,e0be7a6c
884,0.00015802083362359554,,,1729208492,,True,51,48cd2f33,2024-10-18_01-41-32,0.00037980079650878906,2.4098782539367676,742491,zimmerib,139.11.222.200,2.4098782539367676,51,0.009854720042808468,0.999230735702695,96,3,relu,0.649562288133553,48cd2f33
885,0.003254333743825555,,24.0,1729208495,,True,25,dac7f591,2024-10-18_01-41-35,0.03522300720214844,1.5210998058319092,742575,zimmerib,139.11.222.200,1.5210998058319092,25,0.00990810302682188,0.9992262463021349,78,3,relu,0.9751456834765497,dac7f591
886,0.009067818522453308,,24.0,1729208499,,True,25,bbe6f0ff,2024-10-18_01-41-39,0.03434419631958008,1.5244429111480713,742677,zimmerib,139.11.222.200,1.5244429111480713,25,0.03641440634833794,0.9999296600523605,63,3,leaky_relu,0.606734024622683,bbe6f0ff
887,0.09354344755411148,,24.0,1729208503,,True,25,a70c3c3f,2024-10-18_01-41-43,0.034041404724121094,1.534895420074463,742777,zimmerib,139.11.222.200,1.534895420074463,25,0.0667992750337161,0.9999305695558398,63,3,leaky_relu,0.5935878818177869,a70c3c3f
888,,,,1729208508,,True,51,01b773da,2024-10-18_01-41-48,0.0003314018249511719,2.27370285987854,742878,zimmerib,139.11.222.200,2.27370285987854,51,0.40102567780724474,0.9999697406176828,39,3,leaky_relu,0.6303049753456996,01b773da
889,0.09302376210689545,,24.0,1729208511,,True,25,dc96fc93,2024-10-18_01-41-51,0.028707265853881836,1.57521390914917,742962,zimmerib,139.11.222.200,1.57521390914917,25,0.023435603123236726,0.9995658653367608,60,3,none,0.5396512407173168,dc96fc93
890,0.02662474475800991,,24.0,1729208515,,True,25,22bab34a,2024-10-18_01-41-55,0.031606435775756836,1.490152359008789,743061,zimmerib,139.11.222.200,1.490152359008789,25,0.0001900274070494555,0.9996888466907546,49,3,leaky_relu,0.8250413625728122,22bab34a
891,0.03272496163845062,,24.0,1729208519,,True,25,89b7a27d,2024-10-18_01-41-59,0.0326080322265625,1.5363361835479736,743160,zimmerib,139.11.222.200,1.5363361835479736,25,0.0002605722808975558,0.9999716184837252,55,3,leaky_relu,0.6286846386718027,89b7a27d
892,0.00013778878201264888,,,1729208524,,True,51,057e540f,2024-10-18_01-42-04,0.0006744861602783203,2.6515207290649414,743261,zimmerib,139.11.222.200,2.6515207290649414,51,0.01582374533541478,0.9999706665426491,40,4,leaky_relu,0.7610402690679706,057e540f
893,,,,1729208528,,True,51,f6f182ab,2024-10-18_01-42-08,0.0003380775451660156,2.5460660457611084,743345,zimmerib,139.11.222.200,2.5460660457611084,51,0.40360516034744676,0.9999598149964039,65,4,leaky_relu,0.759668750353328,f6f182ab
894,0.002314375014975667,,24.0,1729208530,,True,25,3a2080b8,2024-10-18_01-42-10,0.02502298355102539,1.3069655895233154,743447,zimmerib,139.11.222.200,1.3069655895233154,25,0.051502404296706106,0.9999539961850029,65,1,leaky_relu,0.6147911378797137,3a2080b8
895,0.00943172536790371,,24.0,1729208534,,True,25,ca6301bc,2024-10-18_01-42-14,0.024840593338012695,1.2971477508544922,743548,zimmerib,139.11.222.200,1.2971477508544922,25,0.05317694126016306,0.9991644780948296,23,1,leaky_relu,0.9142431139822188,ca6301bc
896,0.0002926649176515639,,,1729208539,,True,51,48e7a5c3,2024-10-18_01-42-19,0.0003604888916015625,2.287306308746338,743632,zimmerib,139.11.222.200,2.287306308746338,51,0.0356381628293531,0.9996515720563107,38,3,leaky_relu,0.63948770868831,48e7a5c3
897,0.012391086667776108,,24.0,1729208542,,True,25,0a54789c,2024-10-18_01-42-22,0.032267093658447266,1.6686887741088867,743734,zimmerib,139.11.222.200,1.6686887741088867,25,0.0357909265226147,0.9999997566516071,74,3,leaky_relu,0.6395905597888721,0a54789c
898,0.0037717525847256184,,24.0,1729208546,,True,25,802bcb01,2024-10-18_01-42-26,0.036139488220214844,1.6091585159301758,743836,zimmerib,139.11.222.200,1.6091585159301758,25,0.024768275908846803,0.9996101953734959,61,4,leaky_relu,0.6006924587969391,802bcb01
899,0.0015192271675914526,,,1729208551,,True,51,b5d0ee31,2024-10-18_01-42-31,0.0004150867462158203,2.7290217876434326,743935,zimmerib,139.11.222.200,2.7290217876434326,51,0.014903734585366028,0.9998728237711483,31,4,leaky_relu,0.6515676488567612,b5d0ee31
900,0.0001243856968358159,,,1729208554,,True,51,361d43e0,2024-10-18_01-42-34,0.0004277229309082031,2.434086322784424,744020,zimmerib,139.11.222.200,2.434086322784424,51,0.013287481356557301,0.999728346577321,31,3,leaky_relu,0.6792034999362213,361d43e0
901,0.0002538532135076821,,,1729208558,,True,51,c7f55984,2024-10-18_01-42-38,0.00034618377685546875,2.3403501510620117,744123,zimmerib,139.11.222.200,2.3403501510620117,51,0.009125854505570477,0.9995233222257218,59,3,leaky_relu,0.6270746971614175,c7f55984
902,0.0061741420067846775,,24.0,1729208562,,True,25,367e43f7,2024-10-18_01-42-42,0.03466486930847168,1.6600501537322998,744225,zimmerib,139.11.222.200,1.6600501537322998,25,0.027733945636641222,0.9996948564617508,93,3,leaky_relu,0.6253736995977949,367e43f7
903,0.001995572354644537,,24.0,1729208565,,True,25,4183fdec,2024-10-18_01-42-45,0.032562971115112305,1.473325252532959,744326,zimmerib,139.11.222.200,1.473325252532959,25,0.024322346781450847,0.999286377920841,35,3,leaky_relu,0.6172317549167614,4183fdec
904,0.0004344175977166742,,,1729208570,,True,51,180091be,2024-10-18_01-42-50,0.0004763603210449219,2.098694086074829,744410,zimmerib,139.11.222.200,2.098694086074829,51,0.02145439381161615,0.9992769979138404,36,2,leaky_relu,0.6158568350573912,180091be
905,,,,1729208575,,True,51,2c2ca41f,2024-10-18_01-42-55,0.0005290508270263672,2.419400930404663,744510,zimmerib,139.11.222.200,2.419400930404663,51,0.4658250013967979,0.9999379869931272,66,3,leaky_relu,0.6094043545742873,2c2ca41f
906,6.899258733028546e-05,,,1729208579,,True,51,9e63734f,2024-10-18_01-42-59,0.00033926963806152344,2.344254493713379,744611,zimmerib,139.11.222.200,2.344254493713379,51,0.008361861825173808,0.9999437302024148,66,3,leaky_relu,0.5170700225223629,9e63734f
907,0.0005190694355405867,,,1729208583,,True,51,6e12196a,2024-10-18_01-43-03,0.0004687309265136719,2.5749502182006836,744713,zimmerib,139.11.222.200,2.5749502182006836,51,0.008398977085481738,0.9999400287796854,76,3,leaky_relu,0.5848361126093551,6e12196a
908,0.002596271224319935,,24.0,1729208587,,True,25,eccc1a5c,2024-10-18_01-43-07,0.036562442779541016,1.6261632442474365,744815,zimmerib,139.11.222.200,1.6261632442474365,25,0.04112544899669044,0.999963609141026,76,4,leaky_relu,0.5826576319871553,eccc1a5c
909,inf,,24.0,1729208591,,True,25,7895b331,2024-10-18_01-43-11,0.038451194763183594,1.6623034477233887,744900,zimmerib,139.11.222.200,1.6623034477233887,25,0.21861846766815624,0.999191921518914,58,4,leaky_relu,0.5972727820087942,7895b331
910,0.005647932179272175,,24.0,1729208594,,True,25,a4949ec6,2024-10-18_01-43-14,0.032010793685913086,1.5032062530517578,745002,zimmerib,139.11.222.200,1.5032062530517578,25,0.017412888630095696,0.9999018863175732,56,3,leaky_relu,0.7128342163947833,a4949ec6
911,0.11490531265735626,,24.0,1729208598,,True,25,b4087c86,2024-10-18_01-43-18,0.0312502384185791,1.4837946891784668,745102,zimmerib,139.11.222.200,1.4837946891784668,25,0.13216390931026867,0.9999825175432621,26,3,leaky_relu,0.657895496215307,b4087c86
912,0.002666914602741599,,24.0,1729208602,,True,25,ef7a8761,2024-10-18_01-43-22,0.03346753120422363,1.7150752544403076,745202,zimmerib,139.11.222.200,1.7150752544403076,25,0.03219947940088913,0.999413714693553,62,3,relu,0.6565111888586852,ef7a8761
913,0.0038970483001321554,,24.0,1729208606,,True,25,3ff8b02f,2024-10-18_01-43-26,0.03341078758239746,1.7103896141052246,745285,zimmerib,139.11.222.200,1.7103896141052246,25,0.03212099784510319,0.999117980039208,62,3,relu,0.6071147697496183,3ff8b02f
914,0.00036498389090411365,,,1729208611,,True,51,59496c84,2024-10-18_01-43-31,0.0002903938293457031,2.317028760910034,745384,zimmerib,139.11.222.200,2.317028760910034,51,0.016090879381838275,0.9991176853245396,42,3,leaky_relu,0.606056257389106,59496c84
915,0.0024028366897255182,,24.0,1729208614,,True,25,102b317b,2024-10-18_01-43-34,0.029204130172729492,1.5919976234436035,745487,zimmerib,139.11.222.200,1.5919976234436035,25,0.016432152372081548,0.999157593791197,33,3,none,0.6336292760676486,102b317b
916,0.012073998339474201,,24.0,1729208618,,True,25,e92148cf,2024-10-18_01-43-38,0.03351116180419922,1.694998025894165,745589,zimmerib,139.11.222.200,1.694998025894165,25,0.0003301409939810221,0.9997517406361828,38,4,none,0.7358377401675066,e92148cf
917,0.005458849482238293,,24.0,1729208622,,True,25,d713e5d6,2024-10-18_01-43-42,0.03919029235839844,1.5929644107818604,745674,zimmerib,139.11.222.200,1.5929644107818604,25,0.0437453860478645,0.9993618374275282,38,4,leaky_relu,0.64763200835782,d713e5d6
918,0.0006577539606951177,,,1729208627,,True,51,d41afe17,2024-10-18_01-43-47,0.0004298686981201172,2.698047399520874,745775,zimmerib,139.11.222.200,2.698047399520874,51,0.025584719936336937,0.9999202692297025,50,4,leaky_relu,0.8939271201882493,d41afe17
919,2.873369521694258e-05,,,1729208630,,True,51,72e427d2,2024-10-18_01-43-50,0.0003070831298828125,2.2908432483673096,745875,zimmerib,139.11.222.200,2.2908432483673096,51,0.023658293318088774,0.9992587195286015,60,3,leaky_relu,0.6729147930054818,72e427d2
920,0.00018765121058095247,,,1729208634,,True,51,58de4940,2024-10-18_01-43-54,0.0005702972412109375,2.6139562129974365,745976,zimmerib,139.11.222.200,2.6139562129974365,51,0.008014084637558752,0.9996687932265053,99,3,leaky_relu,0.5048631302616038,58de4940
921,inf,,24.0,1729208637,,True,25,5471b5f4,2024-10-18_01-43-57,0.036168575286865234,1.5443041324615479,746060,zimmerib,139.11.222.200,1.5443041324615479,25,0.46242411662127547,0.9992531191541426,98,3,leaky_relu,0.7066388879173441,5471b5f4
922,0.008324585855007172,,24.0,1729208641,,True,25,2fcd2ecd,2024-10-18_01-44-01,0.03218579292297363,1.4744846820831299,746160,zimmerib,139.11.222.200,1.4744846820831299,25,0.043709721284905606,0.9992579361227444,59,3,leaky_relu,0.6814002587206784,2fcd2ecd
923,0.004741940181702375,,24.0,1729208645,,True,25,9323b4dc,2024-10-18_01-44-05,0.029424428939819336,1.420271635055542,746261,zimmerib,139.11.222.200,1.420271635055542,25,0.0443706057850365,0.9992414766973271,58,2,leaky_relu,0.6721203796263393,9323b4dc
924,0.7615008354187012,,24.0,1729208649,,True,25,2c3a6cd3,2024-10-18_01-44-09,0.03402566909790039,1.6734609603881836,746362,zimmerib,139.11.222.200,1.6734609603881836,25,0.06413929788995601,0.9992803613146032,58,3,leaky_relu,0.6693572078972534,2c3a6cd3
925,39.06575012207031,,24.0,1729208653,,True,25,3f0361cb,2024-10-18_01-44-13,0.03820538520812988,1.6574645042419434,746447,zimmerib,139.11.222.200,1.6574645042419434,25,0.05671712752580947,0.9992389484028418,55,3,elu,0.6705315945802107,3f0361cb
926,22.311500549316406,,24.0,1729208657,,True,25,832dffeb,2024-10-18_01-44-17,0.033406972885131836,1.6296567916870117,746549,zimmerib,139.11.222.200,1.6296567916870117,25,0.0577934188651021,0.9991872443151603,55,3,elu,0.6812881496503491,832dffeb
927,0.0019570612348616123,,,1729208661,,True,51,ebfb2824,2024-10-18_01-44-21,0.00038623809814453125,2.3660500049591064,746650,zimmerib,139.11.222.200,2.3660500049591064,51,0.03684645488409801,0.9993036299079994,60,3,leaky_relu,0.6885128300646671,ebfb2824
928,112.95874786376953,,24.0,1729208664,,True,25,d4697475,2024-10-18_01-44-24,0.031015872955322266,1.445951223373413,746753,zimmerib,139.11.222.200,1.445951223373413,25,0.23381035899802263,0.9992721479050157,18,3,leaky_relu,0.6913754457134379,d4697475
929,0.002515497151762247,,24.0,1729208669,,True,25,cca08b8f,2024-10-18_01-44-29,0.03737998008728027,1.6561493873596191,746837,zimmerib,139.11.222.200,1.6561493873596191,25,0.028527187181903065,0.9992640967063356,59,4,leaky_relu,0.6996191257482144,cca08b8f
930,0.0017639303114265203,,24.0,1729208672,,True,25,aa5194ad,2024-10-18_01-44-32,0.038306474685668945,1.6144981384277344,746938,zimmerib,139.11.222.200,1.6144981384277344,25,0.029430856885326533,0.9993107220811952,60,4,leaky_relu,0.6653226578108663,aa5194ad
931,0.0015321731334552169,,24.0,1729208676,,True,25,13217cc2,2024-10-18_01-44-36,0.032286882400512695,1.5426111221313477,747041,zimmerib,139.11.222.200,1.5426111221313477,25,0.026866753064399368,0.9992861380824781,57,3,leaky_relu,0.6754162699949031,13217cc2
932,4.342797910794616e-05,,,1729208681,,True,51,fc44c857,2024-10-18_01-44-41,0.0004978179931640625,2.5168402194976807,747142,zimmerib,139.11.222.200,2.5168402194976807,51,0.021733830988851604,0.9997707441517398,56,3,leaky_relu,0.6770527588931566,fc44c857
933,0.00010755089169833809,,,1729208685,,True,51,cfd063e1,2024-10-18_01-44-45,0.0004832744598388672,2.544779062271118,747228,zimmerib,139.11.222.200,2.544779062271118,51,0.03665362500343339,0.9992158228044604,54,3,leaky_relu,0.6772187238584271,cfd063e1
934,,,,1729208689,,True,51,0d2e55ea,2024-10-18_01-44-49,0.000423431396484375,2.441711187362671,747328,zimmerib,139.11.222.200,2.441711187362671,51,0.4065930360934108,0.9992333139874586,89,3,leaky_relu,0.6970544998055689,0d2e55ea
935,0.013426616787910461,,24.0,1729208691,,True,25,64841246,2024-10-18_01-44-51,0.03273725509643555,1.6357905864715576,747429,zimmerib,139.11.222.200,1.6357905864715576,25,0.047632668644719156,0.9997671542950689,53,3,leaky_relu,0.6627921780463749,64841246
936,0.1571429967880249,,24.0,1729208695,,True,25,4026b163,2024-10-18_01-44-55,0.03175044059753418,1.5191864967346191,747514,zimmerib,139.11.222.200,1.5191864967346191,25,0.08028820213227844,0.9997973501242035,54,3,leaky_relu,0.6915625757628099,4026b163
937,4168597.25,,24.0,1729208699,,True,25,af586149,2024-10-18_01-44-59,0.0383148193359375,1.657902717590332,747614,zimmerib,139.11.222.200,1.657902717590332,25,0.08264356969777593,0.9997962306337064,55,4,leaky_relu,0.6778513789219904,af586149
938,0.0007133319159038365,,,1729208705,,True,51,1088622e,2024-10-18_01-45-05,0.0004925727844238281,2.7327146530151367,747717,zimmerib,139.11.222.200,2.7327146530151367,51,0.022884044887849418,0.9992558937000218,56,4,leaky_relu,0.6737168685215418,1088622e
939,0.00015436738613061607,,,1729208708,,True,51,be8d02d1,2024-10-18_01-45-08,0.0003018379211425781,2.377178192138672,747817,zimmerib,139.11.222.200,2.377178192138672,51,0.022650417882649848,0.9993318381946548,57,3,leaky_relu,0.6856501031754944,be8d02d1
940,inf,,24.0,1729208711,,True,25,06af7272,2024-10-18_01-45-11,0.03255057334899902,1.4713776111602783,747901,zimmerib,139.11.222.200,1.4713776111602783,25,0.30864015042445425,0.9992317497922034,56,3,leaky_relu,0.6624255307934587,06af7272
