,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
115,0.007672464475035667,,24.0,1729193792,,True,25,283dda50,2024-10-17_21-36-32,0.03975319862365723,1.6714186668395996,355433,zimmerib,139.11.222.200,1.6714186668395996,25,0.08273281343048237,0.9991194631625334,18,3,leaky_relu,283dda50
116,,,,1729193797,,True,51,8513dc9d,2024-10-17_21-36-37,0.00040841102600097656,3.0157299041748047,355518,zimmerib,139.11.222.200,3.0157299041748047,51,0.40640320880578235,0.9991257901393049,83,3,leaky_relu,8513dc9d
117,inf,,24.0,1729193800,,True,25,84b9934e,2024-10-17_21-36-40,0.040322065353393555,1.7711234092712402,355618,zimmerib,139.11.222.200,1.7711234092712402,25,0.36150701902335475,0.9992877300910794,38,3,relu,84b9934e
118,0.001002613571472466,,,1729193805,,True,51,25886c8d,2024-10-17_21-36-45,0.0003063678741455078,2.9204587936401367,355718,zimmerib,139.11.222.200,2.9204587936401367,51,0.03516544294166934,0.9992119534846587,66,3,relu,25886c8d
119,6.888541247462854e-05,,,1729193809,,True,51,b13cfe4d,2024-10-17_21-36-49,0.00034689903259277344,2.7111756801605225,355820,zimmerib,139.11.222.200,2.7111756801605225,51,0.034075069531366534,0.9998376091740748,22,3,leaky_relu,b13cfe4d
120,0.00030116140260361135,,,1729193813,,True,51,810db9b4,2024-10-17_21-36-53,0.00030612945556640625,2.820375680923462,355904,zimmerib,139.11.222.200,2.820375680923462,51,0.01119369763469402,0.9992488067937682,34,3,elu,810db9b4
121,31.279176712036133,,24.0,1729193816,,True,25,83de705d,2024-10-17_21-36-56,0.046793460845947266,1.903874158859253,356008,zimmerib,139.11.222.200,1.903874158859253,25,0.055821193973015826,0.9997054094879521,86,3,leaky_relu,83de705d
122,0.02208375744521618,,24.0,1729193819,,True,25,c6c0b328,2024-10-17_21-36-59,0.04441070556640625,1.9733963012695312,356110,zimmerib,139.11.222.200,1.9733963012695312,25,0.05105792376204779,0.9992553016366096,43,3,leaky_relu,c6c0b328
123,0.0002748694969341159,,,1729193824,,True,51,5ecb0e94,2024-10-17_21-37-04,0.00034427642822265625,2.826444149017334,356211,zimmerib,139.11.222.200,2.826444149017334,51,0.03309612763764133,0.9998508803045945,33,3,leaky_relu,5ecb0e94
124,0.00022971304133534431,,,1729193828,,True,51,b0a2b1ee,2024-10-17_21-37-08,0.0004405975341796875,2.795228958129883,356295,zimmerib,139.11.222.200,2.795228958129883,51,0.029161228500720192,0.9997886729457467,33,3,leaky_relu,b0a2b1ee
125,0.0050961775705218315,,24.0,1729193831,,True,25,f44b3d34,2024-10-17_21-37-11,0.0411527156829834,1.869065284729004,356396,zimmerib,139.11.222.200,1.869065284729004,25,0.03493191498623871,0.9998887581510103,35,3,leaky_relu,f44b3d34
126,,,,1729193836,,True,51,0c256434,2024-10-17_21-37-16,0.00032448768615722656,2.795372724533081,356498,zimmerib,139.11.222.200,2.795372724533081,51,0.2425028848775849,0.9998532710304514,35,3,leaky_relu,0c256434
127,0.0006743839476257563,,,1729193840,,True,51,69df992e,2024-10-17_21-37-20,0.00033020973205566406,2.7695446014404297,356598,zimmerib,139.11.222.200,2.7695446014404297,51,0.028354207382142373,0.9998387163442459,27,3,leaky_relu,69df992e
128,3.353376087034121e-05,,,1729193843,,True,51,0d3b86a2,2024-10-17_21-37-23,0.0005166530609130859,2.720899820327759,356682,zimmerib,139.11.222.200,2.720899820327759,51,0.028859774173777508,0.999825287650313,27,3,leaky_relu,0d3b86a2
129,5.953669096925296e-05,,,1729193847,,True,51,0f509fcc,2024-10-17_21-37-27,0.0004508495330810547,2.8787646293640137,356783,zimmerib,139.11.222.200,2.8787646293640137,51,0.011057738433420203,0.9998457422309986,48,3,leaky_relu,0f509fcc
130,0.03481920808553696,,24.0,1729193850,,True,25,2877a01b,2024-10-17_21-37-30,0.04233121871948242,1.7402358055114746,356884,zimmerib,139.11.222.200,1.7402358055114746,25,0.09193566837901711,0.9998011248649196,37,3,leaky_relu,2877a01b
131,0.0045204758644104,,24.0,1729193854,,True,25,b556739b,2024-10-17_21-37-34,0.04467439651489258,1.845654010772705,356969,zimmerib,139.11.222.200,1.845654010772705,25,0.01211876710446162,0.9998313452764207,47,3,leaky_relu,b556739b
132,0.007147726137191057,,24.0,1729193858,,True,25,f735c9ae,2024-10-17_21-37-38,0.04375147819519043,1.9970779418945312,357070,zimmerib,139.11.222.200,1.9970779418945312,25,0.06653051179759344,0.9998954135503187,46,3,leaky_relu,f735c9ae
133,0.008807073347270489,,24.0,1729193861,,True,25,6fc41abd,2024-10-17_21-37-41,0.04328513145446777,1.7322378158569336,357172,zimmerib,139.11.222.200,1.7322378158569336,25,0.06321113990449244,0.9998873161164414,51,3,leaky_relu,6fc41abd
134,0.0009709150763228536,,,1729193866,,True,51,de98714a,2024-10-17_21-37-46,0.00040459632873535156,2.8348941802978516,357277,zimmerib,139.11.222.200,2.8348941802978516,51,0.03809742063337872,0.9999164074220415,42,3,leaky_relu,de98714a
135,,,,1729193870,,True,51,de414568,2024-10-17_21-37-50,0.0003979206085205078,2.7712152004241943,357360,zimmerib,139.11.222.200,2.7712152004241943,51,0.23585606641460516,0.9999230407706334,42,3,leaky_relu,de414568
136,0.0002618254511617124,,,1729193874,,True,51,05e44e3d,2024-10-17_21-37-54,0.0005121231079101562,2.9629666805267334,357461,zimmerib,139.11.222.200,2.9629666805267334,51,0.028564622231761226,0.9997649744879997,35,3,leaky_relu,05e44e3d
137,,,,1729193877,,True,51,53dca5f6,2024-10-17_21-37-57,0.00038743019104003906,2.850776195526123,357564,zimmerib,139.11.222.200,2.850776195526123,51,0.4828848259021026,0.999741686267034,34,3,leaky_relu,53dca5f6
138,,,,1729193881,,True,51,b08ff6ee,2024-10-17_21-38-01,0.00035119056701660156,2.801574945449829,357648,zimmerib,139.11.222.200,2.801574945449829,51,0.4942873585534646,0.9997444709960943,38,3,leaky_relu,b08ff6ee
139,0.00017936450603883713,,,1729193885,,True,51,94eb4175,2024-10-17_21-38-05,0.00033545494079589844,2.698179006576538,357750,zimmerib,139.11.222.200,2.698179006576538,51,0.02849451184895802,0.9998499063468171,30,3,leaky_relu,94eb4175
140,0.00015909361536614597,,,1729193888,,True,51,a07191ad,2024-10-17_21-38-08,0.00033402442932128906,2.7386088371276855,357851,zimmerib,139.11.222.200,2.7386088371276855,51,0.028730179169069194,0.999736893696,30,3,leaky_relu,a07191ad
141,0.00014243758050724864,,,1729193892,,True,51,6ae9538c,2024-10-17_21-38-12,0.0003197193145751953,2.7489054203033447,357950,zimmerib,139.11.222.200,2.7489054203033447,51,0.025193894849637008,0.9997383569064495,29,3,leaky_relu,6ae9538c
142,0.0030719737987965345,,24.0,1729193895,,True,25,fd6037ae,2024-10-17_21-38-15,0.04779386520385742,1.8613338470458984,358036,zimmerib,139.11.222.200,1.8613338470458984,25,0.07383890733138525,0.9997938337021902,30,4,leaky_relu,fd6037ae
143,0.000594747718423605,,,1729193900,,True,51,40e5cbfd,2024-10-17_21-38-20,0.0004444122314453125,2.7809720039367676,358137,zimmerib,139.11.222.200,2.7809720039367676,51,0.07390213777311924,0.9997461452710446,23,3,leaky_relu,40e5cbfd
144,inf,,24.0,1729193902,,True,25,84e06689,2024-10-17_21-38-22,0.04183530807495117,1.6922848224639893,358237,zimmerib,139.11.222.200,1.6922848224639893,25,0.27147663602394495,0.9997329027668787,27,3,leaky_relu,84e06689
145,0.0005424479604698718,,,1729193907,,True,51,dcef10f9,2024-10-17_21-38-27,0.0005056858062744141,2.8226423263549805,358322,zimmerib,139.11.222.200,2.8226423263549805,51,0.011621181981785932,0.9996948428340722,27,3,leaky_relu,dcef10f9
146,0.0003953112754970789,,,1729193911,,True,51,57101e05,2024-10-17_21-38-31,0.0003914833068847656,2.8775696754455566,358422,zimmerib,139.11.222.200,2.8775696754455566,51,0.023839190255731946,0.9998117056604374,30,3,leaky_relu,57101e05
147,0.0002609938383102417,,,1729193915,,True,51,d1bafee1,2024-10-17_21-38-35,0.0003876686096191406,2.7506749629974365,358523,zimmerib,139.11.222.200,2.7506749629974365,51,0.04488179839625876,0.9996765162396241,24,3,leaky_relu,d1bafee1
148,0.006813734769821167,,24.0,1729193918,,True,25,b05cb97d,2024-10-17_21-38-38,0.04265570640563965,1.720202922821045,358624,zimmerib,139.11.222.200,1.720202922821045,25,0.055251878627108404,0.9996774359189893,39,3,leaky_relu,b05cb97d
149,0.0013083661906421185,,,1729193923,,True,51,054d5380,2024-10-17_21-38-43,0.00043320655822753906,2.965785503387451,358708,zimmerib,139.11.222.200,2.965785503387451,51,0.05274549929185464,0.9999156577224836,38,3,leaky_relu,054d5380
150,8.190632070181891e-05,,,1729193926,,True,51,3ebd5df1,2024-10-17_21-38-46,0.00037741661071777344,2.7904858589172363,358808,zimmerib,139.11.222.200,2.7904858589172363,51,0.024645416760138903,0.9998551303418716,30,3,leaky_relu,3ebd5df1
151,0.0009567088563926518,,,1729193930,,True,51,dbc28e4a,2024-10-17_21-38-50,0.0003809928894042969,2.7970075607299805,358909,zimmerib,139.11.222.200,2.7970075607299805,51,0.010853854832417579,0.9998567645137912,30,3,leaky_relu,dbc28e4a
152,,,,1729193934,,True,51,85f36bc6,2024-10-17_21-38-54,0.0003745555877685547,2.7574303150177,359007,zimmerib,139.11.222.200,2.7574303150177,51,0.2394731557683899,0.9998593936861665,21,3,leaky_relu,85f36bc6
153,0.005751622375100851,,24.0,1729193937,,True,25,0b4ad3ae,2024-10-17_21-38-57,0.0458681583404541,1.980111837387085,359094,zimmerib,139.11.222.200,1.980111837387085,25,0.02817216572875445,0.9999547162485031,53,3,leaky_relu,0b4ad3ae
154,,,,1729193942,,True,51,e0065fae,2024-10-17_21-39-02,0.00048279762268066406,3.0881426334381104,359196,zimmerib,139.11.222.200,3.0881426334381104,51,0.4867219590733499,0.9999539331515452,48,3,leaky_relu,e0065fae
155,0.00032024047686718404,,,1729193945,,True,51,ac060466,2024-10-17_21-39-05,0.0004253387451171875,2.89986515045166,359296,zimmerib,139.11.222.200,2.89986515045166,51,0.02086702482091524,0.9998658782334695,36,3,leaky_relu,ac060466
156,0.01740111969411373,,24.0,1729193948,,True,25,0e8c44e2,2024-10-17_21-39-08,0.04149913787841797,1.833188772201538,359380,zimmerib,139.11.222.200,1.833188772201538,25,0.022386963331241676,0.9997785775457491,21,3,leaky_relu,0e8c44e2
157,0.0075982799753546715,,24.0,1729193952,,True,25,12ca0c5f,2024-10-17_21-39-12,0.04165768623352051,1.7140631675720215,359482,zimmerib,139.11.222.200,1.7140631675720215,25,0.0413356097198077,0.9998335418232362,28,3,leaky_relu,12ca0c5f
158,0.007039072457700968,,24.0,1729193956,,True,25,e003eb03,2024-10-17_21-39-16,0.04140782356262207,1.681997537612915,359583,zimmerib,139.11.222.200,1.681997537612915,25,0.04276772333911383,0.9998216866837848,33,3,leaky_relu,e003eb03
159,,,,1729193960,,True,51,6ae417b9,2024-10-17_21-39-20,0.00034332275390625,2.4286441802978516,359682,zimmerib,139.11.222.200,2.4286441802978516,51,0.4937706188973114,0.9997558603960339,31,3,none,6ae417b9
160,0.02317475900053978,,24.0,1729193963,,True,25,80cb489e,2024-10-17_21-39-23,0.03758502006530762,1.6106786727905273,359767,zimmerib,139.11.222.200,1.6106786727905273,25,0.00034273213578425374,0.9999215995081122,32,3,none,80cb489e
161,0.0012143035419285297,,,1729193968,,True,51,39ab09cb,2024-10-17_21-39-28,0.0003170967102050781,2.549694538116455,359870,zimmerib,139.11.222.200,2.549694538116455,51,0.0022723927504426852,0.9997474391709781,31,3,none,39ab09cb
162,0.00041078508365899324,,,1729193972,,True,51,87b579eb,2024-10-17_21-39-32,0.0005021095275878906,2.927661180496216,359970,zimmerib,139.11.222.200,2.927661180496216,51,0.010384611232218847,0.9997552358158,25,3,leaky_relu,87b579eb
163,,,,1729193976,,True,51,69bd59f6,2024-10-17_21-39-36,0.0003654956817626953,2.9437668323516846,360055,zimmerib,139.11.222.200,2.9437668323516846,51,0.22426757848510523,0.9997829265119801,25,3,leaky_relu,69bd59f6
164,,,,1729193980,,True,51,7bf881ef,2024-10-17_21-39-40,0.00052642822265625,3.070289134979248,360154,zimmerib,139.11.222.200,3.070289134979248,51,0.40252935146766744,0.9998622844027742,60,3,leaky_relu,7bf881ef
165,,,,1729193983,,True,51,22901caa,2024-10-17_21-39-43,0.0003521442413330078,2.6891157627105713,360256,zimmerib,139.11.222.200,2.6891157627105713,51,0.4832572284752422,0.9997926960021696,28,3,leaky_relu,22901caa
166,0.03922385722398758,,24.0,1729193986,,True,25,a310831f,2024-10-17_21-39-46,0.04221367835998535,1.771204948425293,360357,zimmerib,139.11.222.200,1.771204948425293,25,0.05843590300645654,0.9997838645706727,48,3,leaky_relu,a310831f
167,0.004004489164799452,,24.0,1729193990,,True,25,8840f975,2024-10-17_21-39-50,0.039641380310058594,1.7161865234375,360441,zimmerib,139.11.222.200,1.7161865234375,25,0.032116400484417704,0.9998677427663215,28,3,leaky_relu,8840f975
168,0.000215280000702478,,,1729193995,,True,51,53abf85f,2024-10-17_21-39-55,0.0004749298095703125,2.9691216945648193,360542,zimmerib,139.11.222.200,2.9691216945648193,51,0.033674111868159745,0.9998730141783606,29,3,leaky_relu,53abf85f
169,inf,,24.0,1729193998,,True,25,d7529471,2024-10-17_21-39-58,0.039827585220336914,1.9318063259124756,360643,zimmerib,139.11.222.200,1.9318063259124756,25,0.23937121474245754,0.9999471335517006,34,3,leaky_relu,d7529471
170,0.07566812634468079,,24.0,1729194001,,True,25,ccac9551,2024-10-17_21-40-01,0.040108680725097656,1.6753737926483154,360743,zimmerib,139.11.222.200,1.6753737926483154,25,0.23056923744423014,0.9998101334273322,22,3,leaky_relu,ccac9551
171,0.000255745806498453,,,1729194006,,True,51,9106dfb6,2024-10-17_21-40-06,0.00044846534729003906,2.7543671131134033,360828,zimmerib,139.11.222.200,2.7543671131134033,51,0.023872195193635405,0.9998122293876702,22,3,leaky_relu,9106dfb6
172,7.587199070258066e-05,,,1729194010,,True,51,947dcf3b,2024-10-17_21-40-10,0.0003752708435058594,2.7493820190429688,360928,zimmerib,139.11.222.200,2.7493820190429688,51,0.020731512824295403,0.9998724925902032,25,3,leaky_relu,947dcf3b
173,0.000909604481421411,,,1729194013,,True,51,e7839f17,2024-10-17_21-40-13,0.0005910396575927734,2.8076493740081787,361029,zimmerib,139.11.222.200,2.8076493740081787,51,0.01548136724248986,0.9998458456894966,26,3,leaky_relu,e7839f17
174,inf,,24.0,1729194016,,True,25,e7a9a7c1,2024-10-17_21-40-16,0.03983497619628906,1.7793464660644531,361114,zimmerib,139.11.222.200,1.7793464660644531,25,0.29327478262574136,0.9999026336242454,29,3,leaky_relu,e7a9a7c1
175,0.0005096498061902821,,,1729194021,,True,51,ca986c72,2024-10-17_21-40-21,0.0004391670227050781,2.942793130874634,361213,zimmerib,139.11.222.200,2.942793130874634,51,0.047206200003786156,0.9998740881196461,29,3,leaky_relu,ca986c72
176,,,,1729194025,,True,51,7bd825c5,2024-10-17_21-40-25,0.000362396240234375,2.789060592651367,361315,zimmerib,139.11.222.200,2.789060592651367,51,0.49769891336305067,0.9998642046966412,24,3,leaky_relu,7bd825c5
177,0.0013995832996442914,,,1729194029,,True,51,0a49e865,2024-10-17_21-40-29,0.00034117698669433594,2.775277853012085,361415,zimmerib,139.11.222.200,2.775277853012085,51,0.06415307195553091,0.9999334223046442,25,3,leaky_relu,0a49e865
178,0.0037534967996180058,,24.0,1729194031,,True,25,1a3ef5e9,2024-10-17_21-40-31,0.029138565063476562,1.4530444145202637,361499,zimmerib,139.11.222.200,1.4530444145202637,25,0.03745179602630769,0.9996131038631488,19,1,leaky_relu,1a3ef5e9
179,0.0007215629448182881,,,1729194037,,True,51,036c15ff,2024-10-17_21-40-37,0.0005102157592773438,2.854480504989624,361600,zimmerib,139.11.222.200,2.854480504989624,51,0.03323478391738738,0.9999969881311231,19,3,leaky_relu,036c15ff
180,,,,1729194041,,True,51,b17edac9,2024-10-17_21-40-41,0.0003211498260498047,2.7676634788513184,361700,zimmerib,139.11.222.200,2.7676634788513184,51,0.47820676581941035,0.9999894462518997,27,3,leaky_relu,b17edac9
181,0.0011118827387690544,,,1729194045,,True,51,794a214a,2024-10-17_21-40-45,0.0004811286926269531,3.0036211013793945,361799,zimmerib,139.11.222.200,3.0036211013793945,51,0.015802366267561548,0.9998468846162358,31,3,leaky_relu,794a214a
182,0.0004095830663572997,,,1729194048,,True,51,2a7a5ca2,2024-10-17_21-40-48,0.00048804283142089844,2.891134738922119,361884,zimmerib,139.11.222.200,2.891134738922119,51,0.01638516994277018,0.9997245054896974,31,3,leaky_relu,2a7a5ca2
183,0.0008588276687078178,,,1729194052,,True,51,725ead1f,2024-10-17_21-40-52,0.0005269050598144531,2.927119255065918,361985,zimmerib,139.11.222.200,2.927119255065918,51,0.022630617778071453,0.9997216903720514,33,3,leaky_relu,725ead1f
184,0.002725057303905487,,24.0,1729194055,,True,25,4bc90fd9,2024-10-17_21-40-55,0.0432591438293457,1.7363495826721191,362087,zimmerib,139.11.222.200,1.7363495826721191,25,0.03055394316636195,0.9997922422794626,33,3,relu,4bc90fd9
185,26.018447875976562,,24.0,1729194058,,True,25,e174b464,2024-10-17_21-40-58,0.0403134822845459,1.7449603080749512,362171,zimmerib,139.11.222.200,1.7449603080749512,25,0.4081538043036027,0.999794058412705,27,3,relu,e174b464
186,0.011975033208727837,,24.0,1729194062,,True,25,6b943581,2024-10-17_21-41-02,0.044862985610961914,1.85862135887146,362274,zimmerib,139.11.222.200,1.85862135887146,25,0.04885954503690583,0.9998774014491432,36,3,leaky_relu,6b943581
187,0.0012321125250309706,,,1729194067,,True,51,6517040a,2024-10-17_21-41-07,0.0003364086151123047,2.7005763053894043,362375,zimmerib,139.11.222.200,2.7005763053894043,51,0.047909171183055085,0.9998770155258919,24,3,leaky_relu,6517040a
188,0.0029741106554865837,,,1729194071,,True,51,963dd937,2024-10-17_21-41-11,0.000339508056640625,2.9472317695617676,362477,zimmerib,139.11.222.200,2.9472317695617676,51,0.008142976984569589,0.9998267072320515,24,3,leaky_relu,963dd937
189,0.0005120054702274501,,,1729194075,,True,51,abbf0711,2024-10-17_21-41-15,0.000431060791015625,3.0146074295043945,362561,zimmerib,139.11.222.200,3.0146074295043945,51,0.0007869638751638701,0.9998316063626935,58,3,leaky_relu,abbf0711
190,0.0009638641495257616,,,1729194079,,True,51,422d80d9,2024-10-17_21-41-19,0.0004267692565917969,2.8638455867767334,362665,zimmerib,139.11.222.200,2.8638455867767334,51,0.03839834608010126,0.9997708491651164,58,3,leaky_relu,422d80d9
191,0.0050115324556827545,,24.0,1729194082,,True,25,c1f20cce,2024-10-17_21-41-22,0.041168212890625,1.7741904258728027,362765,zimmerib,139.11.222.200,1.7741904258728027,25,0.036824617099443256,0.9997752928214692,43,3,leaky_relu,c1f20cce
192,0.001141162822023034,,,1729194087,,True,51,240c1359,2024-10-17_21-41-27,0.0004363059997558594,2.908059597015381,362866,zimmerib,139.11.222.200,2.908059597015381,51,0.028679151951010208,0.9998574700427547,26,3,leaky_relu,240c1359
193,0.0003149083349853754,,,1729194091,,True,51,d61036e4,2024-10-17_21-41-31,0.0003249645233154297,2.7761952877044678,362950,zimmerib,139.11.222.200,2.7761952877044678,51,0.026678214849871672,0.9998106521341582,26,3,leaky_relu,d61036e4
194,0.00281198020093143,,24.0,1729194094,,True,25,b7e7bb45,2024-10-17_21-41-34,0.040643930435180664,1.6953816413879395,363052,zimmerib,139.11.222.200,1.6953816413879395,25,0.022518098586670796,0.9998143550114122,22,3,leaky_relu,b7e7bb45
195,0.0027775445487350225,,24.0,1729194098,,True,25,96d250cb,2024-10-17_21-41-38,0.0405879020690918,1.6799983978271484,363154,zimmerib,139.11.222.200,1.6799983978271484,25,0.022552028049162984,0.9998243860520939,21,3,leaky_relu,96d250cb
196,0.003961359616369009,,24.0,1729194102,,True,25,263ac8f2,2024-10-17_21-41-42,0.04236912727355957,1.9049832820892334,363254,zimmerib,139.11.222.200,1.9049832820892334,25,0.01157425100029542,0.9995746869213515,29,3,leaky_relu,263ac8f2
197,0.0010244877776131034,,,1729194107,,True,51,0d28d8d4,2024-10-17_21-41-47,0.0004048347473144531,3.018235206604004,363338,zimmerib,139.11.222.200,3.018235206604004,51,0.05758416868924469,0.9998560815378439,29,3,leaky_relu,0d28d8d4
198,0.015573062002658844,,24.0,1729194109,,True,25,9549d36b,2024-10-17_21-41-49,0.04097771644592285,1.6968562602996826,363437,zimmerib,139.11.222.200,1.6968562602996826,25,0.06423720342715156,0.9998958894760281,36,3,leaky_relu,9549d36b
