,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
331,0.000641210877802223,,,1729266542,,True,51,a09d95fc,2024-10-18_17-49-02,0.0004763603210449219,2.842951536178589,2256536,zimmerib,139.11.222.200,2.842951536178589,51,0.033022996837966986,0.9992013853492763,69,3,leaky_relu,a09d95fc
332,0.028459418565034866,,24.0,1729266545,,True,25,878d97ac,2024-10-18_17-49-05,0.043828487396240234,1.7954332828521729,2256637,zimmerib,139.11.222.200,1.7954332828521729,25,0.040190608816881204,0.9996592083117269,69,3,leaky_relu,878d97ac
333,0.41645392775535583,,24.0,1729266549,,True,25,76b87343,2024-10-18_17-49-09,0.04454207420349121,1.7998597621917725,2256736,zimmerib,139.11.222.200,1.7998597621917725,25,0.05159486172641862,0.9991360416053975,76,3,leaky_relu,76b87343
334,0.000705034239217639,,,1729266554,,True,51,b1d704e3,2024-10-18_17-49-14,0.0003840923309326172,2.901212215423584,2256837,zimmerib,139.11.222.200,2.901212215423584,51,0.018896125377846372,0.9991541025900037,76,3,leaky_relu,b1d704e3
335,0.0005097893299534917,,,1729266558,,True,51,578b16e3,2024-10-18_17-49-18,0.00039315223693847656,2.8863420486450195,2256939,zimmerib,139.11.222.200,2.8863420486450195,51,0.014771869668787518,0.9993272034791009,72,3,leaky_relu,578b16e3
336,,,,1729266562,,True,51,fd292a84,2024-10-18_17-49-22,0.0004870891571044922,3.0702266693115234,2257023,zimmerib,139.11.222.200,3.0702266693115234,51,0.06450019379078424,0.9995524356305728,84,3,leaky_relu,fd292a84
337,inf,,24.0,1729266564,,True,25,54f62f54,2024-10-18_17-49-24,0.041497230529785156,1.727170467376709,2257125,zimmerib,139.11.222.200,1.727170467376709,25,0.06338395444408476,0.99931105479665,72,3,leaky_relu,54f62f54
338,0.0030112960375845432,,24.0,1729266568,,True,25,036cd2c8,2024-10-18_17-49-28,0.04003000259399414,1.6646757125854492,2257227,zimmerib,139.11.222.200,1.6646757125854492,25,0.06329220715978749,0.9993277576097784,32,3,leaky_relu,036cd2c8
339,0.0026316437870264053,,24.0,1729266572,,True,25,6c6a6788,2024-10-18_17-49-32,0.04969906806945801,1.9360485076904297,2257327,zimmerib,139.11.222.200,1.9360485076904297,25,0.035404290160173685,0.9992889609536507,73,4,leaky_relu,6c6a6788
340,0.0023279492743313313,,24.0,1729266577,,True,25,452f6770,2024-10-18_17-49-37,0.04175972938537598,2.0115766525268555,2257410,zimmerib,139.11.222.200,2.0115766525268555,25,0.08950551321158462,0.9992995974862429,13,4,leaky_relu,452f6770
341,,,,1729266581,,True,51,0edf414b,2024-10-18_17-49-41,0.00039124488830566406,2.9302783012390137,2257511,zimmerib,139.11.222.200,2.9302783012390137,51,0.166142683537006,0.9993464163853152,85,3,leaky_relu,0edf414b
342,0.004289587028324604,,24.0,1729266584,,True,25,8d982bea,2024-10-18_17-49-44,0.037699222564697266,1.7210829257965088,2257614,zimmerib,139.11.222.200,1.7210829257965088,25,0.0782029325044156,0.9993461399417843,11,3,leaky_relu,8d982bea
343,,,,1729266589,,True,51,daa87adf,2024-10-18_17-49-49,0.0004839897155761719,3.0696957111358643,2257715,zimmerib,139.11.222.200,3.0696957111358643,51,0.10389058242284821,0.9995922339179443,82,3,leaky_relu,daa87adf
344,0.0006685605039820075,,,1729266593,,True,51,75cae401,2024-10-18_17-49-53,0.00043702125549316406,2.8258426189422607,2257800,zimmerib,139.11.222.200,2.8258426189422607,51,0.05221564508759048,0.9996177832604165,14,3,leaky_relu,75cae401
345,0.0015634297160431743,,24.0,1729266596,,True,25,d5c83c9c,2024-10-18_17-49-56,0.036884307861328125,1.7403721809387207,2257900,zimmerib,139.11.222.200,1.7403721809387207,25,0.05247576587359011,0.9995874820475206,14,3,leaky_relu,d5c83c9c
346,,,,1729266601,,True,51,6591e6ff,2024-10-18_17-50-01,0.0004191398620605469,3.0830037593841553,2258000,zimmerib,139.11.222.200,3.0830037593841553,51,0.10001399334138648,0.9995294056447759,75,3,leaky_relu,6591e6ff
347,inf,,24.0,1729266604,,True,25,21eaa5b9,2024-10-18_17-50-04,0.043044328689575195,1.8248467445373535,2258100,zimmerib,139.11.222.200,1.8248467445373535,25,0.09840131860083726,0.9995367899339591,75,3,leaky_relu,21eaa5b9
348,,,,1729266609,,True,51,c8b96b2e,2024-10-18_17-50-09,0.000591278076171875,3.141493558883667,2258187,zimmerib,139.11.222.200,3.141493558883667,51,0.10266069054496647,0.9995437525360437,82,3,leaky_relu,c8b96b2e
349,0.08209041506052017,,24.0,1729266612,,True,25,677cb01a,2024-10-18_17-50-12,0.03385186195373535,1.6736648082733154,2258290,zimmerib,139.11.222.200,1.6736648082733154,25,0.07001454202359182,0.9993643420406801,17,3,none,677cb01a
350,0.00237438571639359,,24.0,1729266616,,True,25,fd1eef51,2024-10-18_17-50-16,0.03300642967224121,1.534761905670166,2258392,zimmerib,139.11.222.200,1.534761905670166,25,0.02375477413800413,0.9993276058480242,10,3,none,fd1eef51
351,0.0017213309183716774,,24.0,1729266620,,True,25,3febd889,2024-10-18_17-50-20,0.03633689880371094,1.5850660800933838,2258492,zimmerib,139.11.222.200,1.5850660800933838,25,0.021984207488900086,0.9993252661258606,10,3,leaky_relu,3febd889
352,inf,,24.0,1729266624,,True,25,4cd287d9,2024-10-18_17-50-24,0.044080495834350586,1.8205294609069824,2258577,zimmerib,139.11.222.200,1.8205294609069824,25,0.08769601499949756,0.999549881738002,81,3,leaky_relu,4cd287d9
353,,,,1729266629,,True,51,3590ebc6,2024-10-18_17-50-29,0.00040721893310546875,2.9725990295410156,2258678,zimmerib,139.11.222.200,2.9725990295410156,51,0.08538817895732537,0.999974050090453,83,3,leaky_relu,3590ebc6
354,0.0022406093776226044,,24.0,1729266632,,True,25,0ae580da,2024-10-18_17-50-32,0.03777933120727539,1.6273853778839111,2258778,zimmerib,139.11.222.200,1.6273853778839111,25,0.10341989259192949,0.9992513100691893,12,3,leaky_relu,0ae580da
355,0.002543350448831916,,24.0,1729266636,,True,25,d9a1349b,2024-10-18_17-50-36,0.03850555419921875,1.6423733234405518,2258878,zimmerib,139.11.222.200,1.6423733234405518,25,0.038000606264992604,0.9991223078955755,16,3,leaky_relu,d9a1349b
356,1858163.5,,24.0,1729266640,,True,25,c3f62218,2024-10-18_17-50-40,0.0362849235534668,1.7658874988555908,2258962,zimmerib,139.11.222.200,1.7658874988555908,25,0.07771269526889682,0.9995112137821733,84,2,leaky_relu,c3f62218
357,0.11624658852815628,,24.0,1729266644,,True,25,4c44e87a,2024-10-18_17-50-44,0.03545832633972168,1.755699634552002,2259062,zimmerib,139.11.222.200,1.755699634552002,25,0.07786293335818936,0.9995105331012875,83,2,leaky_relu,4c44e87a
358,inf,,24.0,1729266648,,True,25,10732e8e,2024-10-18_17-50-48,0.04131770133972168,1.745326042175293,2259162,zimmerib,139.11.222.200,1.745326042175293,25,0.06625851274690395,0.9991757102016777,71,3,leaky_relu,10732e8e
359,0.0008995800162665546,,,1729266652,,True,51,742b61f1,2024-10-18_17-50-52,0.0005402565002441406,2.6378417015075684,2259261,zimmerib,139.11.222.200,2.6378417015075684,51,0.058820205601149714,0.9995951020660047,13,3,leaky_relu,742b61f1
360,0.027877023443579674,,24.0,1729266656,,True,25,84c0278f,2024-10-18_17-50-56,0.04562258720397949,1.9945096969604492,2259346,zimmerib,139.11.222.200,1.9945096969604492,25,0.0001227982691345067,0.9996357232002027,79,3,leaky_relu,84c0278f
361,,,,1729266662,,True,51,7aac19be,2024-10-18_17-51-02,0.0005822181701660156,3.5422964096069336,2259449,zimmerib,139.11.222.200,3.5422964096069336,51,0.2817322357592931,0.9996723159110225,78,4,leaky_relu,7aac19be
362,0.0006162759964354336,,,1729266665,,True,51,70e7e647,2024-10-18_17-51-05,0.00047969818115234375,2.839860439300537,2259550,zimmerib,139.11.222.200,2.839860439300537,51,0.04048320205072557,0.9995655937976468,15,4,leaky_relu,70e7e647
363,0.005697739776223898,,24.0,1729266668,,True,25,0f846099,2024-10-18_17-51-08,0.049593210220336914,2.095959424972534,2259651,zimmerib,139.11.222.200,2.095959424972534,25,0.042780378116492795,0.999697090458952,67,4,leaky_relu,0f846099
364,inf,,24.0,1729266671,,True,25,d991972e,2024-10-18_17-51-11,0.04620718955993652,1.8249197006225586,2259735,zimmerib,139.11.222.200,1.8249197006225586,25,0.0916171964901803,0.9996743128668739,100,3,leaky_relu,d991972e
365,,,,1729266676,,True,51,0829016c,2024-10-18_17-51-16,0.0003414154052734375,2.6081628799438477,2259838,zimmerib,139.11.222.200,2.6081628799438477,51,0.27875844185856097,0.9996670326581278,17,3,leaky_relu,0829016c
366,0.0005302724312059581,,,1729266680,,True,51,31da297c,2024-10-18_17-51-20,0.00032067298889160156,2.628467321395874,2259940,zimmerib,139.11.222.200,2.628467321395874,51,0.01647712393011894,0.999612058393497,17,3,leaky_relu,31da297c
367,0.00453477818518877,,24.0,1729266683,,True,25,2094f378,2024-10-18_17-51-23,0.04176616668701172,1.7982940673828125,2260043,zimmerib,139.11.222.200,1.7982940673828125,25,0.11582444094156173,0.9999631104885771,17,3,leaky_relu,2094f378
368,0.0008150071953423321,,,1729266687,,True,51,0aaf725c,2024-10-18_17-51-27,0.0003962516784667969,2.5669972896575928,2260127,zimmerib,139.11.222.200,2.5669972896575928,51,0.018234760476902506,0.9994892746941447,17,3,leaky_relu,0aaf725c
369,0.0005867137224413455,,,1729266691,,True,51,802b9740,2024-10-18_17-51-31,0.0003154277801513672,2.567391872406006,2260228,zimmerib,139.11.222.200,2.567391872406006,51,0.01914572344587559,0.9995967254655845,18,3,leaky_relu,802b9740
370,0.01800939254462719,,24.0,1729266694,,True,25,221b0773,2024-10-18_17-51-34,0.03900718688964844,1.6756091117858887,2260330,zimmerib,139.11.222.200,1.6756091117858887,25,0.16699976889347085,0.9996049100608602,19,3,leaky_relu,221b0773
371,0.0004709059721790254,,,1729266699,,True,51,eaf9598a,2024-10-18_17-51-39,0.00030493736267089844,2.5678768157958984,2260415,zimmerib,139.11.222.200,2.5678768157958984,51,0.028510011745686487,0.9994617806929249,20,3,leaky_relu,eaf9598a
372,0.002925155684351921,,24.0,1729266702,,True,25,0c5aae81,2024-10-18_17-51-42,0.03752398490905762,1.6231904029846191,2260515,zimmerib,139.11.222.200,1.6231904029846191,25,0.02938601054921161,0.9995286225098706,12,3,leaky_relu,0c5aae81
373,0.0016655753133818507,,24.0,1729266706,,True,25,08326bb4,2024-10-18_17-51-46,0.03894448280334473,1.65519380569458,2260616,zimmerib,139.11.222.200,1.65519380569458,25,0.031061561529627513,0.9994644298269044,28,3,relu,08326bb4
374,0.0032075182534754276,,24.0,1729266709,,True,25,f7de2eef,2024-10-18_17-51-49,0.03861856460571289,1.676335334777832,2260715,zimmerib,139.11.222.200,1.676335334777832,25,0.01130983718306134,0.999467102374984,14,3,relu,f7de2eef
375,0.003696657717227936,,24.0,1729266714,,True,25,88f5c075,2024-10-18_17-51-54,0.03610587120056152,1.75895357131958,2260800,zimmerib,139.11.222.200,1.75895357131958,25,0.013721775407841988,0.9994507440237961,14,3,leaky_relu,88f5c075
376,0.00060422153910622,,,1729266719,,True,51,ac012f18,2024-10-18_17-51-59,0.000335693359375,2.9650936126708984,2260902,zimmerib,139.11.222.200,2.9650936126708984,51,0.017658607632607463,0.9994558818989887,78,3,leaky_relu,ac012f18
377,0.14866751432418823,,24.0,1729266722,,True,25,36017202,2024-10-18_17-52-02,0.026118040084838867,1.3528027534484863,2261003,zimmerib,139.11.222.200,1.3528027534484863,25,0.0004972688635637712,0.9994850102033218,78,1,leaky_relu,36017202
378,0.0020710271783173084,,24.0,1729266726,,True,25,ed6a06ac,2024-10-18_17-52-06,0.043580055236816406,1.7801742553710938,2261104,zimmerib,139.11.222.200,1.7801742553710938,25,0.027571245382640507,0.9994969424887391,20,4,leaky_relu,ed6a06ac
379,0.0006216008914634585,,,1729266731,,True,51,17fa36ef,2024-10-18_17-52-11,0.0003387928009033203,2.8322808742523193,2261203,zimmerib,139.11.222.200,2.8322808742523193,51,0.0345412184483662,0.9991681885197526,20,4,leaky_relu,17fa36ef
380,0.003484852844849229,,24.0,1729266734,,True,25,34e206ed,2024-10-18_17-52-14,0.039743900299072266,1.7023735046386719,2261288,zimmerib,139.11.222.200,1.7023735046386719,25,0.009899344169265935,0.9991477087915851,11,3,elu,34e206ed
381,0.008722164668142796,,24.0,1729266738,,True,25,f3f3fafd,2024-10-18_17-52-18,0.03738546371459961,1.6171901226043701,2261390,zimmerib,139.11.222.200,1.6171901226043701,25,0.009659335440867663,0.9995647086726565,12,3,leaky_relu,f3f3fafd
382,0.0019384899642318487,,24.0,1729266742,,True,25,f76b8b9b,2024-10-18_17-52-22,0.038500070571899414,1.849832534790039,2261490,zimmerib,139.11.222.200,1.849832534790039,25,0.02650541868575441,0.9995610773991319,23,3,leaky_relu,f76b8b9b
383,0.0018713768804445863,,24.0,1729266745,,True,25,8d14dda2,2024-10-18_17-52-25,0.038312673568725586,1.6364672183990479,2261592,zimmerib,139.11.222.200,1.6364672183990479,25,0.0467521608292866,0.9995289095714838,16,3,leaky_relu,8d14dda2
384,0.0851278305053711,,24.0,1729266750,,True,25,1bbe9228,2024-10-18_17-52-30,0.04323887825012207,1.8255646228790283,2261676,zimmerib,139.11.222.200,1.8255646228790283,25,0.04284575749686733,0.9995246359081367,74,3,leaky_relu,1bbe9228
385,0.0005993100348860025,,,1729266755,,True,51,1d6a83c6,2024-10-18_17-52-35,0.0005638599395751953,2.8339834213256836,2261777,zimmerib,139.11.222.200,2.8339834213256836,51,0.02197145330448434,0.9995031792949922,74,3,leaky_relu,1d6a83c6
386,0.0008351407013833523,,,1729266758,,True,51,4fdfd63e,2024-10-18_17-52-38,0.00033545494079589844,2.4645113945007324,2261876,zimmerib,139.11.222.200,2.4645113945007324,51,0.020770733486457423,0.9996620409774769,10,3,leaky_relu,4fdfd63e
387,0.0012641297653317451,,,1729266762,,True,51,ca791ae9,2024-10-18_17-52-42,0.0005345344543457031,2.7226850986480713,2261975,zimmerib,139.11.222.200,2.7226850986480713,51,0.10371461151422698,0.9996600109079121,18,3,leaky_relu,ca791ae9
388,0.0005513500655069947,,,1729266766,,True,51,1d45887b,2024-10-18_17-52-46,0.0004279613494873047,2.5807526111602783,2262060,zimmerib,139.11.222.200,2.5807526111602783,51,0.03424185565751231,0.9991317287484479,15,3,leaky_relu,1d45887b
389,0.0011682111071422696,,,1729266770,,True,51,7cd06537,2024-10-18_17-52-50,0.00033211708068847656,2.810828685760498,2262162,zimmerib,139.11.222.200,2.810828685760498,51,0.035306624269468685,0.9991383852342979,12,4,leaky_relu,7cd06537
390,0.0005115624517202377,,,1729266774,,True,51,31a66d51,2024-10-18_17-52-54,0.0008149147033691406,2.8746230602264404,2262264,zimmerib,139.11.222.200,2.8746230602264404,51,0.03168977760833351,0.9991099883025689,15,3,leaky_relu,31a66d51
391,0.0031715012155473232,,24.0,1729266777,,True,25,63257025,2024-10-18_17-52-57,0.03724193572998047,1.6287310123443604,2262348,zimmerib,139.11.222.200,1.6287310123443604,25,0.055503291530189035,0.9991103747693054,15,3,leaky_relu,63257025
392,0.0007132024620659649,,,1729266782,,True,51,c24d199e,2024-10-18_17-53-02,0.00036454200744628906,2.7623913288116455,2262450,zimmerib,139.11.222.200,2.7623913288116455,51,0.03383700563218349,0.9990995320960186,14,3,leaky_relu,c24d199e
393,0.0007368981023319066,,,1729266786,,True,51,771088bf,2024-10-18_17-53-06,0.0004286766052246094,2.5843234062194824,2262553,zimmerib,139.11.222.200,2.5843234062194824,51,0.03148395393122501,0.9991110281705883,13,3,leaky_relu,771088bf
394,inf,,24.0,1729266789,,True,25,2d6c945d,2024-10-18_17-53-09,0.03768348693847656,1.6930179595947266,2262654,zimmerib,139.11.222.200,1.6930179595947266,25,0.4408659012962863,0.9991311390910385,16,3,leaky_relu,2d6c945d
395,0.0004189586325082928,,,1729266793,,True,51,b60ae645,2024-10-18_17-53-13,0.0003917217254638672,2.571666717529297,2262754,zimmerib,139.11.222.200,2.571666717529297,51,0.04205008584606579,0.999125457256033,16,3,leaky_relu,b60ae645
396,0.12780965864658356,,24.0,1729266796,,True,25,65f92ad7,2024-10-18_17-53-16,0.04294586181640625,1.919480800628662,2262840,zimmerib,139.11.222.200,1.919480800628662,25,0.047358449029066635,0.9991416875019308,81,3,leaky_relu,65f92ad7
397,,,,1729266802,,True,51,078e62c5,2024-10-18_17-53-22,0.0005102157592773438,3.41390323638916,2262941,zimmerib,139.11.222.200,3.41390323638916,51,0.05094350058598373,0.999150809339781,81,4,leaky_relu,078e62c5
398,,,,1729266805,,True,51,a832764c,2024-10-18_17-53-25,0.0003609657287597656,2.7843244075775146,2263044,zimmerib,139.11.222.200,2.7843244075775146,51,0.29455593924238577,0.9990669928697768,17,4,leaky_relu,a832764c
399,0.0016690141055732965,,24.0,1729266808,,True,25,e2ff17fc,2024-10-18_17-53-28,0.045093536376953125,1.8540189266204834,2263128,zimmerib,139.11.222.200,1.8540189266204834,25,0.039496809605457144,0.9991558723276224,17,4,leaky_relu,e2ff17fc
400,0.0007203228306025267,,,1729266813,,True,51,f6dc17b0,2024-10-18_17-53-33,0.0004220008850097656,2.920614004135132,2263227,zimmerib,139.11.222.200,2.920614004135132,51,0.04225433367626253,0.9991295870793991,17,4,leaky_relu,f6dc17b0
401,0.003513625357300043,,24.0,1729266815,,True,25,8cd42a11,2024-10-18_17-53-35,0.03755640983581543,1.6034290790557861,2263329,zimmerib,139.11.222.200,1.6034290790557861,25,0.05025214426049584,0.9991296643208383,16,3,leaky_relu,8cd42a11
402,0.003679583314806223,,24.0,1729266819,,True,25,4986566c,2024-10-18_17-53-39,0.03948569297790527,1.6929666996002197,2263430,zimmerib,139.11.222.200,1.6929666996002197,25,0.05256216231711066,0.9991204258920902,58,3,leaky_relu,4986566c
403,0.0005804021493531764,,,1729266824,,True,51,45d0efe0,2024-10-18_17-53-44,0.000316619873046875,2.729271173477173,2263514,zimmerib,139.11.222.200,2.729271173477173,51,0.027508708889398263,0.9990804439789651,19,3,leaky_relu,45d0efe0
404,0.009175778366625309,,24.0,1729266827,,True,25,f162186e,2024-10-18_17-53-47,0.03599691390991211,1.5389728546142578,2263615,zimmerib,139.11.222.200,1.5389728546142578,25,0.028498491703642586,0.9990934556321158,19,3,none,f162186e
405,0.002126074396073818,,24.0,1729266831,,True,25,d779b583,2024-10-18_17-53-51,0.03621697425842285,1.7855446338653564,2263717,zimmerib,139.11.222.200,1.7855446338653564,25,0.0129674229285191,0.9991019589805535,15,3,leaky_relu,d779b583
406,0.0020383724477142096,,24.0,1729266834,,True,25,eea5df97,2024-10-18_17-53-54,0.03705167770385742,1.6270086765289307,2263802,zimmerib,139.11.222.200,1.6270086765289307,25,0.013163729083046213,0.999176216507495,15,3,leaky_relu,eea5df97
407,0.09579075127840042,,24.0,1729266838,,True,25,9f30c85b,2024-10-18_17-53-58,0.03931617736816406,1.6919512748718262,2263902,zimmerib,139.11.222.200,1.6919512748718262,25,0.061299443240315374,0.9991688369379963,31,3,elu,9f30c85b
408,0.006668588612228632,,24.0,1729266842,,True,25,3a3d02ee,2024-10-18_17-54-02,0.04227113723754883,1.648383378982544,2264004,zimmerib,139.11.222.200,1.648383378982544,25,0.0645024304547186,0.9991897668010031,22,3,elu,3a3d02ee
409,0.0006117360317148268,,,1729266847,,True,51,d49b2d80,2024-10-18_17-54-07,0.0004382133483886719,2.904088020324707,2264105,zimmerib,139.11.222.200,2.904088020324707,51,0.03498993177827428,0.9992310202294441,13,4,leaky_relu,d49b2d80
410,0.0007120694499462843,,,1729266851,,True,51,d19c348a,2024-10-18_17-54-11,0.0003173351287841797,2.9026730060577393,2264189,zimmerib,139.11.222.200,2.9026730060577393,51,0.03895224082296599,0.9991477770222683,13,4,leaky_relu,d19c348a
411,0.0005295922164805233,,,1729266854,,True,51,53a97f6c,2024-10-18_17-54-14,0.00047087669372558594,2.7099437713623047,2264290,zimmerib,139.11.222.200,2.7099437713623047,51,0.04299129109139674,0.9992746969942676,18,3,leaky_relu,53a97f6c
412,0.0008057805825956166,,,1729266858,,True,51,151ddc73,2024-10-18_17-54-18,0.0004496574401855469,2.707578182220459,2264392,zimmerib,139.11.222.200,2.707578182220459,51,0.02067102502440648,0.9991179755985483,18,3,leaky_relu,151ddc73
413,,,,1729266863,,True,51,7c3078db,2024-10-18_17-54-23,0.0008275508880615234,2.811985731124878,2264492,zimmerib,139.11.222.200,2.811985731124878,51,0.2976274507306702,0.999341224911088,21,3,leaky_relu,7c3078db
414,0.0003721614775713533,,,1729266867,,True,51,3add3323,2024-10-18_17-54-27,0.00038909912109375,2.8556599617004395,2264577,zimmerib,139.11.222.200,2.8556599617004395,51,0.027116302045504786,0.9993148154238871,77,3,leaky_relu,3add3323
415,0.001736858976073563,,24.0,1729266869,,True,25,16d69004,2024-10-18_17-54-29,0.044481515884399414,1.7806711196899414,2264678,zimmerib,139.11.222.200,1.7806711196899414,25,0.0026505529794981497,0.9990593559709745,76,3,leaky_relu,16d69004
