,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
118,,,,1729161391,,True,51,e5aa886f,2024-10-17_12-36-31,0.00047707557678222656,32.11227250099182,3710714,zimmerib,139.11.222.200,32.11227250099182,51,0.48728875476527933,0.9996850301741513,88,4,leaky_relu,e5aa886f
119,,,,1729161395,,True,51,0500cad3,2024-10-17_12-36-35,0.0038802623748779297,31.392427682876587,3710821,zimmerib,139.11.222.200,31.392427682876587,51,0.4903063797025986,0.999663661608493,93,4,leaky_relu,0500cad3
120,,,,1729161399,,True,51,8d8412f4,2024-10-17_12-36-39,0.0004489421844482422,31.8723087310791,3710929,zimmerib,139.11.222.200,31.8723087310791,51,0.4963538074887742,0.9996776091146773,97,4,leaky_relu,8d8412f4
121,,,,1729161401,,True,51,f8acf358,2024-10-17_12-36-41,0.0004737377166748047,29.878041982650757,3711029,zimmerib,139.11.222.200,29.878041982650757,51,0.4550176950924708,0.9996948801402231,92,4,leaky_relu,f8acf358
122,,,,1729161407,,True,51,4c0e67ec,2024-10-17_12-36-47,0.0005102157592773438,31.917715549468994,3711114,zimmerib,139.11.222.200,31.917715549468994,51,0.45240027804030236,0.999720127863947,89,4,leaky_relu,4c0e67ec
123,,,,1729161412,,True,51,77c94f64,2024-10-17_12-36-52,0.006560325622558594,33.01890563964844,3711213,zimmerib,139.11.222.200,33.01890563964844,51,0.44496468629134667,0.9996819695962013,92,4,leaky_relu,77c94f64
124,,,,1729161415,,True,51,47c0c3bc,2024-10-17_12-36-55,0.006608724594116211,32.63336133956909,3711314,zimmerib,139.11.222.200,32.63336133956909,51,0.45367067225931984,0.9996539961140659,93,4,leaky_relu,47c0c3bc
125,,,,1729161418,,True,51,82280b56,2024-10-17_12-36-58,0.004027605056762695,31.656418085098267,3711400,zimmerib,139.11.222.200,31.656418085098267,51,0.47376405473034533,0.99970911346833,89,4,leaky_relu,82280b56
126,,,,1729161423,,True,51,dc981565,2024-10-17_12-37-03,0.0004837512969970703,32.39718747138977,3711501,zimmerib,139.11.222.200,32.39718747138977,51,0.4378259997966115,0.9995930845413942,89,4,leaky_relu,dc981565
127,,,,1729161425,,True,51,d6ba225a,2024-10-17_12-37-05,0.006588935852050781,30.82054829597473,3711601,zimmerib,139.11.222.200,30.82054829597473,51,0.4866743737762036,0.9996591319576406,91,4,leaky_relu,d6ba225a
128,,,,1729161430,,True,51,2cddbc65,2024-10-17_12-37-10,0.0040874481201171875,32.081393241882324,3711703,zimmerib,139.11.222.200,32.081393241882324,51,0.4792067297844025,0.9996976889663869,94,4,leaky_relu,2cddbc65
129,,,,1729161434,,True,51,7ce6274a,2024-10-17_12-37-14,0.0005700588226318359,31.843079090118408,3711788,zimmerib,139.11.222.200,31.843079090118408,51,0.470891290360449,0.9997218106250545,88,4,leaky_relu,7ce6274a
130,,,,1729161437,,True,51,7d497792,2024-10-17_12-37-17,0.004018545150756836,30.368333339691162,3711888,zimmerib,139.11.222.200,30.368333339691162,51,0.4757828596367593,0.999694414458392,91,4,leaky_relu,7d497792
131,,,,1729161441,,True,51,2de62ff8,2024-10-17_12-37-21,0.003748178482055664,31.196324348449707,3711987,zimmerib,139.11.222.200,31.196324348449707,51,0.46857453907351443,0.9996864356672626,92,4,leaky_relu,2de62ff8
132,,,,1729161446,,True,51,7646457b,2024-10-17_12-37-26,0.005727529525756836,31.94724130630493,3712089,zimmerib,139.11.222.200,31.94724130630493,51,0.47462968749590084,0.999682383213317,90,4,leaky_relu,7646457b
133,,,,1729161452,,True,51,20ea9774,2024-10-17_12-37-32,0.0006148815155029297,33.65931010246277,3712174,zimmerib,139.11.222.200,33.65931010246277,51,0.49356434935452986,0.9996881612373528,94,4,leaky_relu,20ea9774
134,,,,1729161456,,True,51,3481c925,2024-10-17_12-37-36,0.006255149841308594,33.88313412666321,3712274,zimmerib,139.11.222.200,33.88313412666321,51,0.41043945460587583,0.9997084899018717,93,4,leaky_relu,3481c925
135,,,,1729161458,,True,51,d3f216f6,2024-10-17_12-37-38,0.004405021667480469,32.01138162612915,3712374,zimmerib,139.11.222.200,32.01138162612915,51,0.46707733305534743,0.9996639266335199,94,4,leaky_relu,d3f216f6
136,,,,1729161460,,True,51,3259c200,2024-10-17_12-37-40,0.004379987716674805,30.595335483551025,3712474,zimmerib,139.11.222.200,30.595335483551025,51,0.4706477326182985,0.9996923838540589,86,4,leaky_relu,3259c200
137,,,,1729161464,,True,51,e0dcce24,2024-10-17_12-37-44,0.0004565715789794922,30.992075204849243,3712558,zimmerib,139.11.222.200,30.992075204849243,51,0.4844717054267179,0.9997151464721188,89,4,leaky_relu,e0dcce24
138,,,,1729161470,,True,51,24b6841b,2024-10-17_12-37-50,0.005864381790161133,33.04655194282532,3712660,zimmerib,139.11.222.200,33.04655194282532,51,0.4831710168939017,0.9996734406399933,93,4,leaky_relu,24b6841b
139,,,,1729161473,,True,51,fcf8a062,2024-10-17_12-37-53,0.005256175994873047,31.482340335845947,3712761,zimmerib,139.11.222.200,31.482340335845947,51,0.4983756130570317,0.9996970842419258,92,4,leaky_relu,fcf8a062
140,,,,1729161478,,True,51,56a9e99c,2024-10-17_12-37-58,0.005860328674316406,33.176854610443115,3712862,zimmerib,139.11.222.200,33.176854610443115,51,0.4545045078281185,0.9997643302191681,91,4,leaky_relu,56a9e99c
141,,,,1729161481,,True,51,1d2926cf,2024-10-17_12-38-01,0.0039997100830078125,32.52022314071655,3712948,zimmerib,139.11.222.200,32.52022314071655,51,0.47358774511526625,0.9996975368286372,94,4,leaky_relu,1d2926cf
142,,,,1729161486,,True,51,a958b95b,2024-10-17_12-38-06,0.0005667209625244141,33.18120837211609,3713049,zimmerib,139.11.222.200,33.18120837211609,51,0.4760733006098896,0.9997123289843973,96,4,leaky_relu,a958b95b
143,,,,1729161488,,True,51,eff8d283,2024-10-17_12-38-08,0.0060901641845703125,31.893162965774536,3713151,zimmerib,139.11.222.200,31.893162965774536,51,0.49295588353959247,0.9997199184776979,84,4,leaky_relu,eff8d283
144,,,,1729161494,,True,51,5b815997,2024-10-17_12-38-14,0.0006225109100341797,33.139185190200806,3713235,zimmerib,139.11.222.200,33.139185190200806,51,0.4942873585534646,0.9996603893453748,92,4,leaky_relu,5b815997
145,,,,1729161498,,True,51,18f55dc3,2024-10-17_12-38-18,0.005388975143432617,33.02803993225098,3713335,zimmerib,139.11.222.200,33.02803993225098,51,0.46314463113870885,0.9996628985563664,95,4,leaky_relu,18f55dc3
146,,,,1729161500,,True,51,14afc5ea,2024-10-17_12-38-20,0.0005114078521728516,31.51445436477661,3713435,zimmerib,139.11.222.200,31.51445436477661,51,0.47500944649549426,0.9997220676672884,93,4,leaky_relu,14afc5ea
147,,,,1729161507,,True,51,0a3d36b6,2024-10-17_12-38-27,0.006066560745239258,34.00331449508667,3713535,zimmerib,139.11.222.200,34.00331449508667,51,0.43759997253514166,0.9996676403872863,91,4,leaky_relu,0a3d36b6
148,,,,1729161509,,True,51,7385e8d2,2024-10-17_12-38-29,0.003837108612060547,32.25851845741272,3713637,zimmerib,139.11.222.200,32.25851845741272,51,0.47897880333530496,0.9996978117096694,95,4,leaky_relu,7385e8d2
149,,,,1729161512,,True,51,23f17d62,2024-10-17_12-38-32,0.0004899501800537109,31.845937967300415,3713721,zimmerib,139.11.222.200,31.845937967300415,51,0.48091446275824895,0.9996804625753776,90,4,leaky_relu,23f17d62
150,,,,1729161517,,True,51,ad115689,2024-10-17_12-38-37,0.0006031990051269531,32.41479802131653,3713823,zimmerib,139.11.222.200,32.41479802131653,51,0.466134900614147,0.9997113864328282,91,4,leaky_relu,ad115689
151,,,,1729161519,,True,51,32f1d828,2024-10-17_12-38-39,0.004010200500488281,30.33086395263672,3713924,zimmerib,139.11.222.200,30.33086395263672,51,0.43499839120512757,0.999682580170215,84,4,leaky_relu,32f1d828
152,,,,1729161525,,True,51,0956590d,2024-10-17_12-38-45,0.0004620552062988281,32.82242751121521,3714026,zimmerib,139.11.222.200,32.82242751121521,51,0.41169633387408716,0.9996777107229893,93,4,leaky_relu,0956590d
153,,,,1729161530,,True,51,25ed5f72,2024-10-17_12-38-50,0.006658315658569336,33.41839957237244,3714113,zimmerib,139.11.222.200,33.41839957237244,51,0.4772326934327319,0.9996961455934138,91,4,leaky_relu,25ed5f72
154,,,,1729161531,,True,51,80f8b885,2024-10-17_12-38-51,0.0004661083221435547,30.82424545288086,3714215,zimmerib,139.11.222.200,30.82424545288086,51,0.431158089738458,0.9996322250762656,92,4,leaky_relu,80f8b885
155,,,,1729161536,,True,51,d491038c,2024-10-17_12-38-56,0.004681825637817383,31.80686330795288,3714314,zimmerib,139.11.222.200,31.80686330795288,51,0.4685401235971716,0.9997212857280303,94,4,leaky_relu,d491038c
156,,,,1729161541,,True,51,02e081aa,2024-10-17_12-39-01,0.0040035247802734375,32.61332869529724,3714417,zimmerib,139.11.222.200,32.61332869529724,51,0.4038655534424258,0.9997038487443609,93,4,leaky_relu,02e081aa
157,,,,1729161545,,True,51,9b2b9da4,2024-10-17_12-39-05,0.0070953369140625,32.25267767906189,3714501,zimmerib,139.11.222.200,32.25267767906189,51,0.4158110379153616,0.9997180586990358,94,4,leaky_relu,9b2b9da4
158,,,,1729161550,,True,51,f3227cbd,2024-10-17_12-39-10,0.0005400180816650391,33.73398542404175,3714603,zimmerib,139.11.222.200,33.73398542404175,51,0.43887325209607864,0.9996733580310476,94,4,leaky_relu,f3227cbd
159,,,,1729161553,,True,51,2a305c28,2024-10-17_12-39-13,0.0006093978881835938,32.42687392234802,3714702,zimmerib,139.11.222.200,32.42687392234802,51,0.4535328376016077,0.9996725686588649,88,4,leaky_relu,2a305c28
160,,,,1729161558,,True,51,0b165855,2024-10-17_12-39-18,0.007067203521728516,33.82345223426819,3714805,zimmerib,139.11.222.200,33.82345223426819,51,0.4867219590733499,0.9997186635625595,95,4,leaky_relu,0b165855
161,,,,1729161559,,True,51,f0e5d7f9,2024-10-17_12-39-19,0.0004086494445800781,30.80296277999878,3714890,zimmerib,139.11.222.200,30.80296277999878,51,0.4432126158026249,0.9996753781690736,92,4,leaky_relu,f0e5d7f9
162,,,,1729161564,,True,51,d0aa8b83,2024-10-17_12-39-24,0.003735780715942383,31.250960111618042,3714991,zimmerib,139.11.222.200,31.250960111618042,51,0.4651678303613886,0.9997111683307099,90,4,leaky_relu,d0aa8b83
163,,,,1729161568,,True,51,686ccf2d,2024-10-17_12-39-28,0.004349708557128906,31.568766117095947,3715094,zimmerib,139.11.222.200,31.568766117095947,51,0.4403042060039404,0.9996785595399935,91,4,leaky_relu,686ccf2d
164,,,,1729161571,,True,51,bc7d1b10,2024-10-17_12-39-31,0.00051116943359375,30.795473098754883,3715195,zimmerib,139.11.222.200,30.795473098754883,51,0.48303973528310984,0.9996989557514571,96,4,leaky_relu,bc7d1b10
165,,,,1729161578,,True,51,bfc785f7,2024-10-17_12-39-38,0.0006430149078369141,34.220728397369385,3715279,zimmerib,139.11.222.200,34.220728397369385,51,0.4937706188973114,0.9996709929263794,94,4,leaky_relu,bfc785f7
166,,,,1729161581,,True,51,45f9f55d,2024-10-17_12-39-41,0.003771543502807617,32.590842723846436,3715381,zimmerib,139.11.222.200,32.590842723846436,51,0.4379126095073353,0.9996843166712021,91,4,leaky_relu,45f9f55d
167,,,,1729161585,,True,51,510b2533,2024-10-17_12-39-45,0.006328582763671875,33.45730948448181,3715482,zimmerib,139.11.222.200,33.45730948448181,51,0.4203442437936745,0.9997124939996449,93,4,leaky_relu,510b2533
168,,,,1729161589,,True,51,a5fb9815,2024-10-17_12-39-49,0.0005266666412353516,33.429368019104004,3715581,zimmerib,139.11.222.200,33.429368019104004,51,0.48295299985297624,0.9997058767632293,87,4,leaky_relu,a5fb9815
169,,,,1729161590,,True,51,3905aec7,2024-10-17_12-39-50,0.004218578338623047,30.54392123222351,3715666,zimmerib,139.11.222.200,30.54392123222351,51,0.42861928158324986,0.9996963590275816,92,4,leaky_relu,3905aec7
170,,,,1729161597,,True,51,28113c52,2024-10-17_12-39-57,0.0004994869232177734,33.58918237686157,3715766,zimmerib,139.11.222.200,33.58918237686157,51,0.48401441649073945,0.9997260593235537,94,4,leaky_relu,28113c52
171,,,,1729161601,,True,51,edd50952,2024-10-17_12-40-01,0.0039746761322021484,33.604713678359985,3715869,zimmerib,139.11.222.200,33.604713678359985,51,0.4832572284752422,0.9997251950847763,91,4,leaky_relu,edd50952
172,,,,1729161605,,True,51,18e86802,2024-10-17_12-40-05,0.0006346702575683594,33.98049736022949,3715970,zimmerib,139.11.222.200,33.98049736022949,51,0.48056803062043807,0.9996813866652301,95,4,leaky_relu,18e86802
173,,,,1729161607,,True,51,40e2bd7a,2024-10-17_12-40-07,0.0005097389221191406,31.973711490631104,3716055,zimmerib,139.11.222.200,31.973711490631104,51,0.2914919697307594,0.9997058237563725,92,4,leaky_relu,40e2bd7a
174,,,,1729161611,,True,51,d60bf357,2024-10-17_12-40-11,0.0004591941833496094,32.24238419532776,3716157,zimmerib,139.11.222.200,32.24238419532776,51,0.4406318104384149,0.9997198992199059,97,4,leaky_relu,d60bf357
175,,,,1729161615,,True,51,58e8b2e1,2024-10-17_12-40-15,0.0041620731353759766,32.22610831260681,3716257,zimmerib,139.11.222.200,32.22610831260681,51,0.4866674873599577,0.9996973069763023,91,4,leaky_relu,58e8b2e1
176,,,,1729161619,,True,51,b62f7139,2024-10-17_12-40-19,0.006849765777587891,32.99071407318115,3716359,zimmerib,139.11.222.200,32.99071407318115,51,0.48112870722001594,0.9996506275146416,94,4,leaky_relu,b62f7139
177,,,,1729161622,,True,51,d387e495,2024-10-17_12-40-22,0.0005919933319091797,31.769970178604126,3716443,zimmerib,139.11.222.200,31.769970178604126,51,0.4501383800782771,0.9997119852346601,75,4,leaky_relu,d387e495
178,,,,1729161627,,True,51,6c3bde3c,2024-10-17_12-40-27,0.0005800724029541016,32.70122694969177,3716543,zimmerib,139.11.222.200,32.70122694969177,51,0.49606875143408186,0.9996852780499283,92,4,leaky_relu,6c3bde3c
179,,,,1729161630,,True,51,b03c2ec2,2024-10-17_12-40-30,0.0004646778106689453,31.662391662597656,3716644,zimmerib,139.11.222.200,31.662391662597656,51,0.45048967120107963,0.9996877284499518,91,4,leaky_relu,b03c2ec2
180,,,,1729161633,,True,51,56909912,2024-10-17_12-40-33,0.0050623416900634766,31.21674609184265,3716728,zimmerib,139.11.222.200,31.21674609184265,51,0.4220464702041118,0.9997155220203233,100,4,leaky_relu,56909912
181,,,,1729161638,,True,51,ae3107ab,2024-10-17_12-40-38,0.0005519390106201172,31.54492735862732,3716829,zimmerib,139.11.222.200,31.54492735862732,51,0.4036990777230352,0.9996680051102452,90,4,leaky_relu,ae3107ab
182,,,,1729161642,,True,51,120a20f1,2024-10-17_12-40-42,0.006236553192138672,32.69803166389465,3716929,zimmerib,139.11.222.200,32.69803166389465,51,0.49791675750519326,0.9997289763500357,92,4,leaky_relu,120a20f1
183,,,,1729161646,,True,51,e7161829,2024-10-17_12-40-46,0.005589962005615234,32.437747955322266,3717030,zimmerib,139.11.222.200,32.437747955322266,51,0.4499662847020992,0.9996964011536229,92,4,leaky_relu,e7161829
184,,,,1729161651,,True,51,af3a1352,2024-10-17_12-40-51,0.005848884582519531,33.01080894470215,3717115,zimmerib,139.11.222.200,33.01080894470215,51,0.4173420030590836,0.9997161983107051,91,4,leaky_relu,af3a1352
185,,,,1729161654,,True,51,bea82cb3,2024-10-17_12-40-54,0.006335020065307617,32.87027049064636,3717216,zimmerib,139.11.222.200,32.87027049064636,51,0.48717399046252785,0.9997074615571643,91,4,leaky_relu,bea82cb3
186,,,,1729161658,,True,51,8c261eeb,2024-10-17_12-40-58,0.0006387233734130859,33.159130334854126,3717317,zimmerib,139.11.222.200,33.159130334854126,51,0.47820676581941035,0.9996265340817863,90,4,leaky_relu,8c261eeb
187,,,,1729161661,,True,51,8cbf4289,2024-10-17_12-41-01,0.0005581378936767578,31.873825311660767,3717420,zimmerib,139.11.222.200,31.873825311660767,51,0.48766202981162227,0.9997692860672622,92,4,leaky_relu,8cbf4289
188,,,,1729161666,,True,51,ab5b2084,2024-10-17_12-41-06,0.0006308555603027344,33.4661922454834,3717504,zimmerib,139.11.222.200,33.4661922454834,51,0.4328966284681363,0.9997002038757371,89,4,leaky_relu,ab5b2084
189,,,,1729161669,,True,51,08fb4d67,2024-10-17_12-41-09,0.0037229061126708984,31.95783257484436,3717604,zimmerib,139.11.222.200,31.95783257484436,51,0.4673630898671746,0.9996906113952003,93,4,leaky_relu,08fb4d67
190,,,,1729161672,,True,51,db173ac7,2024-10-17_12-41-12,0.00041294097900390625,31.307037591934204,3717703,zimmerib,139.11.222.200,31.307037591934204,51,0.4991179993624073,0.9996868649236947,88,4,leaky_relu,db173ac7
191,,,,1729161676,,True,51,ca3bd8c0,2024-10-17_12-41-16,0.006335258483886719,32.13043975830078,3717804,zimmerib,139.11.222.200,32.13043975830078,51,0.4947657745633279,0.999738923246837,93,4,leaky_relu,ca3bd8c0
192,,,,1729161680,,True,51,7bb459cd,2024-10-17_12-41-20,0.00428462028503418,32.0647234916687,3717889,zimmerib,139.11.222.200,32.0647234916687,51,0.2642949925756406,0.9997196633343121,93,4,leaky_relu,7bb459cd
193,,,,1729161682,,True,51,6ba5193d,2024-10-17_12-41-22,0.000560760498046875,30.968805074691772,3717989,zimmerib,139.11.222.200,30.968805074691772,51,0.4524677377817171,0.9996999967292519,90,4,leaky_relu,6ba5193d
194,,,,1729161686,,True,51,0f6c3b70,2024-10-17_12-41-26,0.0004494190216064453,30.804858684539795,3718091,zimmerib,139.11.222.200,30.804858684539795,51,0.41263253388217663,0.9996917171262658,89,4,leaky_relu,0f6c3b70
195,,,,1729161693,,True,51,3f6074a0,2024-10-17_12-41-33,0.0006074905395507812,34.22409272193909,3718176,zimmerib,139.11.222.200,34.22409272193909,51,0.3958661666496255,0.9996701717474566,93,4,leaky_relu,3f6074a0
196,,,,1729161696,,True,51,2e9b8547,2024-10-17_12-41-36,0.0005688667297363281,32.74229907989502,3718276,zimmerib,139.11.222.200,32.74229907989502,51,0.45646289576337884,0.9997245818212891,94,4,leaky_relu,2e9b8547
197,,,,1729161701,,True,51,80f49238,2024-10-17_12-41-41,0.006089687347412109,33.70068120956421,3718376,zimmerib,139.11.222.200,33.70068120956421,51,0.4623987134396708,0.9996992844649563,87,4,leaky_relu,80f49238
198,,,,1729161704,,True,51,5db4bde3,2024-10-17_12-41-44,0.0006589889526367188,33.39555311203003,3718475,zimmerib,139.11.222.200,33.39555311203003,51,0.47806598233616443,0.9996472181540375,93,4,leaky_relu,5db4bde3
199,,,,1729161705,,True,51,302d23e6,2024-10-17_12-41-45,0.0040166378021240234,30.180089235305786,3718559,zimmerib,139.11.222.200,30.180089235305786,51,0.4114796716581274,0.9996811072522227,92,4,leaky_relu,302d23e6
200,,,,1729161713,,True,51,91615087,2024-10-17_12-41-53,0.006021022796630859,34.21548676490784,3718661,zimmerib,139.11.222.200,34.21548676490784,51,0.48596264309810255,0.9996951697174807,91,4,leaky_relu,91615087
201,,,,1729161716,,True,51,d82e4406,2024-10-17_12-41-56,0.00435948371887207,32.993043422698975,3718764,zimmerib,139.11.222.200,32.993043422698975,51,0.4877414402455305,0.9996552245973227,95,4,leaky_relu,d82e4406
202,,,,1729161717,,True,51,65306990,2024-10-17_12-41-57,0.004430055618286133,30.944948434829712,3718864,zimmerib,139.11.222.200,30.944948434829712,51,0.48327356675927347,0.9997040128468854,96,4,leaky_relu,65306990
203,,,,1729161722,,True,51,5231d596,2024-10-17_12-42-02,0.004029750823974609,31.28997302055359,3718950,zimmerib,139.11.222.200,31.28997302055359,51,0.4895129872029527,0.9996918083949495,92,4,leaky_relu,5231d596
204,,,,1729161726,,True,51,d513ad6c,2024-10-17_12-42-06,0.006195068359375,31.543625593185425,3719049,zimmerib,139.11.222.200,31.543625593185425,51,0.47163130592157665,0.99972827423169,92,4,leaky_relu,d513ad6c
205,,,,1729161731,,True,51,20f89343,2024-10-17_12-42-11,0.0006022453308105469,32.73560190200806,3719151,zimmerib,139.11.222.200,32.73560190200806,51,0.49075929777754557,0.9996594379324122,90,4,leaky_relu,20f89343
206,,,,1729161734,,True,51,59239a98,2024-10-17_12-42-14,0.0004401206970214844,31.058805465698242,3719251,zimmerib,139.11.222.200,31.058805465698242,51,0.47795585987992545,0.9996912485975376,89,4,leaky_relu,59239a98
207,,,,1729161741,,True,51,f6e5bf09,2024-10-17_12-42-21,0.008860111236572266,34.467541217803955,3719335,zimmerib,139.11.222.200,34.467541217803955,51,0.4477642328367024,0.9996556401750677,94,4,leaky_relu,f6e5bf09
208,,,,1729161744,,True,51,0a78a20f,2024-10-17_12-42-24,0.006430149078369141,33.670166969299316,3719437,zimmerib,139.11.222.200,33.670166969299316,51,0.4502218150872309,0.9997145065822773,90,4,leaky_relu,0a78a20f
209,,,,1729161747,,True,51,ed421bfd,2024-10-17_12-42-27,0.0005977153778076172,32.797608852386475,3719538,zimmerib,139.11.222.200,32.797608852386475,51,0.4484189049466829,0.9997118533512449,92,4,leaky_relu,ed421bfd
210,,,,1729161751,,True,51,ba086b8b,2024-10-17_12-42-31,0.0004227161407470703,32.39900541305542,3719640,zimmerib,139.11.222.200,32.39900541305542,51,0.4732273974669247,0.9997297568659526,95,4,leaky_relu,ba086b8b
