,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
14,inf,,24.0,1729273188,,True,25,ef7c7833,2024-10-18_19-39-48,0.03614950180053711,1.5915758609771729,2434222,zimmerib,139.11.222.200,1.5915758609771729,25,0.08015774342584912,0.9991454454785563,68,4,elu,0.6837852687745464,ef7c7833
15,0.0002027690934482962,,,1729273193,,True,51,f371bb04,2024-10-18_19-39-53,0.0003612041473388672,2.3421084880828857,2434321,zimmerib,139.11.222.200,2.3421084880828857,51,0.015515088586100317,0.9991231808097742,32,4,leaky_relu,0.7511142814959326,f371bb04
16,0.0030283990781754255,,,1729273196,,True,51,fa2c3c7a,2024-10-18_19-39-56,0.00043892860412597656,2.0881121158599854,2434405,zimmerib,139.11.222.200,2.0881121158599854,51,0.2425003391256127,0.9990014663844368,10,2,leaky_relu,0.8016525424150499,fa2c3c7a
17,6.105414649937302e-05,,,1729273201,,True,51,7bbe3ef6,2024-10-18_19-40-01,0.00036334991455078125,2.3639347553253174,2434504,zimmerib,139.11.222.200,2.3639347553253174,51,0.006190068133775706,0.9991687722462459,32,4,leaky_relu,0.7684815402867939,7bbe3ef6
18,7.381750167178348e+29,,24.0,1729273203,,True,25,311a261f,2024-10-18_19-40-03,0.027200698852539062,1.4399440288543701,2434605,zimmerib,139.11.222.200,1.4399440288543701,25,0.3243337712387713,0.9990029831113937,31,2,leaky_relu,0.7879145107286327,311a261f
19,9.01413441170007e-05,,,1729273208,,True,51,2f2868a8,2024-10-18_19-40-08,0.0004818439483642578,2.353271245956421,2434690,zimmerib,139.11.222.200,2.353271245956421,51,0.012465604386255547,0.9991403377816155,33,4,leaky_relu,0.7779806332011093,2f2868a8
20,1.1303996870992705e-05,,,1729273212,,True,51,59c28e9e,2024-10-18_19-40-12,0.0004737377166748047,2.4323697090148926,2434790,zimmerib,139.11.222.200,2.4323697090148926,51,0.022293568558481552,0.9991800083171061,34,4,leaky_relu,0.8410140896811592,59c28e9e
21,2.9835715395165607e-05,,,1729273216,,True,51,b9308497,2024-10-18_19-40-16,0.00046062469482421875,2.220214366912842,2434890,zimmerib,139.11.222.200,2.220214366912842,51,0.002137761726304561,0.9992047785291196,40,3,leaky_relu,0.8462097507246598,b9308497
22,1.2455630894692149e-05,,,1729273220,,True,51,fc570d89,2024-10-18_19-40-20,0.0004413127899169922,2.493359327316284,2434992,zimmerib,139.11.222.200,2.493359327316284,51,0.007078014649097972,0.9992610487468933,45,3,leaky_relu,0.8440928097146551,fc570d89
23,inf,,24.0,1729273223,,True,25,0972bbdf,2024-10-18_19-40-23,0.03126406669616699,1.6285388469696045,2435076,zimmerib,139.11.222.200,1.6285388469696045,25,0.1588502026638327,0.9992639450123451,45,3,leaky_relu,0.8633129817899179,0972bbdf
24,0.6760982871055603,,24.0,1729273227,,True,25,24d4e425,2024-10-18_19-40-27,0.029567480087280273,1.6305274963378906,2435178,zimmerib,139.11.222.200,1.6305274963378906,25,0.15674522487567005,0.9993023357443394,46,3,relu,0.9175423032160681,24d4e425
25,0.061816852539777756,,24.0,1729273231,,True,25,5886230e,2024-10-18_19-40-31,0.0321502685546875,1.63739013671875,2435279,zimmerib,139.11.222.200,1.63739013671875,25,0.0789420694963985,0.9994178301228767,72,3,relu,0.9272973636901468,5886230e
26,0.00020533990755211562,,,1729273235,,True,51,1ff17957,2024-10-18_19-40-35,0.0004851818084716797,2.4253640174865723,2435378,zimmerib,139.11.222.200,2.4253640174865723,51,0.07258281963568926,0.9994480902825221,25,3,leaky_relu,0.8260887797428871,1ff17957
27,4.368488589534536e-05,,,1729273239,,True,51,bb4893d6,2024-10-18_19-40-39,0.0003662109375,2.281604766845703,2435463,zimmerib,139.11.222.200,2.281604766845703,51,0.04558915014977042,0.9990944646662505,23,3,leaky_relu,0.8407158347753398,bb4893d6
28,6.589234544662759e-05,,,1729273243,,True,51,5544fa4f,2024-10-18_19-40-43,0.00040411949157714844,2.214585065841675,2435563,zimmerib,139.11.222.200,2.214585065841675,51,0.04179398960524143,0.9992209026423983,40,3,leaky_relu,0.8934140442306318,5544fa4f
29,0.0001258363336091861,,,1729273247,,True,51,4ac46d44,2024-10-18_19-40-47,0.00048804283142089844,2.204129695892334,2435664,zimmerib,139.11.222.200,2.204129695892334,51,0.04236338002848121,0.9992230732778369,40,2,leaky_relu,0.8896768200046906,4ac46d44
30,3299.780029296875,,24.0,1729273249,,True,25,a463c5c2,2024-10-18_19-40-49,0.02747797966003418,1.3483600616455078,2435765,zimmerib,139.11.222.200,1.3483600616455078,25,0.12219488289576204,0.9993549135478471,53,2,leaky_relu,0.9688594968560603,a463c5c2
31,0.20968212187290192,,24.0,1729273253,,True,25,b33a0b44,2024-10-18_19-40-53,0.03671550750732422,1.5820307731628418,2435849,zimmerib,139.11.222.200,1.5820307731628418,25,0.12718541469224948,0.999340974256204,55,4,leaky_relu,0.9679986179442386,b33a0b44
32,inf,,24.0,1729273257,,True,25,2d1e4ee3,2024-10-18_19-40-57,0.03517937660217285,1.5541388988494873,2435949,zimmerib,139.11.222.200,1.5541388988494873,25,0.1951794892106047,0.9995608674869385,48,4,leaky_relu,0.8027393838915697,2d1e4ee3
33,,,,1729273262,,True,51,8f62af8c,2024-10-18_19-41-02,0.00047397613525390625,2.3873140811920166,2436050,zimmerib,139.11.222.200,2.3873140811920166,51,0.19922103991056564,0.9990881130786395,48,3,none,0.816682299948808,8f62af8c
34,0.12634381651878357,,24.0,1729273265,,True,25,84dfef08,2024-10-18_19-41-05,0.027857065200805664,1.3721847534179688,2436133,zimmerib,139.11.222.200,1.3721847534179688,25,0.050638837767604104,0.9995385566975604,36,3,none,0.7089727010810768,84dfef08
35,0.28766193985939026,,24.0,1729273269,,True,25,4ba64a5a,2024-10-18_19-41-09,0.027158260345458984,1.3846580982208252,2436235,zimmerib,139.11.222.200,1.3846580982208252,25,0.03631010569003474,0.9990779170888822,38,3,none,0.8247714168180516,4ba64a5a
36,0.12238522619009018,,24.0,1729273273,,True,25,12868af1,2024-10-18_19-41-13,0.03377962112426758,1.5322825908660889,2436335,zimmerib,139.11.222.200,1.5322825908660889,25,0.20544859478042266,0.9990853059624464,24,4,relu,0.8919993113093607,12868af1
37,0.0005055640358477831,,,1729273277,,True,51,84e92488,2024-10-18_19-41-17,0.0006036758422851562,2.249767303466797,2436437,zimmerib,139.11.222.200,2.249767303466797,51,0.00157681389565809,0.9991892642385636,25,3,leaky_relu,0.8328779089034113,84e92488
38,2.6236122721456923e-05,,,1729273281,,True,51,161d1bfc,2024-10-18_19-41-21,0.00032258033752441406,2.2255918979644775,2436520,zimmerib,139.11.222.200,2.2255918979644775,51,0.01065942581203491,0.9991940781544648,27,3,leaky_relu,0.8349018923544056,161d1bfc
39,0.00034535181475803256,,,1729273285,,True,51,380f89aa,2024-10-18_19-41-25,0.0005285739898681641,2.3385777473449707,2436620,zimmerib,139.11.222.200,2.3385777473449707,51,0.04777153439352476,0.9990679876535956,23,3,leaky_relu,0.7247423998530985,380f89aa
40,0.00018916110275313258,,,1729273289,,True,51,f800255b,2024-10-18_19-41-29,0.00035691261291503906,2.2566754817962646,2436721,zimmerib,139.11.222.200,2.2566754817962646,51,0.0019325387514988225,0.9992585401136677,48,3,leaky_relu,0.7184784290282178,f800255b
41,0.06260962039232254,,24.0,1729273292,,True,25,ddf26b71,2024-10-18_19-41-32,0.023228168487548828,1.4199655055999756,2436821,zimmerib,139.11.222.200,1.4199655055999756,25,0.0011480151725603814,0.9992620931784308,49,1,leaky_relu,0.8778898533442888,ddf26b71
42,0.0004820195899810642,,,1729273297,,True,51,bb1ed073,2024-10-18_19-41-37,0.0005035400390625,2.238156795501709,2436906,zimmerib,139.11.222.200,2.238156795501709,51,0.1133215152050596,0.9998424917215711,29,2,leaky_relu,0.8774116926768591,bb1ed073
43,1.6536478788091904e+16,,24.0,1729273300,,True,25,7d99fa2e,2024-10-18_19-41-40,0.029701709747314453,1.4687917232513428,2437004,zimmerib,139.11.222.200,1.4687917232513428,25,0.10267115833256459,0.9997470575786855,95,2,elu,0.8481012974633579,7d99fa2e
44,,,,1729273305,,True,51,50c62626,2024-10-18_19-41-45,0.0005543231964111328,2.950627326965332,2437104,zimmerib,139.11.222.200,2.950627326965332,51,0.2841916741650295,0.9993782802757976,90,4,elu,0.9462209942938447,50c62626
45,inf,,24.0,1729273308,,True,25,aabd5cc1,2024-10-18_19-41-48,0.029810667037963867,1.6370360851287842,2437207,zimmerib,139.11.222.200,1.6370360851287842,25,0.3950245072898827,0.9993644530438781,18,4,none,0.9546489409562348,aabd5cc1
46,,,,1729273312,,True,51,ee386cf7,2024-10-18_19-41-52,0.0004208087921142578,2.1867382526397705,2437291,zimmerib,139.11.222.200,2.1867382526397705,51,0.40149780329472606,0.999388539014529,17,4,none,0.9168836556397939,ee386cf7
47,0.006151333451271057,,24.0,1729273315,,True,25,4e50e264,2024-10-18_19-41-55,0.03353309631347656,1.5192267894744873,2437390,zimmerib,139.11.222.200,1.5192267894744873,25,0.06699020734687881,0.9992906336106551,11,4,elu,0.8091574803244347,4e50e264
48,0.0009857340482994914,,,1729273320,,True,51,e95690dc,2024-10-18_19-42-00,0.00041937828063964844,1.853764533996582,2437491,zimmerib,139.11.222.200,1.853764533996582,51,0.0671103342161946,0.9991957154933229,11,1,elu,0.9913960148121563,e95690dc
49,5.088942634756677e-05,,,1729273324,,True,51,d6677c9a,2024-10-18_19-42-04,0.0003871917724609375,2.397789716720581,2437590,zimmerib,139.11.222.200,2.397789716720581,51,0.03474793933713813,0.999096639043366,20,3,leaky_relu,0.8480056855113021,d6677c9a
50,7.6336320489645e-05,,,1729273328,,True,51,60b50b81,2024-10-18_19-42-08,0.000560760498046875,2.4626412391662598,2437675,zimmerib,139.11.222.200,2.4626412391662598,51,0.03178195349617213,0.999094987964216,37,3,leaky_relu,0.8410077923173003,60b50b81
51,0.00017907281289808452,,,1729273331,,True,51,6634732c,2024-10-18_19-42-11,0.0004203319549560547,2.215481996536255,2437774,zimmerib,139.11.222.200,2.215481996536255,51,0.02819350466718174,0.9990407282417301,28,3,leaky_relu,0.904022157022095,6634732c
52,inf,,24.0,1729273334,,True,25,8cf5b694,2024-10-18_19-42-14,0.032143354415893555,1.6150004863739014,2437876,zimmerib,139.11.222.200,1.6150004863739014,25,0.28470887721125393,0.9991587485305878,28,3,leaky_relu,0.9057888369566404,8cf5b694
53,781794.75,,24.0,1729273338,,True,25,9f639a31,2024-10-18_19-42-18,0.029677629470825195,1.6491999626159668,2437961,zimmerib,139.11.222.200,1.6491999626159668,25,0.06069750128879682,0.9991560899263322,43,3,leaky_relu,0.6260720180952372,9f639a31
54,0.06632095575332642,,24.0,1729273342,,True,25,aaca50ad,2024-10-18_19-42-22,0.031966447830200195,1.5738377571105957,2438061,zimmerib,139.11.222.200,1.5738377571105957,25,0.055317967719156466,0.9991308400184712,58,3,leaky_relu,0.7652042371657343,aaca50ad
55,0.07433522492647171,,24.0,1729273346,,True,25,123d3ac2,2024-10-18_19-42-26,0.03236961364746094,1.6025972366333008,2438161,zimmerib,139.11.222.200,1.6025972366333008,25,0.13312580833992138,0.9992249928000018,35,4,relu,0.7630579006744392,123d3ac2
56,0.0607534721493721,,24.0,1729273350,,True,25,43f79544,2024-10-18_19-42-30,0.0348658561706543,1.5458548069000244,2438261,zimmerib,139.11.222.200,1.5458548069000244,25,0.08528389029531104,0.9992270059553496,34,4,relu,0.8138261776788042,43f79544
57,0.005113263614475727,,24.0,1729273353,,True,25,73cfdcf2,2024-10-18_19-42-33,0.027781248092651367,1.3514177799224854,2438345,zimmerib,139.11.222.200,1.3514177799224854,25,0.09266748773430343,0.9993131173987087,22,2,leaky_relu,0.794882229031796,73cfdcf2
58,0.005132768768817186,,24.0,1729273357,,True,25,34842268,2024-10-18_19-42-37,0.0271756649017334,1.4037330150604248,2438445,zimmerib,139.11.222.200,1.4037330150604248,25,0.09982032157585155,0.9990344860250296,14,2,leaky_relu,0.7890475062833291,34842268
59,2.032339762081392e-05,,,1729273362,,True,51,14ea900b,2024-10-18_19-42-42,0.0003840923309326172,2.165912389755249,2438547,zimmerib,139.11.222.200,2.165912389755249,51,0.020437582333235012,0.9990540344946717,15,3,leaky_relu,0.8613910530823287,14ea900b
60,3.3805426937760785e-05,,,1729273367,,True,51,ae5ebeb3,2024-10-18_19-42-47,0.0004227161407470703,2.229501247406006,2438646,zimmerib,139.11.222.200,2.229501247406006,51,0.024217298207332948,0.9991128977667079,17,3,leaky_relu,0.8577047960289619,ae5ebeb3
61,6.714780465699732e-05,,,1729273370,,True,51,704b42e7,2024-10-18_19-42-50,0.0003571510314941406,2.2357985973358154,2438731,zimmerib,139.11.222.200,2.2357985973358154,51,0.01883978192402358,0.9991150239740393,15,3,leaky_relu,0.8606654627834136,704b42e7
62,0.0016650543548166752,,24.0,1729273373,,True,25,4c7d1a53,2024-10-18_19-42-53,0.03035759925842285,1.4342737197875977,2438831,zimmerib,139.11.222.200,1.4342737197875977,25,0.01627832804415737,0.999043734084426,16,3,leaky_relu,0.9408333274959323,4c7d1a53
63,5.3755884437123314e-05,,,1729273378,,True,51,6c0343cc,2024-10-18_19-42-58,0.0004036426544189453,2.2530031204223633,2438936,zimmerib,139.11.222.200,2.2530031204223633,51,0.017886880451113196,0.99903716551375,19,3,leaky_relu,0.8692384290677375,6c0343cc
64,2.5841998649411835e-05,,,1729273382,,True,51,cba4b52f,2024-10-18_19-43-02,0.00032520294189453125,2.201519727706909,2439037,zimmerib,139.11.222.200,2.201519727706909,51,0.025266501857788122,0.9991844463225884,20,3,leaky_relu,0.8759805902752541,cba4b52f
65,,,,1729273386,,True,51,d68f0d92,2024-10-18_19-43-06,0.0003590583801269531,2.0823893547058105,2439121,zimmerib,139.11.222.200,2.0823893547058105,51,0.4370994334870442,0.9991877234377505,29,3,none,0.7340826533589881,d68f0d92
66,,,,1729273390,,True,51,009f4693,2024-10-18_19-43-10,0.0007982254028320312,2.421879768371582,2439222,zimmerib,139.11.222.200,2.421879768371582,51,0.37452650458127396,0.9991800237987749,30,4,none,0.9145232853105212,009f4693
67,,,,1729273394,,True,51,992b5494,2024-10-18_19-43-14,0.0005276203155517578,2.409742593765259,2439322,zimmerib,139.11.222.200,2.409742593765259,51,0.41820520287393026,0.9991824317943597,29,4,none,0.9226155528930879,992b5494
68,,,,1729273398,,True,51,4a31e37e,2024-10-18_19-43-18,0.00040721893310546875,2.4003050327301025,2439426,zimmerib,139.11.222.200,2.4003050327301025,51,0.4072959107128578,0.9993998612410939,31,4,none,0.5495466675819747,4a31e37e
69,,,,1729273402,,True,51,c9e2158d,2024-10-18_19-43-22,0.0007407665252685547,2.4505748748779297,2439510,zimmerib,139.11.222.200,2.4505748748779297,51,0.38740989697450434,0.9991725825494423,30,4,none,0.737477501976269,c9e2158d
70,,,,1729273405,,True,51,159f9830,2024-10-18_19-43-25,0.00034332275390625,2.2331888675689697,2439610,zimmerib,139.11.222.200,2.2331888675689697,51,0.43926300827156883,0.9993921794313783,28,4,none,0.5174711844251889,159f9830
71,,,,1729273409,,True,51,8532bb8e,2024-10-18_19-43-29,0.00034332275390625,2.1896555423736572,2439710,zimmerib,139.11.222.200,2.1896555423736572,51,0.3827038813878214,0.9991980281358543,30,4,none,0.9188626119563901,8532bb8e
72,inf,,24.0,1729273412,,True,25,ab9f5ffe,2024-10-18_19-43-32,0.0369873046875,1.4913477897644043,2439794,zimmerib,139.11.222.200,1.4913477897644043,25,0.4150537903004426,0.9991874838418717,30,4,none,0.9165600981022135,ab9f5ffe
73,,,,1729273417,,True,51,42c77fcb,2024-10-18_19-43-37,0.0004467964172363281,2.5493743419647217,2439896,zimmerib,139.11.222.200,2.5493743419647217,51,0.37641775825133816,0.9993906757272928,66,4,none,0.92020439426071,42c77fcb
74,0.48947590589523315,,24.0,1729273420,,True,25,5b9f5e82,2024-10-18_19-43-40,0.029725313186645508,1.4746129512786865,2439996,zimmerib,139.11.222.200,1.4746129512786865,25,0.1392415835285416,0.9999761700102984,42,3,leaky_relu,0.5548369817549073,5b9f5e82
75,0.07190880179405212,,24.0,1729273424,,True,25,75a51797,2024-10-18_19-43-44,0.03121328353881836,1.4599416255950928,2440096,zimmerib,139.11.222.200,1.4599416255950928,25,0.07305506272709227,0.9999694755056935,42,3,leaky_relu,0.5073408767135139,75a51797
76,31128332.0,,24.0,1729273427,,True,25,18d47bea,2024-10-18_19-43-47,0.031810760498046875,1.5668630599975586,2440181,zimmerib,139.11.222.200,1.5668630599975586,25,0.18356476807101985,0.9994017489491359,32,3,leaky_relu,0.815237286335043,18d47bea
77,1.1554063348739874e-05,,,1729273432,,True,51,cd873c2f,2024-10-18_19-43-52,0.0002818107604980469,2.112091064453125,2440282,zimmerib,139.11.222.200,2.112091064453125,51,0.021048906544488766,0.9991382089256655,26,3,leaky_relu,0.8504821580807167,cd873c2f
78,1.4625408766733017e-05,,,1729273436,,True,51,3a9a7afc,2024-10-18_19-43-56,0.0003535747528076172,2.2510762214660645,2440382,zimmerib,139.11.222.200,2.2510762214660645,51,0.020779205610833715,0.9991653859181189,26,3,leaky_relu,0.8529757650215868,3a9a7afc
79,0.04022430628538132,,24.0,1729273439,,True,25,3f925a86,2024-10-18_19-43-59,0.029171228408813477,1.4355559349060059,2440485,zimmerib,139.11.222.200,1.4355559349060059,25,0.0008228847403763733,0.9992496114330235,26,3,leaky_relu,0.8800504187877654,3f925a86
80,0.0011499072425067425,,24.0,1729273443,,True,25,cfb686a8,2024-10-18_19-44-03,0.030216693878173828,1.5842421054840088,2440569,zimmerib,139.11.222.200,1.5842421054840088,25,0.055145965124876364,0.9992468292523186,26,3,leaky_relu,0.8770633910721618,cfb686a8
81,0.00011303944484097883,,,1729273447,,True,51,7071439e,2024-10-18_19-44-07,0.0004718303680419922,2.2179338932037354,2440668,zimmerib,139.11.222.200,2.2179338932037354,51,0.05336310228613338,0.9991665676766049,21,3,leaky_relu,0.7811402898140619,7071439e
82,2.9659931897185743e-05,,,1729273451,,True,51,9fbbf86e,2024-10-18_19-44-11,0.0004985332489013672,2.2191758155822754,2440769,zimmerib,139.11.222.200,2.2191758155822754,51,0.02895892675653351,0.9991589783147203,21,3,leaky_relu,0.8281673958467628,9fbbf86e
83,0.4465309977531433,,24.0,1729273455,,True,25,0a02e5b3,2024-10-18_19-44-15,0.02973628044128418,1.6637864112854004,2440870,zimmerib,139.11.222.200,1.6637864112854004,25,0.029595247869738307,0.9991360388132906,79,2,elu,0.741872713069513,0a02e5b3
84,118.5844497680664,,24.0,1729273458,,True,25,cd4c4d06,2024-10-18_19-44-18,0.027901649475097656,1.3677985668182373,2440955,zimmerib,139.11.222.200,1.3677985668182373,25,0.48996266057041193,0.9992928766877952,14,2,elu,0.8988036787229268,cd4c4d06
85,0.0001809801033232361,,,1729273463,,True,51,9cddeb8e,2024-10-18_19-44-23,0.00040841102600097656,2.2828209400177,2441055,zimmerib,139.11.222.200,2.2828209400177,51,0.017282535617101424,0.9992915948214725,27,3,leaky_relu,0.9280478410547603,9cddeb8e
86,0.002677470212802291,,24.0,1729273466,,True,25,56cd3932,2024-10-18_19-44-26,0.032381534576416016,1.472337007522583,2441155,zimmerib,139.11.222.200,1.472337007522583,25,0.013071471226623221,0.9990051224883683,30,4,none,0.9250086583429008,56cd3932
87,3.3519419957883656e-05,,,1729273471,,True,51,c0d5ee57,2024-10-18_19-44-31,0.0003814697265625,2.265126943588257,2441257,zimmerib,139.11.222.200,2.265126943588257,51,0.04469416590774956,0.9991830989742733,20,3,leaky_relu,0.8217581556674349,c0d5ee57
88,3.13854034175165e-05,,,1729273475,,True,51,1a40e22a,2024-10-18_19-44-35,0.000476837158203125,2.4466443061828613,2441340,zimmerib,139.11.222.200,2.4466443061828613,51,0.036027156674543405,0.9991750725369799,21,3,leaky_relu,0.8329083539892617,1a40e22a
89,1.5050240108394064e-05,,,1729273478,,True,51,59677fb6,2024-10-18_19-44-38,0.0003628730773925781,2.2162506580352783,2441441,zimmerib,139.11.222.200,2.2162506580352783,51,0.03530579249653871,0.9990623187797514,22,3,leaky_relu,0.8269741697066934,59677fb6
90,3.242341699660756e-05,,,1729273482,,True,51,660c7071,2024-10-18_19-44-42,0.0004696846008300781,2.3978757858276367,2441542,zimmerib,139.11.222.200,2.3978757858276367,51,0.0784001168020081,0.9990643973872569,24,3,leaky_relu,0.8454059022336231,660c7071
91,0.00012198532931506634,,,1729273486,,True,51,5739e82e,2024-10-18_19-44-46,0.000396728515625,2.240124464035034,2441627,zimmerib,139.11.222.200,2.240124464035034,51,0.07969900468642185,0.9990675660390601,13,3,leaky_relu,0.8500362335837865,5739e82e
92,0.0015458978014066815,,24.0,1729273489,,True,25,71d82407,2024-10-18_19-44-49,0.03154897689819336,1.460911512374878,2441729,zimmerib,139.11.222.200,1.460911512374878,25,0.06338830778569257,0.9990636227740033,32,3,leaky_relu,0.8606574889790978,71d82407
93,6.434049733798394e+31,,24.0,1729273493,,True,25,5391ab59,2024-10-18_19-44-53,0.030889511108398438,1.4513347148895264,2441830,zimmerib,139.11.222.200,1.4513347148895264,25,0.3387435741239192,0.9991104339825905,38,3,leaky_relu,0.8650251147111145,5391ab59
94,0.001856236718595028,,24.0,1729273497,,True,25,63f69e2e,2024-10-18_19-44-57,0.03052663803100586,1.4620752334594727,2441930,zimmerib,139.11.222.200,1.4620752334594727,25,0.042736722876532234,0.9991141360688423,38,3,leaky_relu,0.800834182953768,63f69e2e
95,2.1921396255493164,,24.0,1729273501,,True,25,a77f81fc,2024-10-18_19-45-01,0.0344080924987793,1.573014259338379,2442013,zimmerib,139.11.222.200,1.573014259338379,25,0.04458402348317365,0.9992105545047032,65,4,leaky_relu,0.7997263627401366,a77f81fc
96,0.0001309620274696499,,,1729273505,,True,51,7c4ac389,2024-10-18_19-45-05,0.0003299713134765625,2.5041592121124268,2442116,zimmerib,139.11.222.200,2.5041592121124268,51,0.00989877049020257,0.9992091443776226,51,4,relu,0.8860494800710673,7c4ac389
97,0.0009604980004951358,,24.0,1729273508,,True,25,7183e2ea,2024-10-18_19-45-08,0.02905130386352539,1.5961730480194092,2442219,zimmerib,139.11.222.200,1.5961730480194092,25,0.011480372366606992,0.999142617992483,18,3,leaky_relu,0.824546920406783,7183e2ea
98,2.1128882508492097e-05,,,1729273513,,True,51,06e87b76,2024-10-18_19-45-13,0.00031065940856933594,2.21298885345459,2442317,zimmerib,139.11.222.200,2.21298885345459,51,0.028031218236478018,0.9991416243275022,18,3,leaky_relu,0.8262841178761186,06e87b76
99,1.2367117051326204e-05,,,1729273516,,True,51,b88f03c2,2024-10-18_19-45-16,0.000308990478515625,2.2067224979400635,2442403,zimmerib,139.11.222.200,2.2067224979400635,51,0.027641217843562875,0.9991470860243253,22,3,leaky_relu,0.8356569589136358,b88f03c2
100,0.0011217852588742971,,24.0,1729273519,,True,25,fc5beb2b,2024-10-18_19-45-19,0.030158281326293945,1.4433839321136475,2442504,zimmerib,139.11.222.200,1.4433839321136475,25,0.020111262988737673,0.9991338095937271,12,3,leaky_relu,0.8366682777230552,fc5beb2b
101,0.0008124861633405089,,24.0,1729273523,,True,25,60f5fad7,2024-10-18_19-45-23,0.03048229217529297,1.572591781616211,2442607,zimmerib,139.11.222.200,1.572591781616211,25,0.02550239517712377,0.9990214325398361,12,3,leaky_relu,0.8720326686798671,60f5fad7
102,0.0009506521164439619,,24.0,1729273527,,True,25,b6c2b675,2024-10-18_19-45-27,0.02969074249267578,1.4712495803833008,2442692,zimmerib,139.11.222.200,1.4712495803833008,25,0.06259177815472272,0.9990231682443379,16,3,leaky_relu,0.6709889767578199,b6c2b675
103,860201746432.0,,24.0,1729273531,,True,25,57c23d8f,2024-10-18_19-45-31,0.03032374382019043,1.4863593578338623,2442793,zimmerib,139.11.222.200,1.4863593578338623,25,0.22903771366161352,0.9990795333625746,24,3,leaky_relu,0.907878551944319,57c23d8f
104,0.006478110793977976,,24.0,1729273535,,True,25,16377123,2024-10-18_19-45-35,0.029888391494750977,1.427497386932373,2442892,zimmerib,139.11.222.200,1.427497386932373,25,0.10866581873984565,0.9990963758088715,23,3,leaky_relu,0.8538522610309397,16377123
105,0.19514505565166473,,24.0,1729273538,,True,25,5bb13d18,2024-10-18_19-45-38,0.027623891830444336,1.3813788890838623,2442994,zimmerib,139.11.222.200,1.3813788890838623,25,0.11066462836769371,0.9996114413967845,23,3,none,0.8079942579687742,5bb13d18
106,0.002973784226924181,,24.0,1729273543,,True,25,9a41c0ce,2024-10-18_19-45-43,0.02580714225769043,1.5380206108093262,2443077,zimmerib,139.11.222.200,1.5380206108093262,25,0.09032380008949006,0.9993348061168288,18,2,relu,0.8126527810006956,9a41c0ce
107,7.647129677934572e-06,,,1729273548,,True,51,9b4c35ea,2024-10-18_19-45-48,0.0003120899200439453,2.1638591289520264,2443177,zimmerib,139.11.222.200,2.1638591289520264,51,0.030246548955551282,0.9992406485180311,28,3,leaky_relu,0.8364985941021872,9b4c35ea
108,4.552730024443008e-05,,,1729273552,,True,51,629a0965,2024-10-18_19-45-52,0.0003380775451660156,2.2363498210906982,2443278,zimmerib,139.11.222.200,2.2363498210906982,51,0.03384902682389153,0.9992389929485144,28,3,leaky_relu,0.8417329677385238,629a0965
109,0.00011660814197966829,,,1729273556,,True,51,b85a833d,2024-10-18_19-45-56,0.00041794776916503906,2.2414486408233643,2443380,zimmerib,139.11.222.200,2.2414486408233643,51,0.037293673995643116,0.9992247136223986,10,3,leaky_relu,0.8904920208162725,b85a833d
110,0.010661693289875984,,24.0,1729273560,,True,25,61a181db,2024-10-18_19-46-00,0.024303674697875977,1.3254930973052979,2443480,zimmerib,139.11.222.200,1.3254930973052979,25,0.052721024337486155,0.9991516749880527,45,1,leaky_relu,0.8909714938220289,61a181db
111,0.0006672515301033854,,24.0,1729273563,,True,25,b713e2fb,2024-10-18_19-46-03,0.03215980529785156,1.4741253852844238,2443564,zimmerib,139.11.222.200,1.4741253852844238,25,0.05412751345196992,0.9991523448868755,33,3,leaky_relu,0.8667425147118537,b713e2fb
112,0.11114481836557388,,24.0,1729273568,,True,25,4782d35c,2024-10-18_19-46-08,0.03104996681213379,1.5129714012145996,2443664,zimmerib,139.11.222.200,1.5129714012145996,25,0.0003466902228431712,0.9991783083065481,33,3,leaky_relu,0.773092139986733,4782d35c
113,0.00014185052714310586,,,1729273573,,True,51,8981274c,2024-10-18_19-46-13,0.00037169456481933594,2.260143995285034,2443762,zimmerib,139.11.222.200,2.260143995285034,51,0.004065108667398065,0.9991955006964075,30,3,leaky_relu,0.7751623307448348,8981274c
114,4.395324504002929e-05,,,1729273576,,True,51,1779fa1f,2024-10-18_19-46-16,0.00034427642822265625,2.24056339263916,2443863,zimmerib,139.11.222.200,2.24056339263916,51,0.0247126573039321,0.9992724072405753,30,3,leaky_relu,0.818273364922995,1779fa1f
115,5.07963850395754e-05,,,1729273581,,True,51,e441baab,2024-10-18_19-46-21,0.0004894733428955078,2.4054253101348877,2443948,zimmerib,139.11.222.200,2.4054253101348877,51,0.023121506141522155,0.9992665478541988,26,3,leaky_relu,0.7894392591190269,e441baab
116,0.00012111025716876611,,,1729273585,,True,51,79ee575d,2024-10-18_19-46-25,0.00042629241943359375,2.296722173690796,2444050,zimmerib,139.11.222.200,2.296722173690796,51,0.06894846229802731,0.9990560271183501,26,3,leaky_relu,0.8517821284146504,79ee575d
