,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
252,0.04253604635596275,,,1729225818,,True,51,cd9d4f1f,2024-10-18_06-30-18,0.0006487369537353516,21.521246910095215,1202381,zimmerib,139.11.222.200,21.521246910095215,51,0.07139030849169353,0.9999147970591976,36,3,relu,cd9d4f1f
253,0.016512108966708183,,,1729225823,,True,51,715806f1,2024-10-18_06-30-23,0.000579833984375,23.51302194595337,1202465,zimmerib,139.11.222.200,23.51302194595337,51,0.04198777314002835,0.999910046550731,68,3,relu,715806f1
254,,,,1729225831,,True,51,2944c9d9,2024-10-18_06-30-31,0.00465846061706543,26.978140115737915,1202565,zimmerib,139.11.222.200,26.978140115737915,51,0.20196433475232528,0.9998539987812609,58,4,relu,2944c9d9
255,inf,,24.0,1729225822,,True,25,c2a1a02d,2024-10-18_06-30-22,0.5545284748077393,14.594276189804077,1202666,zimmerib,139.11.222.200,14.594276189804077,25,0.04421826698526381,0.9992275336341233,69,4,relu,c2a1a02d
256,,,,1729225833,,True,51,96c56803,2024-10-18_06-30-33,0.0004570484161376953,22.422199726104736,1202750,zimmerib,139.11.222.200,22.422199726104736,51,0.20855695344668065,0.9995707375232858,57,4,none,96c56803
257,1.139173150062561,,24.0,1729225822,,True,25,499e2fc7,2024-10-18_06-30-22,0.2528069019317627,6.996725797653198,1202853,zimmerib,139.11.222.200,6.996725797653198,25,0.3764026511377674,0.9998557487656946,59,1,none,499e2fc7
258,5.469776661756504e+34,,24.0,1729225825,,True,25,c37f61f1,2024-10-18_06-30-25,0.2535996437072754,6.966733455657959,1202955,zimmerib,139.11.222.200,6.966733455657959,25,0.363008627336129,0.9992249359360804,57,1,none,c37f61f1
259,0.06197482347488403,,,1729225836,,True,51,31ad9237,2024-10-18_06-30-36,0.0005161762237548828,13.195836305618286,1203054,zimmerib,139.11.222.200,13.195836305618286,51,0.20258269004608057,0.9992047419277781,55,1,none,31ad9237
260,0.02788211964070797,,,1729225845,,True,51,0518c4cc,2024-10-18_06-30-45,0.0006153583526611328,18.437703847885132,1203139,zimmerib,139.11.222.200,18.437703847885132,51,0.015597899928304904,0.9995639917627047,55,2,relu,0518c4cc
261,0.051246337592601776,,24.0,1729225846,,True,25,c3c9f6d2,2024-10-18_06-30-46,0.5770902633666992,15.188543796539307,1203239,zimmerib,139.11.222.200,15.188543796539307,25,0.014373533454105072,0.9998878880369193,68,4,elu,c3c9f6d2
262,,,,1729225864,,True,51,3a0394b3,2024-10-18_06-31-04,0.003970623016357422,28.956974029541016,1203342,zimmerib,139.11.222.200,28.956974029541016,51,0.2199636625151528,0.999887230843501,74,4,elu,3a0394b3
263,0.006164172198623419,,,1729225868,,True,51,dd472e7a,2024-10-18_06-31-08,0.00042939186096191406,29.859901905059814,1203443,zimmerib,139.11.222.200,29.859901905059814,51,0.0010017644374176607,0.9998883466942486,78,4,elu,dd472e7a
264,,,,1729225872,,True,51,7a3d023a,2024-10-18_06-31-12,0.005988121032714844,29.766557455062866,1203527,zimmerib,139.11.222.200,29.766557455062866,51,0.05167961430744969,0.9995751160411184,67,4,elu,7a3d023a
265,,,,1729225875,,True,51,5a77c3ef,2024-10-18_06-31-15,0.00392460823059082,29.105960369110107,1203628,zimmerib,139.11.222.200,29.105960369110107,51,0.11635414229363697,0.9995594879472398,72,4,elu,5a77c3ef
266,0.051130034029483795,,24.0,1729225860,,True,25,837252d7,2024-10-18_06-31-00,0.35954713821411133,9.905053615570068,1203727,zimmerib,139.11.222.200,9.905053615570068,25,0.047936969013919424,0.9995562092229584,62,2,leaky_relu,837252d7
267,0.4523274898529053,,24.0,1729225863,,True,25,90e6c7ed,2024-10-18_06-31-03,0.35889625549316406,9.875784635543823,1203812,zimmerib,139.11.222.200,9.875784635543823,25,0.04907752269488938,0.9995762934334964,73,2,leaky_relu,90e6c7ed
268,0.00840248167514801,,,1729225877,,True,51,e7235a2b,2024-10-18_06-31-17,0.00040602684020996094,19.098828315734863,1203912,zimmerib,139.11.222.200,19.098828315734863,51,0.001794485870533673,0.9995668740608,77,2,leaky_relu,e7235a2b
269,0.8017441630363464,,24.0,1729225871,,True,25,5a5c21ba,2024-10-18_06-31-11,0.3595883846282959,9.78285551071167,1204012,zimmerib,139.11.222.200,9.78285551071167,25,0.047953845978871486,0.9995588958150863,61,2,leaky_relu,5a5c21ba
270,0.02383374609053135,,,1729225883,,True,51,fb951876,2024-10-18_06-31-23,0.00038051605224609375,18.182746410369873,1204115,zimmerib,139.11.222.200,18.182746410369873,51,0.013779097142215865,0.9995680886644223,49,2,relu,fb951876
271,0.004079532343894243,,,1729225888,,True,51,929162e8,2024-10-18_06-31-28,0.00047016143798828125,18.734789609909058,1204199,zimmerib,139.11.222.200,18.734789609909058,51,0.0041819292571622126,0.9995062498361913,55,2,relu,929162e8
272,0.03550005704164505,,,1729225904,,True,51,85e24817,2024-10-18_06-31-44,0.003663301467895508,31.37123417854309,1204299,zimmerib,139.11.222.200,31.37123417854309,51,0.003154601055413998,0.9995014541531073,90,4,elu,85e24817
273,0.017119668424129486,,,1729225907,,True,51,1592f488,2024-10-18_06-31-47,0.005206584930419922,30.55437207221985,1204402,zimmerib,139.11.222.200,30.55437207221985,51,0.002082936988907763,0.9995260718712958,76,4,elu,1592f488
274,0.017346901819109917,,,1729225912,,True,51,945cbe8c,2024-10-18_06-31-52,0.006558418273925781,31.801153659820557,1204501,zimmerib,139.11.222.200,31.801153659820557,51,0.0016973819023179126,0.9995118770994824,76,4,elu,945cbe8c
275,0.03104797936975956,,,1729225904,,True,51,fbdb3086,2024-10-18_06-31-44,0.002366304397583008,19.73294425010681,1204585,zimmerib,139.11.222.200,19.73294425010681,51,0.00220040164657181,0.999517475746283,78,2,elu,fbdb3086
276,0.05388307571411133,,24.0,1729225899,,True,25,6eaa7dfd,2024-10-18_06-31-39,0.39773058891296387,10.661041021347046,1204689,zimmerib,139.11.222.200,10.661041021347046,25,0.011774426022836425,0.9994895142339922,93,2,elu,6eaa7dfd
277,0.15638674795627594,,24.0,1729225902,,True,25,f49a707b,2024-10-18_06-31-42,0.39151811599731445,10.484005689620972,1204789,zimmerib,139.11.222.200,10.484005689620972,25,0.010449153238924402,0.9995227200284225,79,2,elu,f49a707b
278,0.1540718972682953,,24.0,1729225907,,True,25,5d2c90fc,2024-10-18_06-31-47,0.3960154056549072,11.250919342041016,1204891,zimmerib,139.11.222.200,11.250919342041016,25,0.00509088439884825,0.9995310880559186,80,2,elu,5d2c90fc
279,0.04085725173354149,,,1729225919,,True,51,ea619bab,2024-10-18_06-31-59,0.0035855770111083984,19.86859393119812,1204975,zimmerib,139.11.222.200,19.86859393119812,51,0.004578733168279172,0.9995206148534657,80,2,elu,ea619bab
280,0.019220273941755295,,,1729225924,,True,51,d4f2e884,2024-10-18_06-32-04,0.006175518035888672,21.40439486503601,1205075,zimmerib,139.11.222.200,21.40439486503601,51,0.0011898015833647956,0.9995134154336769,83,2,elu,d4f2e884
281,,,,1729225936,,True,51,680c5df1,2024-10-18_06-32-16,0.0004138946533203125,29.24987483024597,1205177,zimmerib,139.11.222.200,29.24987483024597,51,0.03545084504657658,0.9995093905697827,75,4,elu,680c5df1
282,4.625448060479927e+32,,24.0,1729225925,,True,25,46372346,2024-10-18_06-32-05,0.5528726577758789,14.553916931152344,1205261,zimmerib,139.11.222.200,14.553916931152344,25,0.03663464677288824,0.9995899128033329,77,4,leaky_relu,46372346
283,0.05878092721104622,,24.0,1729225930,,True,25,fefe4f68,2024-10-18_06-32-10,0.5969233512878418,15.777499675750732,1205362,zimmerib,139.11.222.200,15.777499675750732,25,0.03766540266763278,0.9994475072564241,76,4,elu,fefe4f68
284,0.04342878237366676,,,1729225947,,True,51,4b963290,2024-10-18_06-32-27,0.0005054473876953125,29.084028959274292,1205465,zimmerib,139.11.222.200,29.084028959274292,51,0.035166434574662106,0.999388564081314,73,4,leaky_relu,4b963290
285,1.9898008459569318e+26,,24.0,1729225937,,True,25,5d47f961,2024-10-18_06-32-17,0.539963960647583,15.369967460632324,1205565,zimmerib,139.11.222.200,15.369967460632324,25,0.036329853209531644,0.9994653703287426,73,4,leaky_relu,5d47f961
286,,,,1729225954,,True,51,e76b0bc3,2024-10-18_06-32-34,0.0004951953887939453,28.634079694747925,1205650,zimmerib,139.11.222.200,28.634079694747925,51,0.03299335921620011,0.9996028350335271,76,4,elu,e76b0bc3
287,,,,1729225961,,True,51,886a4344,2024-10-18_06-32-41,0.005295753479003906,31.108444213867188,1205751,zimmerib,139.11.222.200,31.108444213867188,51,0.03520931478084416,0.9994726900589712,75,4,elu,886a4344
288,,,,1729225964,,True,51,1ee19c3b,2024-10-18_06-32-44,0.0035812854766845703,30.12827181816101,1205851,zimmerib,139.11.222.200,30.12827181816101,51,0.034772146796858236,0.9993908990735333,73,4,elu,1ee19c3b
289,,,,1729225967,,True,51,051d7214,2024-10-18_06-32-47,0.0004191398620605469,29.184298992156982,1205936,zimmerib,139.11.222.200,29.184298992156982,51,0.11488723913529542,0.9994349931141985,72,4,elu,051d7214
290,,,,1729225973,,True,51,407081d4,2024-10-18_06-32-53,0.0060405731201171875,31.81580090522766,1206036,zimmerib,139.11.222.200,31.81580090522766,51,0.08289053682988493,0.9994010906384656,86,4,elu,407081d4
291,,,,1729225974,,True,51,f9bf2860,2024-10-18_06-32-54,0.0035414695739746094,28.76498556137085,1206137,zimmerib,139.11.222.200,28.76498556137085,51,0.08298219470013639,0.9994444446363953,74,4,elu,f9bf2860
292,,,,1729225981,,True,51,76a17403,2024-10-18_06-33-01,0.0036420822143554688,31.49920153617859,1206238,zimmerib,139.11.222.200,31.49920153617859,51,0.11427717594964931,0.9993648194710203,81,4,elu,76a17403
293,,,,1729225984,,True,51,53be5b7a,2024-10-18_06-33-04,0.004091501235961914,31.00715708732605,1206322,zimmerib,139.11.222.200,31.00715708732605,51,0.11634261237111812,0.9996298652224765,86,4,elu,53be5b7a
294,,,,1729225989,,True,51,32630be8,2024-10-18_06-33-09,0.00551295280456543,31.95604109764099,1206425,zimmerib,139.11.222.200,31.95604109764099,51,0.06412737078963826,0.9998628947904561,86,4,elu,32630be8
295,,,,1729225990,,True,51,72ab8e20,2024-10-18_06-33-10,0.0005824565887451172,29.604801654815674,1206525,zimmerib,139.11.222.200,29.604801654815674,51,0.08288964620368344,0.9996442709821474,67,4,elu,72ab8e20
296,,,,1729225996,,True,51,8a841f93,2024-10-18_06-33-16,0.006842851638793945,31.304161071777344,1206624,zimmerib,139.11.222.200,31.304161071777344,51,0.08422234163781489,0.9996302791698994,71,4,elu,8a841f93
297,,,,1729225999,,True,51,cd921a05,2024-10-18_06-33-19,0.003802776336669922,30.54987406730652,1206709,zimmerib,139.11.222.200,30.54987406730652,51,0.06316983445992652,0.9996027372923862,86,4,elu,cd921a05
298,0.08638395369052887,,24.0,1729225985,,True,25,8eb135f8,2024-10-18_06-33-05,0.46271276473999023,12.550455570220947,1206810,zimmerib,139.11.222.200,12.550455570220947,25,0.11513817520674868,0.9998606870579599,14,4,elu,8eb135f8
299,,,,1729226008,,True,51,5a4c037b,2024-10-18_06-33-28,0.00040841102600097656,31.365564584732056,1206910,zimmerib,139.11.222.200,31.365564584732056,51,0.06321375703094267,0.9996449822024576,71,4,elu,5a4c037b
300,,,,1729226011,,True,51,5cdd5d6b,2024-10-18_06-33-31,0.0035347938537597656,30.75483798980713,1207011,zimmerib,139.11.222.200,30.75483798980713,51,0.06282963241882523,0.9993772466717549,86,4,elu,5cdd5d6b
301,,,,1729226014,,True,51,05c47ae0,2024-10-18_06-33-34,0.003789186477661133,30.027917623519897,1207095,zimmerib,139.11.222.200,30.027917623519897,51,0.08446149692866617,0.9993802951311901,82,4,elu,05c47ae0
302,0.041654668748378754,,,1729226013,,True,51,1bcf0d59,2024-10-18_06-33-33,0.0039043426513671875,25.145703554153442,1207195,zimmerib,139.11.222.200,25.145703554153442,51,0.06141874200302561,0.9996476754242343,15,4,elu,1bcf0d59
303,,,,1729226022,,True,51,dd68253e,2024-10-18_06-33-42,0.0005178451538085938,29.964110612869263,1207294,zimmerib,139.11.222.200,29.964110612869263,51,0.08424787784947134,0.9996527061968788,71,4,elu,dd68253e
304,,,,1729226027,,True,51,259bfdde,2024-10-18_06-33-47,0.003870725631713867,30.590900182724,1207396,zimmerib,139.11.222.200,30.590900182724,51,0.49702555056815356,0.999637857014193,71,4,elu,259bfdde
305,,,,1729226029,,True,51,7b0e62d9,2024-10-18_06-33-49,0.0039348602294921875,28.807666301727295,1207480,zimmerib,139.11.222.200,28.807666301727295,51,0.0848939505686828,0.9993831749841845,67,4,elu,7b0e62d9
306,,,,1729226037,,True,51,668ee1d6,2024-10-18_06-33-57,0.0058286190032958984,33.041709423065186,1207582,zimmerib,139.11.222.200,33.041709423065186,51,0.06332685628900298,0.9999838380044661,87,4,elu,668ee1d6
307,,,,1729226037,,True,51,77897acd,2024-10-18_06-33-57,0.0004982948303222656,29.43471384048462,1207682,zimmerib,139.11.222.200,29.43471384048462,51,0.08628973534366598,0.9996411870398775,81,4,elu,77897acd
308,,,,1729226042,,True,51,cc3d0535,2024-10-18_06-34-02,0.005498409271240234,30.70686984062195,1207783,zimmerib,139.11.222.200,30.70686984062195,51,0.06241551235657269,0.999639718811589,67,4,elu,cc3d0535
309,,,,1729226046,,True,51,991b9709,2024-10-18_06-34-06,0.0005209445953369141,30.729949712753296,1207868,zimmerib,139.11.222.200,30.729949712753296,51,0.08453192590711235,0.99964244092772,86,4,elu,991b9709
310,0.048695746809244156,,24.0,1729226034,,True,25,51cfed68,2024-10-18_06-33-54,0.5341899394989014,14.36747431755066,1207969,zimmerib,139.11.222.200,14.36747431755066,25,0.02221310527253194,0.9993732832586817,67,4,elu,51cfed68
311,,,,1729226055,,True,51,09f159bc,2024-10-18_06-34-15,0.0005528926849365234,31.42324924468994,1208070,zimmerib,139.11.222.200,31.42324924468994,51,0.08153326502792095,0.9998393686188894,71,4,elu,09f159bc
312,,,,1729226056,,True,51,ce4cc302,2024-10-18_06-34-16,0.003367900848388672,29.312186241149902,1208194,zimmerib,139.11.222.200,29.312186241149902,51,0.01751783028432173,0.9999842920830476,71,4,elu,ce4cc302
313,,,,1729226062,,True,51,94320ba6,2024-10-18_06-34-22,0.006453752517700195,31.0937180519104,1208328,zimmerib,139.11.222.200,31.0937180519104,51,0.08187447521237122,0.9993958108366189,82,4,elu,94320ba6
314,0.04676920548081398,,24.0,1729226050,,True,25,66f2a8eb,2024-10-18_06-34-10,0.5774781703948975,15.306370496749878,1208428,zimmerib,139.11.222.200,15.306370496749878,25,0.018947790855797057,0.99959591454504,81,4,elu,66f2a8eb
315,0.008408516645431519,,,1729226064,,True,51,b608896c,2024-10-18_06-34-24,0.0005419254302978516,25.96534490585327,1208531,zimmerib,139.11.222.200,25.96534490585327,51,0.06578905946975258,0.9995986304495946,11,4,leaky_relu,b608896c
316,,,,1729226071,,True,51,d5490eb7,2024-10-18_06-34-31,0.0004699230194091797,28.361944437026978,1208615,zimmerib,139.11.222.200,28.361944437026978,51,0.08664747645014598,0.9994477416792414,71,4,leaky_relu,d5490eb7
317,,,,1729226075,,True,51,b0b938ba,2024-10-18_06-34-35,0.003709554672241211,29.460481643676758,1208716,zimmerib,139.11.222.200,29.460481643676758,51,0.05557005240908465,0.9998331610950225,81,4,leaky_relu,b0b938ba
318,,,,1729226079,,True,51,e8037143,2024-10-18_06-34-39,0.004088163375854492,28.924521446228027,1208816,zimmerib,139.11.222.200,28.924521446228027,51,0.08756509315795218,0.9994531287336457,75,4,leaky_relu,e8037143
319,1.7175661949938558e+25,,24.0,1729226068,,True,25,c2e885ce,2024-10-18_06-34-28,0.5360107421875,14.326417207717896,1208918,zimmerib,139.11.222.200,14.326417207717896,25,0.08244175007160982,0.999448383042506,71,4,leaky_relu,c2e885ce
320,,,,1729226090,,True,51,31bef461,2024-10-18_06-34-50,0.005343914031982422,32.27814292907715,1209003,zimmerib,139.11.222.200,32.27814292907715,51,0.08647339325983087,0.9998391880972581,87,4,leaky_relu,31bef461
321,,,,1729226091,,True,51,0687b30a,2024-10-18_06-34-51,0.005707979202270508,29.593392848968506,1209105,zimmerib,139.11.222.200,29.593392848968506,51,0.08315320248992575,0.9998362900859726,75,4,leaky_relu,0687b30a
322,,,,1729226091,,True,51,78444cd0,2024-10-18_06-34-51,0.0037491321563720703,25.316245079040527,1209207,zimmerib,139.11.222.200,25.316245079040527,51,0.47926261503388534,0.9994497120794085,11,4,leaky_relu,78444cd0
323,0.5428059101104736,,24.0,1729226084,,True,25,3eb1874f,2024-10-18_06-34-44,0.5410916805267334,15.080770254135132,1209309,zimmerib,139.11.222.200,15.080770254135132,25,0.084834775329859,0.9996330379600274,71,4,leaky_relu,3eb1874f
324,,,,1729226099,,True,51,52e66cf1,2024-10-18_06-34-59,0.00586390495300293,25.35218858718872,1209393,zimmerib,139.11.222.200,25.35218858718872,51,0.49456980595823513,0.9995447473831286,12,4,leaky_relu,52e66cf1
325,0.004856576677411795,,,1729226104,,True,51,921343c2,2024-10-18_06-35-04,0.00064849853515625,26.41503930091858,1209494,zimmerib,139.11.222.200,26.41503930091858,51,0.05059729081894326,0.999627015521776,12,4,leaky_relu,921343c2
326,0.22922532260417938,,24.0,1729226094,,True,25,d6668e37,2024-10-18_06-34-54,0.46143531799316406,12.658487558364868,1209595,zimmerib,139.11.222.200,12.658487558364868,25,0.06609460480452888,0.999549705112848,11,4,leaky_relu,d6668e37
327,0.024217763915657997,,,1729226110,,True,51,7b6f7673,2024-10-18_06-35-10,0.0005624294281005859,25.12563467025757,1209696,zimmerib,139.11.222.200,25.12563467025757,51,0.062060985385664305,0.9996222201278978,18,4,leaky_relu,7b6f7673
328,,,,1729226115,,True,51,03b8cc8b,2024-10-18_06-35-15,0.0005195140838623047,25.60016965866089,1209781,zimmerib,139.11.222.200,25.60016965866089,51,0.4995848904903559,0.9995460302087794,12,4,leaky_relu,03b8cc8b
329,0.002725187921896577,,,1729226119,,True,51,23a61f4b,2024-10-18_06-35-19,0.0005657672882080078,26.354805946350098,1209883,zimmerib,139.11.222.200,26.354805946350098,51,0.060950780107328704,0.9995459571783218,12,4,leaky_relu,23a61f4b
330,0.007601003162562847,,,1729226121,,True,51,f202b8ad,2024-10-18_06-35-21,0.0006506443023681641,24.35241198539734,1209983,zimmerib,139.11.222.200,24.35241198539734,51,0.06418942344468395,0.9998874043623921,11,4,leaky_relu,f202b8ad
331,0.020972393453121185,,,1729226127,,True,51,5a28ee53,2024-10-18_06-35-27,0.0003848075866699219,26.293894052505493,1210084,zimmerib,139.11.222.200,26.293894052505493,51,0.05449073978591759,0.9998347198448406,12,4,leaky_relu,5a28ee53
332,0.006407850421965122,,,1729226128,,True,51,94aaefdc,2024-10-18_06-35-28,0.0006320476531982422,24.017707347869873,1210168,zimmerib,139.11.222.200,24.017707347869873,51,0.0547156798530988,0.9998364037203099,17,4,leaky_relu,94aaefdc
333,0.056000348180532455,,24.0,1729226121,,True,25,95d0a249,2024-10-18_06-35-21,0.46825623512268066,12.558459758758545,1210269,zimmerib,139.11.222.200,12.558459758758545,25,0.05280768719166829,0.9996140914416423,12,4,leaky_relu,95d0a249
334,0.021802594885230064,,,1729226137,,True,51,7f4ae277,2024-10-18_06-35-37,0.00047588348388671875,25.20281720161438,1210371,zimmerib,139.11.222.200,25.20281720161438,51,0.05305457030093133,0.9996614834132105,18,4,leaky_relu,7f4ae277
335,0.009676134213805199,,,1729226140,,True,51,fe53d4e8,2024-10-18_06-35-40,0.0004322528839111328,24.128974199295044,1210455,zimmerib,139.11.222.200,24.128974199295044,51,0.05069490769049497,0.9997030142981085,14,4,leaky_relu,fe53d4e8
336,0.00470927357673645,,,1729226146,,True,51,82ceffdf,2024-10-18_06-35-46,0.000579833984375,26.52014183998108,1210556,zimmerib,139.11.222.200,26.52014183998108,51,0.048545472317495356,0.999664654110175,12,4,leaky_relu,82ceffdf
337,0.01078161969780922,,,1729226150,,True,51,97878f23,2024-10-18_06-35-50,0.0005877017974853516,26.33310556411743,1210657,zimmerib,139.11.222.200,26.33310556411743,51,0.05573440414420568,0.9998354984789546,12,4,leaky_relu,97878f23
338,0.06218648701906204,,24.0,1729226141,,True,25,47e5084f,2024-10-18_06-35-41,0.47713494300842285,12.689301013946533,1210758,zimmerib,139.11.222.200,12.689301013946533,25,0.1182792454562934,0.9996585176646167,14,4,leaky_relu,47e5084f
339,0.0755331814289093,,24.0,1729226145,,True,25,e8d38d18,2024-10-18_06-35-45,0.47437095642089844,12.951585054397583,1210858,zimmerib,139.11.222.200,12.951585054397583,25,0.08071757692408546,0.9998854552073507,18,4,leaky_relu,e8d38d18
340,0.04933776706457138,,,1729226161,,True,51,e267091c,2024-10-18_06-36-01,0.0004451274871826172,24.45340847969055,1210942,zimmerib,139.11.222.200,24.45340847969055,51,0.08429787697192281,0.9998834867430558,18,4,leaky_relu,e267091c
341,,,,1729226166,,True,51,e3987a46,2024-10-18_06-36-06,0.0006976127624511719,25.475347757339478,1211044,zimmerib,139.11.222.200,25.475347757339478,51,0.46443700435792606,0.999884158064154,10,4,leaky_relu,e3987a46
342,0.024974221363663673,,,1729226169,,True,51,794d2766,2024-10-18_06-36-09,0.0034589767456054688,24.497288465499878,1211146,zimmerib,139.11.222.200,24.497288465499878,51,0.0852569697315366,0.9997223865436946,10,4,leaky_relu,794d2766
343,0.011161208152770996,,,1729226174,,True,51,739a97c8,2024-10-18_06-36-14,0.0005512237548828125,26.064326763153076,1211247,zimmerib,139.11.222.200,26.064326763153076,51,0.066188116253038,0.9995852681094212,10,4,leaky_relu,739a97c8
344,0.0049874125979840755,,,1729226177,,True,51,7b02ccf5,2024-10-18_06-36-17,0.0004439353942871094,24.865737438201904,1211331,zimmerib,139.11.222.200,24.865737438201904,51,0.06373023735890514,0.999732258450678,10,4,leaky_relu,7b02ccf5
345,,,,1729226182,,True,51,40331595,2024-10-18_06-36-22,0.00038814544677734375,26.28742814064026,1211433,zimmerib,139.11.222.200,26.28742814064026,51,0.4566585273135449,0.9997255521113502,23,4,leaky_relu,40331595
346,0.4959142208099365,,24.0,1729226172,,True,25,4cadd012,2024-10-18_06-36-12,0.46412181854248047,12.368469953536987,1211535,zimmerib,139.11.222.200,12.368469953536987,25,0.0668157429611331,0.9997280785685925,10,4,leaky_relu,4cadd012
347,0.04226849228143692,,24.0,1729226177,,True,25,e396e2e1,2024-10-18_06-36-17,0.5082254409790039,13.51264238357544,1211623,zimmerib,139.11.222.200,13.51264238357544,25,0.06954043777005443,0.9997315791307104,23,4,leaky_relu,e396e2e1
348,inf,,24.0,1729226180,,True,25,f572b56d,2024-10-18_06-36-20,0.4784984588623047,13.502592325210571,1211722,zimmerib,139.11.222.200,13.502592325210571,25,0.437713152678579,0.9997136512533388,23,4,leaky_relu,f572b56d
349,0.23493464291095734,,24.0,1729226185,,True,25,74470234,2024-10-18_06-36-25,0.49049806594848633,13.786226034164429,1211823,zimmerib,139.11.222.200,13.786226034164429,25,0.07271508800072879,0.9997172808316338,23,4,leaky_relu,74470234
350,1.561087261170037e+26,,24.0,1729226188,,True,25,3ebb2a2e,2024-10-18_06-36-28,0.4924478530883789,13.584282636642456,1211924,zimmerib,139.11.222.200,13.584282636642456,25,0.0680608182363191,0.9997800727152965,22,4,leaky_relu,3ebb2a2e
351,0.0029808387625962496,,,1729226204,,True,51,ec51ca67,2024-10-18_06-36-44,0.00038552284240722656,25.104371786117554,1212009,zimmerib,139.11.222.200,25.104371786117554,51,0.03602477944432419,0.9997716887287607,16,4,leaky_relu,ec51ca67
352,0.009617257863283157,,,1729226209,,True,51,1fb55dfd,2024-10-18_06-36-49,0.0005598068237304688,26.05340003967285,1212110,zimmerib,139.11.222.200,26.05340003967285,51,0.03310726764356504,0.9997652525139218,16,4,leaky_relu,1fb55dfd
353,0.011373716406524181,,,1729226212,,True,51,580522cc,2024-10-18_06-36-52,0.0004436969757080078,24.556360006332397,1212210,zimmerib,139.11.222.200,24.556360006332397,51,0.03523767619728769,0.9997610963954511,14,4,leaky_relu,580522cc
354,0.0061022271402180195,,,1729226219,,True,51,1a45b094,2024-10-18_06-36-59,0.0006875991821289062,27.30263113975525,1212309,zimmerib,139.11.222.200,27.30263113975525,51,0.03331562435785335,0.9997714288208331,16,4,leaky_relu,1a45b094
355,0.007428647018969059,,,1729226221,,True,51,713a1304,2024-10-18_06-37-01,0.0004999637603759766,25.97190237045288,1212409,zimmerib,139.11.222.200,25.97190237045288,51,0.03213529281471876,0.9996903814085271,14,4,leaky_relu,713a1304
356,0.013421815820038319,,,1729226223,,True,51,ac9c97bc,2024-10-18_06-37-03,0.003824472427368164,24.39280366897583,1212494,zimmerib,139.11.222.200,24.39280366897583,51,0.03365600228150134,0.9996983714107285,16,4,leaky_relu,ac9c97bc
357,0.01840244047343731,,,1729226227,,True,51,83602379,2024-10-18_06-37-07,0.0004222393035888672,24.311657667160034,1212596,zimmerib,139.11.222.200,24.311657667160034,51,0.04011648606273759,0.9997606517870684,14,4,leaky_relu,83602379
358,0.005881826393306255,,,1729226232,,True,51,b9bf1dbe,2024-10-18_06-37-12,0.0003826618194580078,25.88770365715027,1212696,zimmerib,139.11.222.200,25.88770365715027,51,0.030986625064070128,0.9997952126472848,16,4,leaky_relu,b9bf1dbe
359,0.006030165124684572,,,1729226234,,True,51,a97638be,2024-10-18_06-37-14,0.0003914833068847656,23.946733474731445,1212781,zimmerib,139.11.222.200,23.946733474731445,51,0.032725886864471365,0.9998047324984185,15,4,leaky_relu,a97638be
360,0.007524117827415466,,,1729226238,,True,51,7a90ad85,2024-10-18_06-37-18,0.0005762577056884766,24.26104712486267,1212883,zimmerib,139.11.222.200,24.26104712486267,51,0.03072938364768851,0.9997668955898996,16,4,leaky_relu,7a90ad85
361,0.006754554808139801,,,1729226243,,True,51,cb898c1a,2024-10-18_06-37-23,0.0037546157836914062,25.358238697052002,1212983,zimmerib,139.11.222.200,25.358238697052002,51,0.03005189908974814,0.9996736282646934,27,4,leaky_relu,cb898c1a
362,0.003402074333280325,,,1729226248,,True,51,708ed332,2024-10-18_06-37-28,0.0004744529724121094,26.665592432022095,1213085,zimmerib,139.11.222.200,26.665592432022095,51,0.02743163259808025,0.9998033275971672,16,4,leaky_relu,708ed332
363,0.005446392577141523,,,1729226252,,True,51,79af116f,2024-10-18_06-37-32,0.006044626235961914,26.543495416641235,1213169,zimmerib,139.11.222.200,26.543495416641235,51,0.01933078795457844,0.9998116046794465,16,4,leaky_relu,79af116f
364,0.004788025747984648,,,1729226255,,True,51,809dc6b3,2024-10-18_06-37-35,0.0035250186920166016,24.850324392318726,1213271,zimmerib,139.11.222.200,24.850324392318726,51,0.019085687982459944,0.9998207586809272,26,4,leaky_relu,809dc6b3
365,0.007256367709487677,,,1729226260,,True,51,16be1d6c,2024-10-18_06-37-40,0.0006935596466064453,26.063055753707886,1213372,zimmerib,139.11.222.200,26.063055753707886,51,0.024315241041778762,0.9998088579690428,16,4,leaky_relu,16be1d6c
366,0.002751992316916585,,,1729226265,,True,51,b1fa30d8,2024-10-18_06-37-45,0.005933046340942383,27.305631160736084,1213473,zimmerib,139.11.222.200,27.305631160736084,51,0.01975743254860292,0.9998025351736061,26,4,leaky_relu,b1fa30d8
367,0.00385637441650033,,,1729226267,,True,51,7a386e94,2024-10-18_06-37-47,0.0032629966735839844,25.00887966156006,1213557,zimmerib,139.11.222.200,25.00887966156006,51,0.017352355105834452,0.99980038885494,26,4,leaky_relu,7a386e94
