,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
365,,,,1729230385,,True,51,5c4de1ee,2024-10-18_07-46-25,0.0005559921264648438,29.529298543930054,1318270,zimmerib,139.11.222.200,29.529298543930054,51,0.48221683193457565,0.9995998222004133,75,4,relu,5c4de1ee
366,,,,1729230387,,True,51,c56dc5f6,2024-10-18_07-46-27,0.0004699230194091797,27.890413999557495,1318372,zimmerib,139.11.222.200,27.890413999557495,51,0.49817744911877165,0.9996795508184463,75,4,relu,c56dc5f6
367,,,,1729230392,,True,51,21540699,2024-10-18_07-46-32,0.0005502700805664062,29.384731769561768,1318456,zimmerib,139.11.222.200,29.384731769561768,51,0.32247345332250893,0.9996749799283311,75,4,relu,21540699
368,,,,1729230395,,True,51,e4e8055d,2024-10-18_07-46-35,0.0004925727844238281,28.336684465408325,1318557,zimmerib,139.11.222.200,28.336684465408325,51,0.1824206479359862,0.9996983176394598,75,4,relu,e4e8055d
369,,,,1729230398,,True,51,8afb76f9,2024-10-18_07-46-38,0.0004954338073730469,27.55567717552185,1318658,zimmerib,139.11.222.200,27.55567717552185,51,0.32296287703264875,0.9996835274063528,76,4,relu,8afb76f9
370,,,,1729230402,,True,51,38e41b11,2024-10-18_07-46-42,0.0004794597625732422,27.509628772735596,1318759,zimmerib,139.11.222.200,27.509628772735596,51,0.4922024034504716,0.9996642590807334,75,4,relu,38e41b11
371,,,,1729230406,,True,51,dc470821,2024-10-18_07-46-46,0.0005352497100830078,27.784995794296265,1318844,zimmerib,139.11.222.200,27.784995794296265,51,0.32278691894988265,0.9996691829714759,75,4,relu,dc470821
372,,,,1729230412,,True,51,5de3e445,2024-10-18_07-46-52,0.0005450248718261719,28.92556357383728,1318946,zimmerib,139.11.222.200,28.92556357383728,51,0.2984897650741439,0.9996455603477061,75,4,relu,5de3e445
373,,,,1729230415,,True,51,82bf442b,2024-10-18_07-46-55,0.003359079360961914,28.1032555103302,1319048,zimmerib,139.11.222.200,28.1032555103302,51,0.4861418142118752,0.9996599113058889,74,4,relu,82bf442b
374,,,,1729230419,,True,51,b63464d3,2024-10-18_07-46-59,0.0005881786346435547,28.447588682174683,1319149,zimmerib,139.11.222.200,28.447588682174683,51,0.3237598478901445,0.9996749655877075,75,4,relu,b63464d3
375,,,,1729230424,,True,51,721dffd5,2024-10-18_07-47-04,0.00516200065612793,29.206392765045166,1319233,zimmerib,139.11.222.200,29.206392765045166,51,0.3451255609241859,0.9996843060705719,63,4,relu,721dffd5
376,,,,1729230430,,True,51,1fc1e40b,2024-10-18_07-47-10,0.0005025863647460938,30.838201761245728,1319333,zimmerib,139.11.222.200,30.838201761245728,51,0.30652062014504444,0.9996449086859249,91,4,relu,1fc1e40b
377,,,,1729230432,,True,51,e4c42354,2024-10-18_07-47-12,0.0004124641418457031,28.74743390083313,1319433,zimmerib,139.11.222.200,28.74743390083313,51,0.3143676670810275,0.999676152896671,75,4,relu,e4c42354
378,,,,1729230435,,True,51,6b42f505,2024-10-18_07-47-15,0.0004661083221435547,28.4011652469635,1319536,zimmerib,139.11.222.200,28.4011652469635,51,0.3144556843553185,0.9996699878290473,75,4,relu,6b42f505
379,,,,1729230441,,True,51,52a7c670,2024-10-18_07-47-21,0.004980802536010742,30.077887773513794,1319620,zimmerib,139.11.222.200,30.077887773513794,51,0.32967761127212936,0.9996850039257799,92,4,relu,52a7c670
380,,,,1729230443,,True,51,24102154,2024-10-18_07-47-23,0.004561901092529297,28.322270154953003,1319720,zimmerib,139.11.222.200,28.322270154953003,51,0.3132145600436059,0.9996636965413553,74,4,relu,24102154
381,,,,1729230447,,True,51,6b47727c,2024-10-18_07-47-27,0.005506992340087891,28.849339485168457,1319820,zimmerib,139.11.222.200,28.849339485168457,51,0.47920114844570216,0.9996572525979173,76,4,relu,6b47727c
382,,,,1729230449,,True,51,b85aed40,2024-10-18_07-47-29,0.0031778812408447266,27.270901918411255,1319919,zimmerib,139.11.222.200,27.270901918411255,51,0.19226296659544403,0.9996735199582091,74,4,relu,b85aed40
383,,,,1729230455,,True,51,a2e35487,2024-10-18_07-47-35,0.0006074905395507812,28.66677761077881,1320004,zimmerib,139.11.222.200,28.66677761077881,51,0.3288366851505128,0.9996605142059146,75,4,relu,a2e35487
384,,,,1729230460,,True,51,8b67258e,2024-10-18_07-47-40,0.0006282329559326172,29.721511602401733,1320105,zimmerib,139.11.222.200,29.721511602401733,51,0.20124301133543732,0.9997006316474141,91,4,relu,8b67258e
385,,,,1729230462,,True,51,128f98d9,2024-10-18_07-47-42,0.0005702972412109375,28.15980815887451,1320205,zimmerib,139.11.222.200,28.15980815887451,51,0.49916525019201463,0.9996764418627704,73,4,relu,128f98d9
386,,,,1729230465,,True,51,2d9b833e,2024-10-18_07-47-45,0.0005178451538085938,27.590343475341797,1320306,zimmerib,139.11.222.200,27.590343475341797,51,0.49460249463115036,0.9996702068789589,75,4,relu,2d9b833e
387,,,,1729230471,,True,51,5cf13425,2024-10-18_07-47-51,0.0030252933502197266,29.499711751937866,1320390,zimmerib,139.11.222.200,29.499711751937866,51,0.49862714885660825,0.9996874136484278,90,4,relu,5cf13425
388,,,,1729230474,,True,51,e1caa3bd,2024-10-18_07-47-54,0.0005474090576171875,28.398833751678467,1320491,zimmerib,139.11.222.200,28.398833751678467,51,0.31045008359654647,0.999682251253955,75,4,relu,e1caa3bd
389,,,,1729230477,,True,51,827ec99a,2024-10-18_07-47-57,0.0004930496215820312,27.976794481277466,1320594,zimmerib,139.11.222.200,27.976794481277466,51,0.3021125223618697,0.9996851628510106,75,4,relu,827ec99a
390,,,,1729230481,,True,51,520d8752,2024-10-18_07-48-01,0.0004119873046875,27.347774505615234,1320679,zimmerib,139.11.222.200,27.347774505615234,51,0.48191595801732745,0.9996558636364399,73,4,relu,520d8752
391,,,,1729230486,,True,51,328c6523,2024-10-18_07-48-06,0.0005283355712890625,28.940396547317505,1320780,zimmerib,139.11.222.200,28.940396547317505,51,0.3160405827187264,0.9996813496145887,75,4,relu,328c6523
392,,,,1729230490,,True,51,8e420d3a,2024-10-18_07-48-10,0.0006556510925292969,29.088483333587646,1320881,zimmerib,139.11.222.200,29.088483333587646,51,0.32499065891323137,0.9996877863269718,75,4,relu,8e420d3a
393,,,,1729230493,,True,51,329aa983,2024-10-18_07-48-13,0.000461578369140625,28.238127946853638,1320981,zimmerib,139.11.222.200,28.238127946853638,51,0.4984307303486315,0.999672936725243,75,4,relu,329aa983
394,,,,1729230497,,True,51,9d26c3c3,2024-10-18_07-48-17,0.004684925079345703,28.149173498153687,1321066,zimmerib,139.11.222.200,28.149173498153687,51,0.4863077228095191,0.9996854363972195,74,4,relu,9d26c3c3
395,,,,1729230501,,True,51,e96bc6c3,2024-10-18_07-48-21,0.0006518363952636719,27.93086051940918,1321168,zimmerib,139.11.222.200,27.93086051940918,51,0.18288389727511176,0.999678823741691,73,4,relu,e96bc6c3
396,,,,1729230505,,True,51,338996c6,2024-10-18_07-48-25,0.004572629928588867,28.667556047439575,1321270,zimmerib,139.11.222.200,28.667556047439575,51,0.49273139647058056,0.9996398639048151,74,4,relu,338996c6
397,,,,1729230509,,True,51,695af5c8,2024-10-18_07-48-29,0.0005247592926025391,27.72010326385498,1321370,zimmerib,139.11.222.200,27.72010326385498,51,0.3247669374452308,0.9996911341906062,75,4,relu,695af5c8
398,,,,1729230513,,True,51,1da69f51,2024-10-18_07-48-33,0.0005853176116943359,28.130189180374146,1321469,zimmerib,139.11.222.200,28.130189180374146,51,0.3243610435102954,0.9996787901529298,74,4,relu,1da69f51
399,,,,1729230516,,True,51,b8809820,2024-10-18_07-48-36,0.0029859542846679688,27.756048440933228,1321556,zimmerib,139.11.222.200,27.756048440933228,51,0.33142863876527073,0.9996541331849832,76,4,relu,b8809820
400,,,,1729230520,,True,51,04f54551,2024-10-18_07-48-40,0.0004534721374511719,27.53986930847168,1321656,zimmerib,139.11.222.200,27.53986930847168,51,0.30411159537442045,0.999659946808907,75,4,relu,04f54551
401,,,,1729230525,,True,51,264d110c,2024-10-18_07-48-45,0.0006365776062011719,28.551973342895508,1321759,zimmerib,139.11.222.200,28.551973342895508,51,0.47298870290004147,0.9996709806398402,75,4,relu,264d110c
402,,,,1729230528,,True,51,7318e886,2024-10-18_07-48-48,0.00045371055603027344,27.60301399230957,1321860,zimmerib,139.11.222.200,27.60301399230957,51,0.3271144143504241,0.9996724944785156,75,4,relu,7318e886
403,,,,1729230534,,True,51,dc1e5126,2024-10-18_07-48-54,0.002881288528442383,29.05658483505249,1321944,zimmerib,139.11.222.200,29.05658483505249,51,0.2959206987965874,0.9996834555597773,92,4,relu,dc1e5126
404,,,,1729230536,,True,51,4338dd4b,2024-10-18_07-48-56,0.004044532775878906,27.98975133895874,1322045,zimmerib,139.11.222.200,27.98975133895874,51,0.3187343192421625,0.9996418954922781,74,4,relu,4338dd4b
405,,,,1729230541,,True,51,d8364190,2024-10-18_07-49-01,0.0005970001220703125,29.062206983566284,1322144,zimmerib,139.11.222.200,29.062206983566284,51,0.2975755474188274,0.99965425766116,71,4,relu,d8364190
406,,,,1729230545,,True,51,58ff3374,2024-10-18_07-49-05,0.005041360855102539,28.771619081497192,1322238,zimmerib,139.11.222.200,28.771619081497192,51,0.32123638346755956,0.9996902179874161,74,4,relu,58ff3374
407,,,,1729230547,,True,51,1b1779a4,2024-10-18_07-49-07,0.00041294097900390625,27.392656564712524,1322330,zimmerib,139.11.222.200,27.392656564712524,51,0.47933206044603716,0.9996675422185783,73,4,relu,1b1779a4
408,,,,1729230551,,True,51,b44b5a34,2024-10-18_07-49-11,0.003266572952270508,27.105494260787964,1322431,zimmerib,139.11.222.200,27.105494260787964,51,0.3043449641478404,0.9996755827318433,74,4,relu,b44b5a34
409,,,,1729230555,,True,51,208a3ba1,2024-10-18_07-49-15,0.0004513263702392578,27.739973068237305,1322531,zimmerib,139.11.222.200,27.739973068237305,51,0.3107604090195139,0.9996825494944228,75,4,relu,208a3ba1
410,,,,1729230559,,True,51,a81a5d50,2024-10-18_07-49-19,0.0004878044128417969,28.273980617523193,1322616,zimmerib,139.11.222.200,28.273980617523193,51,0.29313573746310234,0.9996829764158146,76,4,relu,a81a5d50
411,,,,1729230563,,True,51,8e1abe7c,2024-10-18_07-49-23,0.0005609989166259766,27.948280572891235,1322718,zimmerib,139.11.222.200,27.948280572891235,51,0.1887679702580224,0.9996920103461507,75,4,relu,8e1abe7c
412,,,,1729230567,,True,51,dbf06c4a,2024-10-18_07-49-27,0.0004918575286865234,28.189079761505127,1322818,zimmerib,139.11.222.200,28.189079761505127,51,0.3385780408831377,0.9996638271307513,75,4,relu,dbf06c4a
413,,,,1729230570,,True,51,8ae89e21,2024-10-18_07-49-30,0.0004987716674804688,27.2099666595459,1322920,zimmerib,139.11.222.200,27.2099666595459,51,0.4991221112390227,0.9996617966437615,75,4,relu,8ae89e21
414,,,,1729230576,,True,51,ccc71cf5,2024-10-18_07-49-36,0.0006315708160400391,28.480686902999878,1323005,zimmerib,139.11.222.200,28.480686902999878,51,0.2049949780841563,0.9996958844578406,73,4,relu,ccc71cf5
415,,,,1729230579,,True,51,964b35b3,2024-10-18_07-49-39,0.005074262619018555,27.78972053527832,1323106,zimmerib,139.11.222.200,27.78972053527832,51,0.32753145890505975,0.9996670728553458,72,4,relu,964b35b3
416,,,,1729230583,,True,51,37d02347,2024-10-18_07-49-43,0.004675149917602539,28.4363911151886,1323207,zimmerib,139.11.222.200,28.4363911151886,51,0.47759501274630023,0.9996759554137064,74,4,relu,37d02347
417,,,,1729230587,,True,51,614a1a83,2024-10-18_07-49-47,0.0004966259002685547,28.369747638702393,1323309,zimmerib,139.11.222.200,28.369747638702393,51,0.28645334229875263,0.9996658894454838,75,4,relu,614a1a83
418,,,,1729230590,,True,51,10d7aa8b,2024-10-18_07-49-50,0.0031843185424804688,27.497885942459106,1323393,zimmerib,139.11.222.200,27.497885942459106,51,0.47511082330780974,0.9996756617126303,72,4,relu,10d7aa8b
419,,,,1729230597,,True,51,8a5d373e,2024-10-18_07-49-57,0.0006234645843505859,29.744574308395386,1323494,zimmerib,139.11.222.200,29.744574308395386,51,0.31457253415334335,0.9996734509876041,75,4,relu,8a5d373e
420,,,,1729230600,,True,51,8722cc78,2024-10-18_07-50-00,0.0006453990936279297,28.711658239364624,1323595,zimmerib,139.11.222.200,28.711658239364624,51,0.3400936153600308,0.9996775680939449,91,4,relu,8722cc78
421,,,,1729230603,,True,51,c82f7369,2024-10-18_07-50-03,0.0004734992980957031,27.989458799362183,1323695,zimmerib,139.11.222.200,27.989458799362183,51,0.47108077330399445,0.9996725234706915,75,4,relu,c82f7369
422,,,,1729230607,,True,51,d4d832b5,2024-10-18_07-50-07,0.0005726814270019531,28.031289100646973,1323780,zimmerib,139.11.222.200,28.031289100646973,51,0.20894887693042716,0.9996460222666735,73,4,relu,d4d832b5
423,,,,1729230611,,True,51,9731084f,2024-10-18_07-50-11,0.00043201446533203125,28.055259943008423,1323879,zimmerib,139.11.222.200,28.055259943008423,51,0.3307870403937958,0.9996673061453417,74,4,relu,9731084f
424,,,,1729230615,,True,51,5bad15b0,2024-10-18_07-50-15,0.0005457401275634766,28.41995096206665,1323981,zimmerib,139.11.222.200,28.41995096206665,51,0.3293699967311308,0.9996722384267703,75,4,relu,5bad15b0
425,,,,1729230619,,True,51,99b7d4ce,2024-10-18_07-50-19,0.0004601478576660156,29.022083044052124,1324082,zimmerib,139.11.222.200,29.022083044052124,51,0.34119015261800106,0.9996756877048797,75,4,relu,99b7d4ce
426,,,,1729230622,,True,51,5569e3ff,2024-10-18_07-50-22,0.0006518363952636719,27.44075870513916,1324166,zimmerib,139.11.222.200,27.44075870513916,51,0.33029599154467226,0.9996737784201368,75,4,relu,5569e3ff
427,,,,1729230625,,True,51,f98cf1b7,2024-10-18_07-50-25,0.000545501708984375,27.101739645004272,1324268,zimmerib,139.11.222.200,27.101739645004272,51,0.48773916870226025,0.9996784022784319,74,4,relu,f98cf1b7
428,,,,1729230632,,True,51,2545a54e,2024-10-18_07-50-32,0.0005984306335449219,29.43142819404602,1324369,zimmerib,139.11.222.200,29.43142819404602,51,0.4938358241432803,0.9996678681873598,75,4,relu,2545a54e
429,,,,1729230635,,True,51,57f7b2b5,2024-10-18_07-50-35,0.0005826950073242188,28.351037979125977,1324469,zimmerib,139.11.222.200,28.351037979125977,51,0.47516491387585674,0.9996921861264348,75,4,relu,57f7b2b5
430,,,,1729230637,,True,51,5d528ac5,2024-10-18_07-50-37,0.00047469139099121094,27.358763217926025,1324554,zimmerib,139.11.222.200,27.358763217926025,51,0.3459147012190951,0.9996946205150886,73,4,relu,5d528ac5
431,,,,1729230641,,True,51,d56f504f,2024-10-18_07-50-41,0.004046440124511719,26.896257400512695,1324653,zimmerib,139.11.222.200,26.896257400512695,51,0.4959221943150932,0.9996110282864661,72,4,relu,d56f504f
432,,,,1729230646,,True,51,16866477,2024-10-18_07-50-46,0.0005216598510742188,28.186628103256226,1324755,zimmerib,139.11.222.200,28.186628103256226,51,0.332297842130155,0.9996757006857685,75,4,relu,16866477
433,,,,1729230650,,True,51,705309b1,2024-10-18_07-50-50,0.0005712509155273438,28.78071355819702,1324854,zimmerib,139.11.222.200,28.78071355819702,51,0.19177540554262257,0.9996756271740211,75,4,relu,705309b1
434,,,,1729230653,,True,51,50a8e1b2,2024-10-18_07-50-53,0.0005247592926025391,27.667525053024292,1324938,zimmerib,139.11.222.200,27.667525053024292,51,0.19743332763979238,0.9996758032385769,75,4,relu,50a8e1b2
435,,,,1729230658,,True,51,f5449378,2024-10-18_07-50-58,0.00047969818115234375,28.18390655517578,1325040,zimmerib,139.11.222.200,28.18390655517578,51,0.3061427960610851,0.9996367216791302,75,4,relu,f5449378
436,,,,1729230661,,True,51,639fb16f,2024-10-18_07-51-01,0.0004966259002685547,27.545702934265137,1325140,zimmerib,139.11.222.200,27.545702934265137,51,0.4872300702880137,0.9996887817191434,74,4,relu,639fb16f
437,,,,1729230665,,True,51,4bc5f980,2024-10-18_07-51-05,0.0035026073455810547,27.709035396575928,1325243,zimmerib,139.11.222.200,27.709035396575928,51,0.1924201587638791,0.9996715477440956,74,4,relu,4bc5f980
438,,,,1729230671,,True,51,c547d176,2024-10-18_07-51-11,0.0045337677001953125,29.882140398025513,1325327,zimmerib,139.11.222.200,29.882140398025513,51,0.20055277866212978,0.9996849411506953,74,4,relu,c547d176
439,,,,1729230673,,True,51,ca6e50ac,2024-10-18_07-51-13,0.004600048065185547,27.985275745391846,1325428,zimmerib,139.11.222.200,27.985275745391846,51,0.18104262907259494,0.9996596433805915,76,4,relu,ca6e50ac
440,,,,1729230677,,True,51,9f8fdfb1,2024-10-18_07-51-17,0.00047779083251953125,27.83761167526245,1325531,zimmerib,139.11.222.200,27.83761167526245,51,0.1912717078212627,0.9997205952409595,75,4,relu,9f8fdfb1
441,,,,1729230681,,True,51,64bca4dd,2024-10-18_07-51-21,0.0030732154846191406,28.244160652160645,1325630,zimmerib,139.11.222.200,28.244160652160645,51,0.3322305136053693,0.9996831099068739,74,4,relu,64bca4dd
442,,,,1729230685,,True,51,e06a03c7,2024-10-18_07-51-25,0.00038433074951171875,27.935891151428223,1325714,zimmerib,139.11.222.200,27.935891151428223,51,0.3184558393113709,0.9996550831774861,73,4,relu,e06a03c7
443,,,,1729230688,,True,51,8088d91d,2024-10-18_07-51-28,0.003228425979614258,27.923502683639526,1325816,zimmerib,139.11.222.200,27.923502683639526,51,0.49194413068927245,0.9996914712110273,74,4,relu,8088d91d
444,,,,1729230692,,True,51,85fd691f,2024-10-18_07-51-32,0.004514217376708984,28.13665533065796,1325916,zimmerib,139.11.222.200,28.13665533065796,51,0.3116533928073652,0.9996513999276382,74,4,relu,85fd691f
445,,,,1729230695,,True,51,7ae10928,2024-10-18_07-51-35,0.002911806106567383,27.23222589492798,1326001,zimmerib,139.11.222.200,27.23222589492798,51,0.49154455702984234,0.9996688164308564,76,4,relu,7ae10928
446,,,,1729230699,,True,51,b9cf1b6d,2024-10-18_07-51-39,0.0004715919494628906,27.024248600006104,1326103,zimmerib,139.11.222.200,27.024248600006104,51,0.48234143393744155,0.9996831268282357,75,4,relu,b9cf1b6d
447,,,,1729230705,,True,51,4f672377,2024-10-18_07-51-45,0.0006189346313476562,28.366086721420288,1326204,zimmerib,139.11.222.200,28.366086721420288,51,0.48694605766384663,0.9996724311994871,76,4,relu,4f672377
448,,,,1729230709,,True,51,999c2451,2024-10-18_07-51-49,0.00047135353088378906,28.477825164794922,1326306,zimmerib,139.11.222.200,28.477825164794922,51,0.32885678984075495,0.9996788423935404,75,4,relu,999c2451
449,,,,1729230714,,True,51,08f48c3d,2024-10-18_07-51-54,0.0031664371490478516,29.364561080932617,1326390,zimmerib,139.11.222.200,29.364561080932617,51,0.30006434295994344,0.9996745527568933,76,4,relu,08f48c3d
450,,,,1729230717,,True,51,658d0cc7,2024-10-18_07-51-57,0.0004355907440185547,28.632738828659058,1326492,zimmerib,139.11.222.200,28.632738828659058,51,0.32339599923988005,0.9996736959240607,75,4,relu,658d0cc7
451,,,,1729230719,,True,51,f1d84e63,2024-10-18_07-51-59,0.004537105560302734,27.452733993530273,1326593,zimmerib,139.11.222.200,27.452733993530273,51,0.34436550774448016,0.9996901324164846,74,4,relu,f1d84e63
452,,,,1729230725,,True,51,6e2a2706,2024-10-18_07-52-05,0.0005331039428710938,29.82785677909851,1326693,zimmerib,139.11.222.200,29.82785677909851,51,0.3367400311513246,0.9997125198969954,75,4,relu,6e2a2706
453,,,,1729230728,,True,51,8e7ebbc8,2024-10-18_07-52-08,0.0005214214324951172,28.86886215209961,1326778,zimmerib,139.11.222.200,28.86886215209961,51,0.4972472799688344,0.999671164044601,75,4,relu,8e7ebbc8
454,,,,1729230730,,True,51,af46e547,2024-10-18_07-52-10,0.00042629241943359375,26.67490863800049,1326879,zimmerib,139.11.222.200,26.67490863800049,51,0.36715669733609413,0.9996676890759982,73,4,relu,af46e547
455,,,,1729230736,,True,51,5ffcd6b7,2024-10-18_07-52-16,0.0005116462707519531,28.115052938461304,1326978,zimmerib,139.11.222.200,28.115052938461304,51,0.49603054393028945,0.9996803055842353,76,4,relu,5ffcd6b7
456,,,,1729230739,,True,51,49c3f37e,2024-10-18_07-52-19,0.0004832744598388672,27.71417260169983,1327080,zimmerib,139.11.222.200,27.71417260169983,51,0.29321760308618816,0.9996681207733394,75,4,relu,49c3f37e
457,,,,1729230745,,True,51,19e229b4,2024-10-18_07-52-25,0.0006465911865234375,29.014724016189575,1327164,zimmerib,139.11.222.200,29.014724016189575,51,0.2039734643880559,0.9996656791116352,76,4,relu,19e229b4
