,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
758,,,,1729248346,,True,51,c3ccd4ef,2024-10-18_12-45-46,0.001802206039428711,18.65861439704895,1775650,zimmerib,139.11.222.200,18.65861439704895,51,0.49584824487472856,0.9996141462512491,93,4,relu,0.6898008632100321,c3ccd4ef
759,,,,1729248351,,True,51,c87ea8b0,2024-10-18_12-45-51,0.0006151199340820312,19.875380516052246,1775751,zimmerib,139.11.222.200,19.875380516052246,51,0.47639837933370854,0.9991481680647838,93,4,relu,0.6951400951708306,c87ea8b0
760,,,,1729248355,,True,51,64f62ba1,2024-10-18_12-45-55,0.0005619525909423828,19.48879384994507,1775850,zimmerib,139.11.222.200,19.48879384994507,51,0.3370705781125608,0.9999077921141633,93,4,relu,0.6956356444069125,64f62ba1
761,,,,1729248359,,True,51,fdd4281d,2024-10-18_12-45-59,0.002129077911376953,19.303552627563477,1775951,zimmerib,139.11.222.200,19.303552627563477,51,0.37621561689069793,0.9996018131179617,95,4,relu,0.6920602087436359,fdd4281d
762,,,,1729248363,,True,51,05dd9cc7,2024-10-18_12-46-03,0.0024182796478271484,19.356807231903076,1776036,zimmerib,139.11.222.200,19.356807231903076,51,0.09891823344925273,0.9991395360665304,93,4,relu,0.6882510143100488,05dd9cc7
763,,,,1729248366,,True,51,157b094c,2024-10-18_12-46-06,0.0006070137023925781,18.70048451423645,1776138,zimmerib,139.11.222.200,18.70048451423645,51,0.08675548163217714,0.999594401206998,96,4,relu,0.5573749538036998,157b094c
764,,,,1729248372,,True,51,54d42053,2024-10-18_12-46-12,0.0025815963745117188,20.235383987426758,1776238,zimmerib,139.11.222.200,20.235383987426758,51,0.09946455130188982,0.9990547052420388,94,4,relu,0.693694746036542,54d42053
765,,,,1729248375,,True,51,fe0678da,2024-10-18_12-46-15,0.002134561538696289,18.581358671188354,1776338,zimmerib,139.11.222.200,18.581358671188354,51,0.3499507864075283,0.9995960614624714,92,4,relu,0.6849232605343435,fe0678da
766,,,,1729248378,,True,51,31f27d58,2024-10-18_12-46-18,0.0019593238830566406,18.450872659683228,1776422,zimmerib,139.11.222.200,18.450872659683228,51,0.09847344002824603,0.999167307041336,90,4,relu,0.691594648226272,31f27d58
767,,,,1729248383,,True,51,513c6a92,2024-10-18_12-46-23,0.0006313323974609375,19.89548134803772,1776524,zimmerib,139.11.222.200,19.89548134803772,51,0.3658822226146995,0.9994569920392858,93,4,relu,0.6867824168043365,513c6a92
768,,,,1729248386,,True,51,7be571b6,2024-10-18_12-46-26,0.0004432201385498047,18.864696741104126,1776625,zimmerib,139.11.222.200,18.864696741104126,51,0.4858124847034355,0.9996201196908587,95,4,relu,0.6875133015779997,7be571b6
769,,,,1729248390,,True,51,a572fe03,2024-10-18_12-46-30,0.001734018325805664,18.550610542297363,1776726,zimmerib,139.11.222.200,18.550610542297363,51,0.3628897705916547,0.9991357122648176,93,4,relu,0.6842273080694306,a572fe03
770,,,,1729248394,,True,51,f89158d4,2024-10-18_12-46-34,0.002007722854614258,19.067224740982056,1776811,zimmerib,139.11.222.200,19.067224740982056,51,0.39434175660304793,0.9991361444153699,93,4,relu,0.6836212565670785,f89158d4
771,,,,1729248397,,True,51,54ca9acb,2024-10-18_12-46-37,0.0005059242248535156,17.998066663742065,1776914,zimmerib,139.11.222.200,17.998066663742065,51,0.36672503506455545,0.999151780543888,82,4,relu,0.6881633032958036,54ca9acb
772,,,,1729248401,,True,51,dda83d82,2024-10-18_12-46-41,0.001984119415283203,18.234540939331055,1777016,zimmerib,139.11.222.200,18.234540939331055,51,0.34489976378062454,0.9991597117519526,92,4,relu,0.6947119030217389,dda83d82
773,,,,1729248406,,True,51,67b834c3,2024-10-18_12-46-46,0.002673625946044922,19.580791473388672,1777118,zimmerib,139.11.222.200,19.580791473388672,51,0.48459064866199986,0.9996046820924224,94,4,relu,0.6829095708623426,67b834c3
774,,,,1729248410,,True,51,5855c624,2024-10-18_12-46-50,0.0006449222564697266,19.474460124969482,1777202,zimmerib,139.11.222.200,19.474460124969482,51,0.4925931267512299,0.999146621670993,94,4,relu,0.6969177357537875,5855c624
775,,,,1729248414,,True,51,576ae247,2024-10-18_12-46-54,0.0004987716674804688,19.1297447681427,1777303,zimmerib,139.11.222.200,19.1297447681427,51,0.45151363816447787,0.9991654169163882,94,4,relu,0.6946361299873731,576ae247
776,,,,1729248418,,True,51,820cef1a,2024-10-18_12-46-58,0.0026903152465820312,19.584367990493774,1777404,zimmerib,139.11.222.200,19.584367990493774,51,0.1037350697670961,0.9991647830720046,94,4,relu,0.6909845155574041,820cef1a
777,,,,1729248421,,True,51,fd8edb31,2024-10-18_12-47-01,0.0007245540618896484,18.61334991455078,1777504,zimmerib,139.11.222.200,18.61334991455078,51,0.3825173741721545,0.9996069394925708,82,4,relu,0.6862770330401847,fd8edb31
778,,,,1729248426,,True,51,4ed1c83d,2024-10-18_12-47-06,0.00045371055603027344,19.258890867233276,1777588,zimmerib,139.11.222.200,19.258890867233276,51,0.4672425402174551,0.9996104363470824,93,4,relu,0.6908002906920798,4ed1c83d
779,,,,1729248428,,True,51,e3e308b9,2024-10-18_12-47-08,0.0006933212280273438,18.218883275985718,1777688,zimmerib,139.11.222.200,18.218883275985718,51,0.483595799336371,0.9991608100140525,96,4,relu,0.6861158750242281,e3e308b9
780,,,,1729248433,,True,51,e0fe2d2b,2024-10-18_12-47-13,0.0004887580871582031,18.943755865097046,1777788,zimmerib,139.11.222.200,18.943755865097046,51,0.3583077174353353,0.9991401832909451,93,4,relu,0.6870079975317922,e0fe2d2b
781,,,,1729248437,,True,51,1969635d,2024-10-18_12-47-17,0.0025358200073242188,18.807734966278076,1777888,zimmerib,139.11.222.200,18.807734966278076,51,0.48335147213261825,0.9992753037652515,92,4,relu,0.6846022202007184,1969635d
782,,,,1729248442,,True,51,d4ef282f,2024-10-18_12-47-22,0.0030617713928222656,19.55675745010376,1777973,zimmerib,139.11.222.200,19.55675745010376,51,0.3806620322191796,0.9991620743218629,95,4,relu,0.6853514689292652,d4ef282f
783,,,,1729248445,,True,51,b4aa2efe,2024-10-18_12-47-25,0.0024061203002929688,18.845754861831665,1778073,zimmerib,139.11.222.200,18.845754861831665,51,0.3684912210522385,0.9991654792024947,93,4,relu,0.6946150223417609,b4aa2efe
784,,,,1729248448,,True,51,20a248ef,2024-10-18_12-47-28,0.00044727325439453125,18.087873697280884,1778173,zimmerib,139.11.222.200,18.087873697280884,51,0.10165738166742802,0.9991626679394425,96,4,relu,0.6883438718389564,20a248ef
785,,,,1729248453,,True,51,6adb5faf,2024-10-18_12-47-33,0.002040863037109375,18.935890197753906,1778276,zimmerib,139.11.222.200,18.935890197753906,51,0.09190927778847638,0.9991757183388467,97,4,relu,0.9400316606630115,6adb5faf
786,,,,1729248458,,True,51,4cef4b98,2024-10-18_12-47-38,0.0007011890411376953,20.403797149658203,1778360,zimmerib,139.11.222.200,20.403797149658203,51,0.089836796250893,0.9991509941433833,95,4,relu,0.6870820509729392,4cef4b98
787,,,,1729248461,,True,51,c9232fc5,2024-10-18_12-47-41,0.0005702972412109375,19.51293969154358,1778462,zimmerib,139.11.222.200,19.51293969154358,51,0.09663731512794349,0.9995893707486991,95,4,relu,0.9351347690668265,c9232fc5
788,,,,1729248465,,True,51,d8c83a7d,2024-10-18_12-47-45,0.0006396770477294922,19.57210087776184,1778562,zimmerib,139.11.222.200,19.57210087776184,51,0.09253801247162347,0.9992771120516353,94,4,relu,0.685248770179744,d8c83a7d
789,,,,1729248467,,True,51,ebc35ab0,2024-10-18_12-47-47,0.0018262863159179688,18.329644918441772,1778646,zimmerib,139.11.222.200,18.329644918441772,51,0.09493481290035936,0.9991509432936209,92,4,relu,0.5465123106745385,ebc35ab0
790,,,,1729248472,,True,51,4bf16818,2024-10-18_12-47-52,0.000537872314453125,18.600967407226562,1778746,zimmerib,139.11.222.200,18.600967407226562,51,0.4694387200248417,0.9990568668022674,94,4,relu,0.6925617387907153,4bf16818
791,,,,1729248477,,True,51,549215f2,2024-10-18_12-47-57,0.0025031566619873047,19.78957200050354,1778846,zimmerib,139.11.222.200,19.78957200050354,51,0.47895796635438115,0.9991422350856916,95,4,relu,0.5615494252823775,549215f2
792,,,,1729248479,,True,51,6c5d07d2,2024-10-18_12-47-59,0.0003838539123535156,18.541895389556885,1778947,zimmerib,139.11.222.200,18.541895389556885,51,0.10161749254924136,0.9996074089830607,93,4,relu,0.6875103267025963,6c5d07d2
793,,,,1729248483,,True,51,92775afa,2024-10-18_12-48-03,0.00046181678771972656,18.527607202529907,1779032,zimmerib,139.11.222.200,18.527607202529907,51,0.35608639879072157,0.9991786146222776,92,4,relu,0.680704955550146,92775afa
794,,,,1729248487,,True,51,0bd7b5df,2024-10-18_12-48-07,0.003210783004760742,19.024868488311768,1779131,zimmerib,139.11.222.200,19.024868488311768,51,0.27446981465067355,0.9995999420114815,92,4,relu,0.6830093637440338,0bd7b5df
795,,,,1729248491,,True,51,fc427be6,2024-10-18_12-48-11,0.0004360675811767578,18.888742923736572,1779231,zimmerib,139.11.222.200,18.888742923736572,51,0.3741703928681799,0.9991709136366663,95,4,relu,0.6886782644618313,fc427be6
796,,,,1729248494,,True,51,cac639fd,2024-10-18_12-48-14,0.00043845176696777344,18.3613178730011,1779332,zimmerib,139.11.222.200,18.3613178730011,51,0.4659531502473707,0.9991581822954466,96,4,relu,0.6827019839312121,cac639fd
797,,,,1729248499,,True,51,2fdc1684,2024-10-18_12-48-19,0.000492095947265625,19.012475967407227,1779416,zimmerib,139.11.222.200,19.012475967407227,51,0.47412356485108353,0.9991736676231971,95,4,relu,0.6899356547882372,2fdc1684
798,,,,1729248502,,True,51,b7741097,2024-10-18_12-48-22,0.0004723072052001953,18.346609115600586,1779516,zimmerib,139.11.222.200,18.346609115600586,51,0.4836902815294762,0.9991439197901258,92,4,relu,0.6967530584663802,b7741097
799,,,,1729248507,,True,51,5f834a94,2024-10-18_12-48-27,0.0025482177734375,19.30051827430725,1779616,zimmerib,139.11.222.200,19.30051827430725,51,0.3728701147322803,0.9991442619527348,94,4,relu,0.6883868940724764,5f834a94
800,,,,1729248510,,True,51,76c9f063,2024-10-18_12-48-30,0.0004420280456542969,17.92806577682495,1779715,zimmerib,139.11.222.200,17.92806577682495,51,0.3690155397381256,0.9995940138156866,96,4,relu,0.6884371058179588,76c9f063
801,,,,1729248515,,True,51,efc8fefc,2024-10-18_12-48-35,0.0020911693572998047,19.40545654296875,1779801,zimmerib,139.11.222.200,19.40545654296875,51,0.4794598079680704,0.9995956616340718,94,4,relu,0.6919266263554793,efc8fefc
802,,,,1729248519,,True,51,94bb1cd9,2024-10-18_12-48-39,0.0005350112915039062,19.620668411254883,1779901,zimmerib,139.11.222.200,19.620668411254883,51,0.45773031121997393,0.9996201096919537,94,4,relu,0.6831009656318788,94bb1cd9
803,,,,1729248523,,True,51,5d432dea,2024-10-18_12-48-43,0.002213716506958008,19.450430154800415,1780004,zimmerib,139.11.222.200,19.450430154800415,51,0.4731142302282136,0.999594691030397,93,4,relu,0.6861995499227894,5d432dea
804,,,,1729248526,,True,51,758c2a3f,2024-10-18_12-48-46,0.0019941329956054688,18.80755090713501,1780104,zimmerib,139.11.222.200,18.80755090713501,51,0.16395881368250956,0.9991651183220558,92,4,relu,0.6871114337021258,758c2a3f
805,,,,1729248530,,True,51,4501c515,2024-10-18_12-48-50,0.0017771720886230469,18.63630700111389,1780188,zimmerib,139.11.222.200,18.63630700111389,51,0.46667403130639074,0.9990575287992839,93,4,relu,0.6839748124898944,4501c515
806,,,,1729248535,,True,51,15fe83b9,2024-10-18_12-48-55,0.0022025108337402344,19.435276746749878,1780290,zimmerib,139.11.222.200,19.435276746749878,51,0.49805248102871047,0.9995848325661929,94,4,relu,0.6866052629424662,15fe83b9
807,,,,1729248539,,True,51,53b4b91e,2024-10-18_12-48-59,0.0006525516510009766,19.679689645767212,1780391,zimmerib,139.11.222.200,19.679689645767212,51,0.10412007615192845,0.99916058487458,97,4,relu,0.9382547320007766,53b4b91e
808,,,,1729248543,,True,51,621d45de,2024-10-18_12-49-03,0.002588033676147461,19.537911891937256,1780492,zimmerib,139.11.222.200,19.537911891937256,51,0.3443940145480002,0.9991422601178864,92,4,relu,0.6925985777688749,621d45de
809,,,,1729248547,,True,51,78b6c9cd,2024-10-18_12-49-07,0.0006425380706787109,19.402297258377075,1780576,zimmerib,139.11.222.200,19.402297258377075,51,0.0982187602286515,0.9995972530791077,98,4,relu,0.6870696819716452,78b6c9cd
810,,,,1729248550,,True,51,38e6cd30,2024-10-18_12-49-10,0.0019102096557617188,18.899405241012573,1780676,zimmerib,139.11.222.200,18.899405241012573,51,0.46179040464017385,0.9995841465825254,100,4,relu,0.6886008550104874,38e6cd30
811,,,,1729248553,,True,51,0f51773a,2024-10-18_12-49-13,0.0020172595977783203,18.266117334365845,1780777,zimmerib,139.11.222.200,18.266117334365845,51,0.3820663449555174,0.9991662061026265,93,4,relu,0.6912279405866911,0f51773a
812,,,,1729248557,,True,51,f80f645c,2024-10-18_12-49-17,0.002232074737548828,19.091021060943604,1780873,zimmerib,139.11.222.200,19.091021060943604,51,0.4596891257222555,0.9992807997051889,93,4,relu,0.6881977298829576,f80f645c
813,,,,1729248561,,True,51,20808060,2024-10-18_12-49-21,0.0017323493957519531,19.005013465881348,1780961,zimmerib,139.11.222.200,19.005013465881348,51,0.4573157059945202,0.9991563486821825,94,4,relu,0.9397971578215021,20808060
814,,,,1729248565,,True,51,f9ebc3fa,2024-10-18_12-49-25,0.0019485950469970703,19.017083644866943,1781062,zimmerib,139.11.222.200,19.017083644866943,51,0.38607344783716147,0.9999161929349488,92,4,relu,0.6865902537000326,f9ebc3fa
815,,,,1729248569,,True,51,7cb147c8,2024-10-18_12-49-29,0.0024268627166748047,19.21257758140564,1781162,zimmerib,139.11.222.200,19.21257758140564,51,0.39526088812720606,0.9999090590219949,92,4,relu,0.6885225055318323,7cb147c8
816,,,,1729248572,,True,51,1cf90ddf,2024-10-18_12-49-32,0.0022203922271728516,18.502350568771362,1781247,zimmerib,139.11.222.200,18.502350568771362,51,0.4568941551604694,0.999613195476125,92,4,relu,0.6852576224083786,1cf90ddf
817,,,,1729248577,,True,51,6bb45379,2024-10-18_12-49-37,0.002592325210571289,19.53268814086914,1781349,zimmerib,139.11.222.200,19.53268814086914,51,0.4022240925383572,0.9991890383365186,95,4,relu,0.9326485752175961,6bb45379
818,,,,1729248581,,True,51,76f7c478,2024-10-18_12-49-41,0.0006680488586425781,19.73553466796875,1781448,zimmerib,139.11.222.200,19.73553466796875,51,0.09599957836794193,0.9991395228578102,95,4,relu,0.6795553116770693,76f7c478
819,,,,1729248584,,True,51,fdf53ac2,2024-10-18_12-49-44,0.002012968063354492,18.509427070617676,1781550,zimmerib,139.11.222.200,18.509427070617676,51,0.36624815752154516,0.9996069662757892,94,4,relu,0.6936717237332599,fdf53ac2
820,,,,1729248588,,True,51,6144fc80,2024-10-18_12-49-48,0.002019643783569336,19.201587915420532,1781635,zimmerib,139.11.222.200,19.201587915420532,51,0.392247759213167,0.9996058880090776,94,4,relu,0.5622123253785142,6144fc80
821,,,,1729248592,,True,51,a212b910,2024-10-18_12-49-52,0.0005981922149658203,18.776426792144775,1781736,zimmerib,139.11.222.200,18.776426792144775,51,0.3636812976241338,0.9996159927716008,82,4,relu,0.9457190060897068,a212b910
822,,,,1729248595,,True,51,1a5bc139,2024-10-18_12-49-55,0.0004303455352783203,18.696850299835205,1781838,zimmerib,139.11.222.200,18.696850299835205,51,0.46281963666210035,0.9995939729265981,95,4,relu,0.6874662100994597,1a5bc139
823,,,,1729248599,,True,51,6df7fb65,2024-10-18_12-49-59,0.00048160552978515625,18.802351474761963,1781923,zimmerib,139.11.222.200,18.802351474761963,51,0.2809692212330984,0.9991794945791076,93,4,relu,0.6940494106602594,6df7fb65
824,,,,1729248604,,True,51,899a6d62,2024-10-18_12-50-04,0.00048232078552246094,19.169331550598145,1782025,zimmerib,139.11.222.200,19.169331550598145,51,0.47867763979304423,0.9995905193446122,95,4,relu,0.6954914882168041,899a6d62
825,,,,1729248607,,True,51,bea31650,2024-10-18_12-50-07,0.0022284984588623047,18.66311001777649,1782125,zimmerib,139.11.222.200,18.66311001777649,51,0.33776870828843586,0.9995849568023073,94,4,relu,0.6885768504399703,bea31650
826,,,,1729248612,,True,51,f76b9b72,2024-10-18_12-50-12,0.0005943775177001953,19.97620463371277,1782225,zimmerib,139.11.222.200,19.97620463371277,51,0.371968600751732,0.9991819214154819,94,4,relu,0.6883619144158822,f76b9b72
827,,,,1729248615,,True,51,131ef048,2024-10-18_12-50-15,0.0004589557647705078,18.53493022918701,1782310,zimmerib,139.11.222.200,18.53493022918701,51,0.36889716002740214,0.9991532040776802,91,4,relu,0.9466864789186147,131ef048
828,,,,1729248619,,True,51,855e4b65,2024-10-18_12-50-19,0.00047087669372558594,18.426717042922974,1782411,zimmerib,139.11.222.200,18.426717042922974,51,0.3738665744502834,0.9996062179491744,94,4,relu,0.9415188123093113,855e4b65
829,3.0585046501411016e+30,,24.0,1729248614,,True,25,72aeda38,2024-10-18_12-50-14,0.35645556449890137,9.753651142120361,1782511,zimmerib,139.11.222.200,9.753651142120361,25,0.09204440199415138,0.9991440858293154,93,4,relu,0.6929015222381328,72aeda38
830,,,,1729248629,,True,51,d56346a7,2024-10-18_12-50-29,0.0006041526794433594,19.780295372009277,1782613,zimmerib,139.11.222.200,19.780295372009277,51,0.33760362818612677,0.999610601121343,95,4,relu,0.6798903447976844,d56346a7
831,,,,1729248632,,True,51,f54bb448,2024-10-18_12-50-32,0.0021462440490722656,19.19151735305786,1782714,zimmerib,139.11.222.200,19.19151735305786,51,0.4476671391441691,0.9991400426366687,95,4,relu,0.6920947848901495,f54bb448
832,,,,1729248636,,True,51,7c8f2085,2024-10-18_12-50-36,0.002012491226196289,19.165475845336914,1782799,zimmerib,139.11.222.200,19.165475845336914,51,0.09942140406113917,0.9991836573479392,93,4,relu,0.9440808034684147,7c8f2085
833,1.103519538710384e+24,,24.0,1729248629,,True,25,7c877dd4,2024-10-18_12-50-29,0.3199453353881836,8.633491516113281,1782898,zimmerib,139.11.222.200,8.633491516113281,25,0.04412203417434727,0.9996109330820959,97,3,relu,0.6362647299031812,7c877dd4
834,,,,1729248642,,True,51,17957071,2024-10-18_12-50-42,0.0004553794860839844,17.07819628715515,1783002,zimmerib,139.11.222.200,17.07819628715515,51,0.04213475471461978,0.9990338042346183,87,3,elu,0.6851791803177887,17957071
835,,,,1729248646,,True,51,77f6d46d,2024-10-18_12-50-46,0.0024695396423339844,17.454973220825195,1783105,zimmerib,139.11.222.200,17.454973220825195,51,0.10414793490342376,0.9996130014756422,97,3,elu,0.5650471710200283,77f6d46d
836,,,,1729248650,,True,51,9345cd0f,2024-10-18_12-50-50,0.001973390579223633,16.907414436340332,1783189,zimmerib,139.11.222.200,16.907414436340332,51,0.35130739922188603,0.9999396731955795,100,3,elu,0.7454260949247609,9345cd0f
837,,,,1729248655,,True,51,78fd2615,2024-10-18_12-50-55,0.0006978511810302734,18.4652259349823,1783289,zimmerib,139.11.222.200,18.4652259349823,51,0.3256671327681089,0.9997811962891207,82,4,relu,0.6830461186149718,78fd2615
838,,,,1729248660,,True,51,f8f00fd4,2024-10-18_12-51-00,0.0005812644958496094,18.588446378707886,1783390,zimmerib,139.11.222.200,18.588446378707886,51,0.38852626664930334,0.9997702422064025,82,4,relu,0.9343452518058457,f8f00fd4
839,,,,1729248663,,True,51,03fa0ed1,2024-10-18_12-51-03,0.0005049705505371094,18.450272798538208,1783492,zimmerib,139.11.222.200,18.450272798538208,51,0.4953470902775363,0.9997892227762781,87,4,relu,0.657727108463068,03fa0ed1
840,0.002718886360526085,,,1729248666,,True,51,e1711d00,2024-10-18_12-51-06,0.002006053924560547,17.51126265525818,1783577,zimmerib,139.11.222.200,17.51126265525818,51,0.018972688305067143,0.9997779658672387,82,4,relu,0.662550533201035,e1711d00
841,,,,1729248671,,True,51,327bdb87,2024-10-18_12-51-11,0.0005998611450195312,18.25460720062256,1783677,zimmerib,139.11.222.200,18.25460720062256,51,0.3420205389339025,0.9997661952401382,82,4,relu,0.6849395084458298,327bdb87
842,,,,1729248675,,True,51,4efa4081,2024-10-18_12-51-15,0.000629425048828125,18.116819381713867,1783777,zimmerib,139.11.222.200,18.116819381713867,51,0.2796294186993789,0.9997664745052909,82,4,relu,0.6579615190099168,4efa4081
843,,,,1729248679,,True,51,4a716bfe,2024-10-18_12-51-19,0.002850055694580078,18.885178327560425,1783878,zimmerib,139.11.222.200,18.885178327560425,51,0.37266704827186226,0.9999517631774897,81,4,relu,0.6571149865225239,4a716bfe
844,0.0018857938703149557,,,1729248682,,True,51,963da228,2024-10-18_12-51-22,0.00042176246643066406,18.032003164291382,1783962,zimmerib,139.11.222.200,18.032003164291382,51,0.014679273130910159,0.99976028754494,82,4,relu,0.9333338066241901,963da228
845,,,,1729248687,,True,51,58dbbda2,2024-10-18_12-51-27,0.0004742145538330078,18.196926593780518,1784064,zimmerib,139.11.222.200,18.196926593780518,51,0.4961853276821855,0.9997779221542207,81,4,relu,0.6674305537764238,58dbbda2
846,,,,1729248691,,True,51,f0d6e418,2024-10-18_12-51-31,0.0005753040313720703,18.922436475753784,1784164,zimmerib,139.11.222.200,18.922436475753784,51,0.36838609758840896,0.9999135553579928,89,4,relu,0.6829723844728753,f0d6e418
847,,,,1729248694,,True,51,5ffbd6bf,2024-10-18_12-51-34,0.00043392181396484375,17.969656229019165,1784264,zimmerib,139.11.222.200,17.969656229019165,51,0.4845831520980187,0.9999191958398524,89,4,relu,0.7421768205875773,5ffbd6bf
848,,,,1729248699,,True,51,2edc8ddc,2024-10-18_12-51-39,0.0005600452423095703,18.576267957687378,1784349,zimmerib,139.11.222.200,18.576267957687378,51,0.27281126691756247,0.9999135057095984,87,4,relu,0.6896825886649455,2edc8ddc
849,,,,1729248703,,True,51,dba43bdb,2024-10-18_12-51-43,0.0005955696105957031,19.218931436538696,1784449,zimmerib,139.11.222.200,19.218931436538696,51,0.48799273030729395,0.9996968830682779,87,4,relu,0.9446934209849708,dba43bdb
850,,,,1729248707,,True,51,a42aa1e8,2024-10-18_12-51-47,0.00045013427734375,19.03929042816162,1784551,zimmerib,139.11.222.200,19.03929042816162,51,0.48262119097180134,0.9997034553282561,87,4,relu,0.7437334863348022,a42aa1e8
851,,,,1729248710,,True,51,49ac798e,2024-10-18_12-51-50,0.000675201416015625,18.787925004959106,1784650,zimmerib,139.11.222.200,18.787925004959106,51,0.3922484646177212,0.9999044307200023,89,4,relu,0.6839877695680185,49ac798e
852,,,,1729248714,,True,51,baeb31a2,2024-10-18_12-51-54,0.0020456314086914062,18.46869730949402,1784735,zimmerib,139.11.222.200,18.46869730949402,51,0.07284599261343451,0.99970647730593,86,4,relu,0.6866802743173517,baeb31a2
853,,,,1729248720,,True,51,62864c33,2024-10-18_12-52-00,0.0004856586456298828,19.715983629226685,1784834,zimmerib,139.11.222.200,19.715983629226685,51,0.36352152320418546,0.9999043146631016,87,4,relu,0.6849388949944336,62864c33
854,,,,1729248723,,True,51,2dff0d71,2024-10-18_12-52-03,0.0004646778106689453,18.61718773841858,1784934,zimmerib,139.11.222.200,18.61718773841858,51,0.3979024649467068,0.9997158650941047,87,4,relu,0.690722831247383,2dff0d71
855,,,,1729248726,,True,51,7cf28c8b,2024-10-18_12-52-06,0.0004725456237792969,18.183525323867798,1785035,zimmerib,139.11.222.200,18.183525323867798,51,0.39398162377968554,0.9999243473750943,88,4,relu,0.6804730406820559,7cf28c8b
856,,,,1729248732,,True,51,c8660b03,2024-10-18_12-52-12,0.0006597042083740234,19.14220905303955,1785138,zimmerib,139.11.222.200,19.14220905303955,51,0.3654767383061408,0.9999014776343755,87,4,relu,0.5513714995679521,c8660b03
857,,,,1729248735,,True,51,5a8859a4,2024-10-18_12-52-15,0.0006411075592041016,18.916504383087158,1785223,zimmerib,139.11.222.200,18.916504383087158,51,0.4840235454570395,0.9996943911195477,87,4,relu,0.6856974124340275,5a8859a4
858,,,,1729248737,,True,51,a2bb138b,2024-10-18_12-52-17,0.00041747093200683594,17.293347597122192,1785324,zimmerib,139.11.222.200,17.293347597122192,51,0.06885373492971285,0.9999388327041683,88,4,relu,0.5640083141125467,a2bb138b
859,,,,1729248743,,True,51,13366e1a,2024-10-18_12-52-23,0.0004730224609375,18.694597482681274,1785423,zimmerib,139.11.222.200,18.694597482681274,51,0.36012988942487634,0.9999362146356552,87,4,relu,0.6816119832285703,13366e1a
860,,,,1729248747,,True,51,21aeb8cc,2024-10-18_12-52-27,0.0005199909210205078,18.622899770736694,1785523,zimmerib,139.11.222.200,18.622899770736694,51,0.32176567861015315,0.9999151824816246,87,4,relu,0.558603075215591,21aeb8cc
861,,,,1729248751,,True,51,c9fc9415,2024-10-18_12-52-31,0.00042128562927246094,18.524007081985474,1785607,zimmerib,139.11.222.200,18.524007081985474,51,0.3438206048041859,0.9999096727369404,87,4,relu,0.6913405774186289,c9fc9415
862,,,,1729248755,,True,51,9722eef8,2024-10-18_12-52-35,0.0004849433898925781,18.989344596862793,1785709,zimmerib,139.11.222.200,18.989344596862793,51,0.07116381710167552,0.999904063985514,87,4,relu,0.5573588887915361,9722eef8
863,,,,1729248758,,True,51,c10fede9,2024-10-18_12-52-38,0.0005536079406738281,18.43659806251526,1785808,zimmerib,139.11.222.200,18.43659806251526,51,0.4959479903805843,0.9999209530177059,88,4,relu,0.6821757757450595,c10fede9
864,,,,1729248762,,True,51,b81f6024,2024-10-18_12-52-42,0.0005986690521240234,19.029114246368408,1785909,zimmerib,139.11.222.200,19.029114246368408,51,0.34355649219686024,0.9998834983377781,88,4,relu,0.6899644645374257,b81f6024
865,,,,1729248765,,True,51,ff53e596,2024-10-18_12-52-45,0.002241849899291992,17.875590085983276,1785994,zimmerib,139.11.222.200,17.875590085983276,51,0.34419194658293545,0.9990424019592937,76,4,relu,0.6857164438402297,ff53e596
866,,,,1729248769,,True,51,74cf4cf7,2024-10-18_12-52-49,0.0004162788391113281,18.23943257331848,1786094,zimmerib,139.11.222.200,18.23943257331848,51,0.07006330419677106,0.9998914656420749,87,4,relu,0.7451438653212599,74cf4cf7
867,,,,1729248774,,True,51,d8468ce0,2024-10-18_12-52-54,0.0007622241973876953,19.02088236808777,1786193,zimmerib,139.11.222.200,19.02088236808777,51,0.06563656111583596,0.9996982804274482,87,4,relu,0.6863209914261293,d8468ce0
868,,,,1729248777,,True,51,12d41f88,2024-10-18_12-52-57,0.0005495548248291016,18.42448592185974,1786278,zimmerib,139.11.222.200,18.42448592185974,51,0.47224503032746523,0.999701650337152,87,4,relu,0.6826765113972058,12d41f88
869,,,,1729248782,,True,51,34778e8a,2024-10-18_12-53-02,0.0005033016204833984,19.293220281600952,1786379,zimmerib,139.11.222.200,19.293220281600952,51,0.07045161307360544,0.9999492100927623,87,4,relu,0.6790497772367259,34778e8a
870,0.034656722098588943,,24.0,1729248775,,True,25,e6aaa554,2024-10-18_12-52-55,0.3574228286743164,9.337424993515015,1786481,zimmerib,139.11.222.200,9.337424993515015,25,0.0004438061838341993,0.9992734020845173,88,4,relu,0.6845214929995062,e6aaa554
871,,,,1729248788,,True,51,51912031,2024-10-18_12-53-08,0.0004527568817138672,18.214203596115112,1786580,zimmerib,139.11.222.200,18.214203596115112,51,0.07297677164130939,0.9996985931149883,87,4,relu,0.688288889533532,51912031
